"character";"jap text";"Eng";"Esp"
"Nogi Kikuko (talking)";"なっ……何をしているんですか、 あなたは……！";"What are you…… doing, you ……!";"¡¿Qué estás haciendo ……, tú ……!"
"Yamamoto Akuji (talking)";"きっこちゃんの服乱して股広げて、 いわゆるセックスの前準備。";"Kikko-chan's clothes are disheveled and her legs are spread apart in preparation for what is called sex.";"La ropa de Kikkochan está despeinada y sus piernas abiertas en lo que se conoce como “preparación previa al sexo”."
"Nogi Kikuko (talking)";"けっ、けだものっ……！";"Kedai, kedai! ……!";"¡Kedai, kedai, ……!"
"Yamamoto Akuji (talking)";"何がけだものだよ。 股ヌレヌレにして言うセリフか？
さーて、クンニも愛撫も終わったし、 ぼちぼち本番行くか。";"What the hell is that? Is that what you say when you're all wet between the legs?
Well, now that the cunnilingus and caressing are over, let's get down to the real work.";"¿Qué demonios llevas puesto? ¿Es eso lo que dices cuando estás todo mojado entre las piernas?
Bueno, ahora que el cunnilingus y las caricias han terminado, vamos a ir al grano."
"Nogi Kikuko (talking)";"いっ…………嫌ああああっ！ 誰か、誰か助け────っ！！
あ、ああッ…………あああああああっ！！";"I hate …………! Someone, someone help────!
Oh, oh, oh,………… ahhh!";"¡Odio …………! ¡Alguien, alguien ayude a ────!
 ¡Aaah! ¡Aaah!………… ¡Aaah!"
"Nogi Kikuko (talking)";"喜久子は、悪司に…………";"Kikuko is………… to Akuji.";"Kikuko ha sido enviada a Akuji en …………"
"Yamamoto Akuji (talking)";"……ふいー、 五回もイかせりゃまぁいいだろ。
きっこちゃん、実は結構セックス好きか？ 割と反応良かったけどよ。";"……fwy, if I can make you cum five times, that's okay.
Kikko, do you actually like sex a lot? She responded pretty well to it.";"…… Uf, si puedo hacer que te corras cinco veces, está bien.
Kikko, ¿realmente te gusta mucho el sexo? Sin embargo, ella respondió bien a ello."
"Nogi Kikuko (talking)";"…………う……っう…………";"………………";"………… u…… u…………"
"Yamamoto Akuji (talking)";"ほれ、いつまでもノビてないで 俺につかまれ。地下牢に戻るぜ。";"Come on, stop pussyfooting around and grab a hold of me. I'm going back to the dungeon.";"Vamos, no sigas con la perilla, agárrate a mí. Voy a volver al calabozo."
"Nogi Kikuko (talking)";"けだ、もの…………けだものっ……";"Beastly things:………… Beastly things: ……";"Cosas de bestias:………… Cosas de bestias: ……"
"Yamamoto Akuji (talking)";"よく言うねー、 ヤってる最中は悦んでたくせに。";"How can you say that? You were so happy while we were fucking.";"¿Cómo puedes decir eso, cuando estabas tan feliz mientras follábamos?"
"Nogi Kikuko (talking)";"ふっ……ふざけないで…………！";"Pfft…… don't be silly …………!";"¡Pff…… no seas tonto …………!"
"Yamamoto Akuji (talking)";"いや、マジだけどな。まあいいけど。";"No, I'm serious, though. Well, okay.";"No, lo digo en serio. Bueno, está bien."
"Yamamoto Akuji (talking)";"きっこちゃん、 何か欲しいモンとかあるかい？";"Kikko-chan, is there anything you want?";"Kikko, ¿hay algo que quieras?"
"Nogi Kikuko (talking)";"……お金や物で、 私を懐柔するつもりですか。";"…… Are you going to pocket me with money or goods?";"…… ¿Me vas a embolsar dinero o bienes?"
"Yamamoto Akuji (talking)";"怖い顔すんなよー。 せっかくの美人が台無しだぜ？";"Don't look so scary! You're ruining a beautiful woman.";"¡No parezcas tan asustado! Estás arruinando a una hermosa mujer, hombre."
"Nogi Kikuko (talking)";"何を言おうと、何を与えようと無駄です。 私があなたの言いなりになると 本気でお思いですか？";"It doesn't matter what I say or what I give you. Do you really think that I am at your beck and call?";"Todo lo que digas o me des es inútil. ¿De verdad crees que estoy a tu disposición?"
"Yamamoto Akuji (talking)";"んー、思わねぇかな、 どっちかっていうと。
きっこちゃん、見た目に似合わず 芯強そうだしなあ。";"Well, I don't think so.
Kikko-chan seems to have a strong core, even though she doesn't look like it.";"Bueno, no creo que sea así, en todo caso.
Kikko-chan parece tener un núcleo fuerte, a pesar de su apariencia."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (thinking)";"んー…… 捜索願いが市議会から来てる以上、 治安課に引き渡す訳にはいかねぇな。
きっこちゃんを表世界に出したら 俺がさらったってバレちまうし。
決定。 きっこちゃんにはずっと 陽の当たらない世界にいてもらおう。";"Well,…… I can't hand her over to the security department since the city council has sent a request to search for her.
If I let Kikko-chan out into the world, they'll know I kidnapped her.
It's decided. Let Kikko-chan stay in the world where the sun don't shine.";"Hmm……… Mientras se reciba una solicitud de búsqueda del ayuntamiento, no puedo entregarla al departamento de seguridad.
Si dejo salir a Kikko-chan al mundo, sabrán que me la llevé.
Decidido. Deja que Kikko-chan se quede en el mundo donde no brilla el sol."
"Yamamoto Akuji (thinking)";"ＧＡＬバーガーの店員ねぇ……
似合うと思うが、やめといた方がいいか。 ヘタに陽の当たる世界に出すと、 どこから足がつくかわかんねぇしな。";"Hey, I'm a waiter at GAL Burger ……
I think it would look good on you, but I wouldn't recommend it. If you put them out in the sun, you never know where they'll get their feet wet.";"Hey tendero en GAL Burger ……
Creo que te quedaría bien, pero no lo recomendaría. Nunca se sabe dónde se va a meter el pie si se pone al sol."
"narrator";"──調教部屋の一角で、 喜久子は項垂れて、唇を噛み締めていた。
自分の片足を拘束する枷を、悔しげに握りしめて。";"In a corner of the training room, Kikuko was hanging down and biting her lip.
She regretfully clutched the fetters that bound one of her legs.";"─ ─ En un rincón de la sala de entrenamiento, Kikuko estaba decaída y se mordía el labio.
Con pesar, se aferró a los grilletes que sujetaban una de sus piernas."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Tamanegi (talking)";"……そのように握りしめても無駄です。 枷は人力で壊れるようなものでは ありませんよ。";"…… It's no use clutching it that way. The fetters are not something that can be broken by human power.";"…… Es inútil aferrarse a ellos de esa manera. Los grilletes no son algo que se pueda romper con el poder humano."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Tamanegi (talking)";"そろそろ諦めて、自分の置かれた状況を 受け入れてはどうですか？
受け入れてしまえば、 新たな世界が拓けてきます。 ずっと楽になりますよ。";"It's time to give up and accept your situation.
Once you do, a new world will open up to you. It will be much easier.";"Es hora de rendirse y aceptar su situación.
Una vez que lo aceptes, se abrirá un nuevo mundo. Será mucho más fácil."
"Nogi Kikuko (talking)";"……誰がそんな真似を………！";"…… who would do such a thing ………!";"…… ¿Quién haría algo así? ………"
"Tamanegi (talking)";"強情ですね、普通ならそろそろ 心変わりが起きるものですが。";"You are stubborn. Normally, I would have a change of heart by now.";"Eres testarudo, y normalmente ya es hora de que cambies de opinión."
"Nogi Kikuko (talking)";"汚らわしい男……！ 帰って、帰って下さいっ！";"Filthy man ……! Go home, please go home!";"¡Hombre asqueroso ……! ¡Vete a casa, por favor, vete a casa!"
"Tamanegi (talking)";"そうは行きません。 これからあなたの調教を始めますのでね。";"That's not going to happen. I'm going to Hajime your training from now on.";"Eso no va a suceder. Voy a Hajime su entrenamiento a partir de ahora."
"Nogi Kikuko (talking)";"……っ。 また、私を犯すつもりですか……！";"……. Are you going to fuck me again ……!";"¡……! ¿Vas a cogerme de nuevo ……?"
"Tamanegi (talking)";"何度も言わせないで下さい。 あなたに施しているのは、 もっと高度な“調教”です。
犯すなどと、欲に任せた行動と同列にし、 この行為を貶めないで頂きたいですね。";"Please don't make me repeat myself. What we are doing to you is a much more advanced form of “training.
Please don't demean this act by equating it with “rape” and other greed-driven behaviors.";"Por favor, no me hagas repetirlo. Lo que le estamos haciendo es un nivel superior de “entrenamiento”.
Por favor, no demeriten este acto equiparándolo a la violación y a otros comportamientos impulsados por la codicia."
"Nogi Kikuko (talking)";"馬鹿馬鹿しいっ！";"Ridiculous!";"¡Ridículo!"
"Tamanegi (talking)";"……さあ、あなたのお相手を 呼んで来ましょう。 今日は三人同時に交わって頂きます。
あなたの場合、 とにかく男性を受け入れることに 慣れて頂かないと。";"…… Now, let's go get your partner. Today, you will have three men with you at the same time.
In your case, you'll just have to get used to accepting men.";"…… Ahora, vamos a buscar a tu compañero. Hoy tendrás tres hombres al mismo tiempo.
En tu caso, tendrás que acostumbrarte a aceptar a los hombres de todos modos."
"Nogi Kikuko (talking)";"……っ………";"…… and ………";"…… y ………"
"cg narrator";"「へへっ……見えるかい、お嬢ちゃん。 　俺のが根っ子までお嬢ちゃんの中に埋まったぜ」
喜久子の秘裂を犯す男が、 下卑た笑いを浮かべて言い、腰を揺らし始める。
 　　［ぐぶっ……ちゅぐっ、にちっ……］
男が腰をつかう度に、 秘裂が淫らな粘性の水音を立てる。
喜久子の秘裂は濡れ尽くし、悦楽に緩み、 男の動きをまるで妨げない。
だが、それも仕方なかった。
タマネギが連れてきた三人の中年男は かなり性技に長けていた。 そして、彼らは前戯にも相当の時間をかけた。
三人がかりでほぐされた喜久子の躰は、 どうしても男のものを受け入れてしまう。
だが、喜久子の心は──
 「…………っ……！　ん、っ………… 　う、うぅ……っ！　…………っ……」
 「へへ、お嬢ちゃん。我慢しなさんなって。 　いいから好きなだけ声上げなよ」
 「……っ、うう…………く…………」
 「気持ちいいんだろ？ 　こんだけ濡れてて気持ち良くねぇ筈はねえぜ」
 「…………っ、うっ………………」
 「ちっ、強情なお嬢ちゃんだぜ…… 　どうしても声出したくないってか。 　そんなに唇噛んでちゃ血が出るぜ？」
苛立たしげに言ったとき、 横合いから別の男が喜久子に手を伸ばしてきた。
 「よう、もうちょい奥まで突いてやんな。 　俺がお嬢ちゃんの足広げてやるからよ」
 「おう、そうしてくれるか。頼むぜ」
そして、二人目の男が喜久子の足を掴む。
 「そら、大股開き……と」
一人目の男が抽挿し易いよう、 力尽くで喜久子の足を広げる。
 「よーし、じゃあ本気で突くぜ……！」
 　　［じゅぐっ、ずっ、ちゃぐっ……！］
男の力強い動きに合わせて、また粘性の音が立つ。 細くて華奢な喜久子の躰ががくがくと揺れ始める。
だが、それでも喜久子は声を殺し続ける。
 「………………！！　っ、ぅ………………！！ 　く、ぅ………………！　っう…………！！！」
喜久子は懸命に腕を突き出し、 陵辱者の動きを妨げようとする。
もちろん、そんな行為は無駄でしかないが── 喜久子は頑なにこの行為と悦楽を拒絶し続ける。
 （……こんな筈はないのですがね…………）
少し離れた場所で成り行きを見守るタマネギが、 心の中で首をかしげていた。
 （あの娘の食事には、数日前からずっと 　媚薬を混入し続けているというのに…… 　今は男が、悦楽が欲しくてたまらないはず……）
東洋の漢方薬、そして西洋の化学薬品を、 タマネギが独自に調合した強力な媚薬──
調教を受ける女たちには、多かれ少なかれ 必ず施している“細工”なのだが、 その効力がまるで目に見える形になっていない。
 （いえ……効いてはいるはずです。 　あの娘の濡れ方を見れば解ります……）
だが、喜久子の口は開かない。 淫靡な喘ぎ声を絶対に上げようとしない。
 （やせ我慢に違いはないのですが…… 　そんなものは通用する筈は……）
だんだんと、タマネギは焦れ始めていた。 そして、三人の男たちも焦れ始める。
 「ちっ、口を開かせりゃあ声も出るさ。 　おら、お嬢ちゃん、口開けなっ」
三人目の男が、喜久子の頭を鷲掴みにして 自分の股間に押しつける。 口技を強要しようと言うのだろう。
 「……っ、う……ぐ………………！」
密集した男の恥毛、そして性器から、 濃密な男の匂いがする。
 「………………ぅ…………」
 ──喜久子の目が、眩む。
鼻腔から入り込んでくる男の匂いが、 喜久子の女としての本能を刺激する。
男たちの行為を受け入れるべきだと、 頭のどこかで別の自分が囁いている。
だが、喜久子は決して口を開かない。
 「う、く………………っう…………！！」
男のものを口にするなど問題外だし、 悦楽の声を上げて男たちに屈服するのも嫌だった。
 「クソが……意地でも抵抗しようってのか？」
懸命に首を捻り、男の股間から目を背ける喜久子に 口技を強いる三人目の男は怒りを爆発させる。
 「おらっ、このアマ！ 　俺のをくわえろってんだよ、この…………」
喜久子の髪を鷲掴みにして、三人目の男は 喜久子の首がちぎれんばかりに揺すり始める。
すると突然、タマネギが椅子から立ち上がった。
 「……だれが暴力をふるえと言いました？」
タマネギは、低く、凄みのある声で一言だけ言う。
 「契約は守りなさい。言われたとおりになさい。 　それができないと言うのなら……」
 「わ……解ってるよ、先生。 　つい、カッとなっちまって……」
男はタマネギに詫びて、下を向く。 そして、口技を強いることだけは続ける。
 「おら……くわえろってんだよ、おい……」
だが喜久子は、相変わらず口を閉じて 秘裂から突き上がる衝撃と悦楽に耐え続けた。
 （……ここで、男に恐怖心を持たれては 　完全に調教は失敗ですからね…………）
タマネギは安堵の溜息をひとつ吐いて、 椅子に座り直す。
 （しかし、心は拒絶を続けようと、 　この娘の躰はもう完全に出来上がっている…… 　それは確かでしょう）
タマネギとしては口惜しいのだが、 自分のプランが喜久子の心を堕落させるには 至らなかったと、認めるしかなかった。
 （まあ、彼女は見ての通りの大和撫子。 　声を押し殺すのも恥じらいのうちとして 　売り出せない訳ではありません……）
そう、タマネギにとって肝要なのは、 女をいかに高価な商品に仕立てるかという事だ。
 （あれだけ躰が反応すれば、売れるには売れる。 　今はそれで満足しましょう）
それは、 タマネギにしては極めて珍しい妥協だった。
 「う……っ、やべえ、そろそろイクぜ……！」
 　　［びくっ、びゅくっ、どくっ……！］
喜久子の秘裂を犯していた男が果てた。 ──結局、喜久子に絶頂を与えないままで。
 「…………っ、う…………」
喜久子も、躰を脱力させる。
 「……はあっ、はっ…………う………」
行為が始まって初めて、喜久子が口を開く。 口を開いて、苦しげに息を継ぐ。
だが、喜久子の目はまだ意志の光を失っておらず、 自分を見下ろす男たちを静かに睨み付けていた。
 （とにかく、時間をかけましょう…… 　仕事をさせ、何人もの男に抱かれることで、 　性行為が日常になれば、あるいは……）
男が喜久子の躰に精を迸らせるのを見ながら、 タマネギは、新たなプランを模索し始めていた──";"'Hehehe…… see that, little girl? 　I've got mine buried up to the root inside you.”
The man who fucks Kikuko's secret crack says with a sly smile, and shakes his hips and Hajime.
 　　［He shook his hips and Hajime.]
Every time the man grabs his hips, the slit makes a lewd, viscous sound.
Kikuko's cleft was soaked to the brim and so relaxed with pleasure that it didn't hinder the man's movements at all.
But it couldn't be helped.
The three middle-aged men Tamanegi brought with her were quite skilled. And they spent a considerable amount of time in foreplay as well.
Kikuko's body, which had been loosened up by the three men, could not help accepting the men's body.
However, Kikuko's heart was…
 “………………!　Un,………… uu, uu……!………… ……
 “Heh, girl. Don't hold back. 　Just raise your voice as much as you want.”
 “……, ugh …………,……… …” “It feels good, doesn't it?
 “It feels good, doesn't it? 　It's got to feel good to be this wet.
 “…………, ugh…………… …”
 “Damn, you stubborn little girl…… You really don't want to make a sound, do you? 　You're biting your lip so hard you're going to bleed, aren't you?”
When she said that irritably, another man reached out his hand to Kikuko from the side.
I'm going to spread your legs. 　I'll spread your legs for you.
 “Oh, will you do that for me, please? Oh, will you do that for me, please?
Then the second guy grabbed Kikuko's legs.
 “There you go, spread your legs…… and…”
The first man spreads Kikuko's legs with all his might to make it easier for the second man to insert his penis.
 “Okay, now I'm going to really go for it ……!”
 　　[Jug, zug, chug ……!]
Another viscous sound rises in time with the man's powerful movements. The thin and slender body of Kikuko shakes and shakes Hajime.
But still Kikuko continues to Satsu her voice.
 “………………!　Oooh ………………! 　Ku, uu………………!　Ku, uu…………!!!!”
Kikuko tries her best to hold out her arms and block the humiliator's movements.
Of course, such actions are futile, but Kikuko stubbornly continues to reject this action and pleasure.
 (…… This can't be right…………)
Tamanegi, who was watching from a distance, was nodding her head in her mind.
 (She has been mixing aphrodisiacs into her food for the past few days…… Now the man must be dying for some pleasure……)
A potent aphrodisiac, Tamanegi's own concoction of oriental herbal medicine and western chemicals…
The women who are being trained are more or less guaranteed to be treated with this “craft”, but its effects are not visible to the naked eye.
 (No, I'm sure…… it works. 　Just look at how wet she is (……).
But Kikuko's mouth never opens. She never tries to make a lusty moaning sound.
 (It's no different from skinny dipping, but…… such a thing shouldn't work……)
Gradually, Tamanegi became impatient Hajime. And the three men also grew impatient and Hajime.
They said, “Damn, if you make her open her mouth, she'll make a sound. 　Come on, girl, open your mouth.
The third man grabs Kikuko's head and presses it against his crotch. He was probably trying to force her to perform oral sex.
 “……, u……gu…………… !”
The dense man's pubic hair and genitals give off a thick manly scent.
 “………………gu……… …”
Kikuko's eyes are dazzled.
The smell of men entering her nostrils stimulates Kikuko's instincts as a woman.
Somewhere in her head, another part of her is whispering to herself that she should accept what the men are doing.
But Kikuko never opens her mouth.
 “Uu, ku………………u……… …!
Mouthing a man's things was out of the question, and she didn't want to give in to the men with her screams of pleasure.
 'Damn it ……, are you trying to resist at all will?'
The third man, who was forcing Kikuko to perform oral techniques on him, twisted his head hard and turned away from the man's crotch, exploding with anger.
OLLA, you bitch! 　I want you to suck mine, you ………….”
Grabbing Kikuko by the hair, the third man shakes Kikuko's head so hard that it snaps, making her Hajime.
Suddenly, Tamanegi got up from his chair.
He said, “Tamanegi, who told you to be violent?”
Tamanegi says only one word in a low, terrible voice.
Keep your contracts. Do as you are told. 　If you can't do that, then ……”
I know what you're saying, sir. 　I just lost my temper and ……
The man apologizes to Tamanegi and looks down. The only thing he continues to do is to force the oral technique.
He said, “I want you to…… suck it, hey …….”
But Kikuko still kept her mouth closed and continued to endure the shock and pleasure of the thrusts from her secret passage.
 (…… If the man is afraid of her at this point, the training will be a complete failure…………)
Tamanegi let out a sigh of relief and sat back in her chair.
 (But even if her mind continues to reject him, this girl's body is already fully formed…… that's for sure.)
As Tamanegi, she was sorry to say it, but she had to admit that her plan did not come close to corrupting Kikuko's mind.
 (Well, she is a Yamato Nadeshiko as you can see. 　It's not that she can't sell her voice and Satsu as part of her shame: ……)
Yes, for Tamanegi, the key is how to turn a woman into an expensive commodity.
 (If the body responds that well, it can be sold. 　Let's be satisfied with that for now.)
It was an extremely rare compromise for Tamanegi.
 “U……, oh no, I'm about to cum……!”
 　　[Bikkk, bjukk, dokkku……!]
The man who had been fucking Kikuko's secret crack had finished. In the end, he didn't give Kikuko a climax.
 “…………, U…………!”
Kikuko also weakens her body.
The act of Hajime was not only a good thing, but also a bad thing.
The first time the action Hajime, Kikuko opens her mouth. The mouth is opened, and the breath is taken in succession painfully.
 
 (Anyway, let's give it time…… to work and be held by a number of men, once the sex act becomes routine, or ……)
As he watched the man gush his sperm all over Kikuko's body, Tamanegi was Hajime, trying to come up with a new plan…";"'Hehehe…… ¿ves eso, pequeña? 　El mío está enterrado hasta la raíz dentro de ti”.
El hombre que se folla la raja secreta de Kikuko dice con una sonrisa socarrona, moviendo las caderas y Hajime.
 　　[Gubu…… chug, nicht……]
Cada vez que el hombre le agarra las caderas, su raja secreta emite un lascivo sonido acuoso y viscoso.
La hendidura de Kikuko está empapada hasta los topes y tan relajada de placer que no dificulta en absoluto los movimientos del hombre.
Pero no se podía evitar.
Los tres hombres de mediana edad que Tamanegi trajo con ella eran bastante hábiles en el arte del sexo. Y también pasaron una cantidad considerable de tiempo en los juegos preliminares.
El cuerpo de Kikuko, que había sido relajado por los tres hombres, aceptó inevitablemente el objeto del hombre.
Pero el corazón de Kikuko estaba…
 ¡”………………!　¡Un,………… uu, uu, ……!………… ……”
 “Heh, chica. No te contengas. 　Sólo levanta la voz todo lo que quieras”.
 “……, ugh …………,……… …”
Se siente bien, ¿no? 　¿Cómo no va a sentirse bien cuando está tan mojado?
 “…………, ugh…………… …”
 “Maldita sea, niña testaruda…… ¿De verdad no quieres hacer ruido? 　Te estás mordiendo el labio tan fuerte que estás sangrando, ¿no?”
Cuando dijo eso con irritación, otro hombre se acercó a Kikuko desde un lado.
 'Oye, deberías meterla un poco más adentro', dijo. 　Te abriré las piernas.
 'Oh, ¿lo harás por mí? Por favor”.
El segundo hombre entonces agarra las piernas de Kikuko.
 'Ahí tienes, abre las piernas…… y…'
El primer hombre separa las piernas de Kikuko con todas sus fuerzas para facilitar que el segundo hombre introduzca su polla.
 ¡'Muy bien, entonces, vamos a ponernos manos a la obra ……!
 　　［Jug, zug, chug ……!]
Otro sonido viscoso se eleva al ritmo de los poderosos movimientos del hombre. El cuerpo delgado y esbelto de Kikuko se agita y sacude a Hajime.
Pero aun así, Kikuko sigue Satsu su voz.
 ¡”………………!　¡Ooo ………………! 　¡Ku, uu………………!　Ku, uu…………!!!!”
Kikuko hace lo posible por sacar el brazo y bloquear el movimiento del humillador.
Por supuesto, tal acción es inútil, pero Kikuko sigue rechazando obstinadamente esta acción y el placer.
 (…… Esto no puede ser correcto…………)
Tamanegi, que observaba el proceso desde cierta distancia, asentía con la cabeza.
 (Aunque la comida de esa chica lleva varios días con afrodisíacos,…… ahora el hombre debe estar muriéndose por algo de placer……)
Un potente afrodisíaco, una combinación de hierbas medicinales orientales y productos químicos occidentales, mezclados de forma exclusiva por Tamanegi…
Sin embargo, su eficacia no es tan visible como podría parecer.
 (No,…… debe estar funcionando. 　Se puede ver en la forma en que se moja……)
Pero la boca de Kikuko no se abre. Nunca intenta emitir un gemido lascivo.
 (No es diferente de bañarse desnudo, pero…… tal cosa no debe funcionar……)
Poco a poco, Tamanegi se impacienta Hajime. Y los tres hombres también se impacientan y Hajime.
 'Maldición, si la haces abrir la boca, hará un sonido. 　Oye, chica, abre la boca”.
El tercer hombre agarra a Kikuko por la cabeza y la presiona contra su entrepierna. Puede estar intentando forzarla a practicar sexo oral.
 “……, u……gu…………… …!”
Vello púbico masculino denso, y un denso olor masculino de sus genitales.
 '………………gu……… …”
Los ojos de Kikuko están deslumbrados.
El olor de los hombres que entran en sus fosas nasales estimula los instintos de Kikuko como mujer.
En algún lugar de su cabeza, otro yo le susurra que debería aceptar lo que hacen los hombres.
Pero Kikuko nunca abre la boca.
 'Uu, ku……………… uu……… …!!!”
Estaba fuera de lugar para que ella se llevara a la boca las cosas de los hombres, y no quería ceder a los hombres con sus gritos de placer.
 'Maldito…… ¿intentas resistir a toda costa?'
El tercer hombre, que tuerce la cabeza con fuerza y obliga a Kikuko a realizarle técnicas orales, estalla de ira.
 '¡Ora, perra! 　Quiero que me la chupes, tú ………….”
Agarrando a Kikuko por el pelo, el tercer hombre sacude a Kikuko con tanta fuerza que su cuello se rompe, haciéndola Hajime.
De repente, Tamanegi se levantó de su silla.
 '…… ¿quién te dijo que fueras violento?'
Tamanegi dice una sola palabra en voz baja y terrible.
 'Mantengan sus acuerdos. Haz lo que te digan. 　Si no puedes hacerlo, entonces ……”
 'Yo…… entiendo, doctor. 　Acabo de perder los nervios y ……”.
El hombre se disculpa con Tamanegi y baja la mirada. Y sólo sigue obligándola a hacer la técnica oral.
 'Ora…… chúpala, hey ……'.
Pero Kikuko seguía cerrando la boca y continuaba soportando el choque y el placer de los empujones de su hendidura.
 (…… Si el hombre tiene miedo de ella aquí, el entrenamiento será un completo fracaso…………)
Tamanegi dejó escapar un suspiro de alivio y se sentó de nuevo en su silla.
 (Pero aunque su mente siga rechazándolo, el cuerpo de esta chica ya está completamente preparado…… eso es seguro).
Como Tamanegi, sentía decirlo, pero tenía que admitir que su plan no se acercaba a corromper la mente de Kikuko.
 (Bueno, es una Yamato Nadeshiko, como puedes ver. 　No es que no pueda vender su voz y Satsu como parte de su vergüenza……)
Sí, la clave de Tamanegi es cómo convertir a una mujer en una mercancía cara.
 (Si el cuerpo responde tan bien, se puede vender. 　Conformémonos con eso por ahora).
Fue un compromiso extremadamente raro para Tamanegi.
 “¡U……, oh no, estoy a punto de cum……!”
 　　[¡Bikkk, bjukk, dokkku ……!]
El hombre que había estado follando la grieta secreta de Kikuko había terminado. ─ ─ Al final, sin dar Kikuko un clímax.
 '…………, u…………!'
Kikuko también debilita su cuerpo.
 '…… hah, hah………… u………
Sólo después del acto Hajime, Kikuko abre la boca. Abre la boca y sigue respirando dolorosamente.
 
 (De todos modos, démosle tiempo…… para que funcione, dejémosla en manos de varios hombres, y si la actividad sexual se convierte en rutina, o ……)
Mientras observaba a los hombres que arrojaban su esperma en el cuerpo de Kikuko, Tamanegi estaba Hajime, tratando de idear un nuevo plan…"
