"character","jap text","Eng","Esp"
"cg narrator","（………………ぅ…………？）
 ──眠っていた明の耳に、何かが聞こえてきた。 誰かの声だった。
 「……っかしーな。 　生きてるならそろそろ目覚めるはずだけど」
それが調教師・千手の声だと解るまで、 随分と時間がかかった。
気怠い。──眠い。 その眠気が明の頭を鈍らせる。
 （もう……どうでも、いい………… 　このままずっと、寝ていたい…………）
そう、目を閉じたまま、 心地よい眠りに全てを委ねて──
 ──いや、違う。
今、明の意識を浸食し続けているのは、 眠気ではなくて、もっと別の──
 「あ。 　メイ、起きてんだろ？　起きてるよね？ 　気持ちいいからって浸るなよ、ほら起きて」
千手の小さな手が、明の頬を叩く。 ──目を、開ける。","(………………ぅ……… …?”)
 ─ ─ Mei, who was sleeping, heard something in her ears. It was someone's voice.
 “…… That's weird. 　If he's alive, he should be awake by now.
It took him a long time to realize that it was the voice of his trainer, Senju.
Lazy. I'm sleepy. The drowsiness dulled Mei's head.
 (I don't care about…… any more………… I want to sleep like this all the time…… ……)
So, with her eyes closed, she surrenders everything to a comfortable sleep…
No, no, no.
What continues to erode Mei's consciousness now is not drowsiness, but something else…
 “Ah. 　Mei, you're awake, right?　You're awake, aren't you? 　Don't soak yourself just because it feels good, come on, get up.”
Senju's small hand slaps Mei's cheek. Mei opens her eyes.","(………………ぅ……… …?”)
 ─ ─ En los oídos de Mei, que estaba dormido, se escuchó algo. Era la voz de alguien.
 '…… Eso es raro. 　Si está vivo, ya debería estar despierto”.
Tardó en darse cuenta de que era la voz de su entrenador Senju.
Vago. ─ ─ Dormido. Esa somnolencia embota la cabeza de Mei.
 (Ya no me importa ……,………… quiero dormir así todo el tiempo…… (……)
Así que, con los ojos cerrados, lo entrega todo a un sueño confortable y…
No, no.
Ahora mismo, lo que sigue erosionando la conciencia de Mei no es la somnolencia, sino algo más…
 “Ah. 　Mei, estás despierta, ¿verdad?　Estás despierto, ¿verdad? 　No te empapes sólo porque te sientes bien, vamos, levántate”.
La pequeña mano de Senju golpea la mejilla de Mei. ─ ─ Abre los ojos, abre los ojos."
"cg narrator","「…………う…………」
焦点の定まりきらない明の目が、 変わり果てた自分の姿を映し出す。
 「ほら、メイ……見えるかい？ 　自分が今、どんな風になってるのか……」
千手に言われるまでもなく、見えていた。 恥ずかしい、自分の姿が。
 　　［ヴウン……ヴウン……ヴウン……］
秘裂に突き入れられたバイブが、 低く唸りを上げて明の胎を掻き回している。
 　　［ビイイイイン…………］
乳首に張り付けられたローターも、 小刻みに震え続けていて、明を刺激する。
けれど、 すぐ目の前の鏡に映る自分が、ひどく遠い。 バイブやローターの感覚も遠い。
 ──現実感が、ない。
今見えているのは、自分に似た別の誰か。 もしくは過去か、それとも未来の自分。 とにかく、今の自分ではない。
 ──だが。
それならば、今の自分はどこに居るのだろう。
 「はは……メイは本当に可愛いよ。 　いつもはあんなに怖い顔してボクを睨むのに、 　今はほら、借りてきた猫みたい」
千手が明の髪を、頬を撫でている。 その様子が鏡に映って、メイにも見える。
だが、千手のその手の感触すらも、遠い。
 「そう、メイが猫を飼ってるように、 　今はボクがメイを飼ってるんだ…… 　だから、ほら。ボクからメイへのプレゼント」
千手はメイの首に指先を伸ばす。 そこにあるのは、大きな鈴のついた革の首輪だ。
 「ちょっとね、細工してみたんだよ、これ。 　ホラ、見てなよ……」
 　　［ちりん……］
千手が、指先で鈴を弾いた。 すると──
 　　［ヴ…………ヴヴヴヴヴヴッ……！］
明の乳首付近に張り付けられたローターと、 秘裂に押し込まれたバイブが、 揺れた鈴に連動して一際強く唸りを上げ始めた。
それは本来なら、痛みを感じても おかしくないほどの強い刺激だったのだが──
 「………………う、ぁ………………」
明の口から漏れたのは、わずかな呻きだけ。
 ──その時、明にも解った。 自分の感覚がひどく遠い理由。
おそらく、気絶している間にも 自分の躰を苛み続けていた性的な刺激に、 明の神経が麻痺してしまっている。
頭を、躰を満たして、悦楽が感覚を飽和させる。
何も、考えたくない。 何も感じたくない。
麻薬の悦楽にふける中毒患者のように、 明は、今感じている痺れに自分の全てを委ねる。
 「…………あ。 　メイ、ちょっと見てみなよ、ベッドの上……」
ふいに千手が言う。 明は目の前の鏡を見る事で、 自分の背後にあるベッドの上を見た。
そこには、仔猫が寝そべっていた。 明がいつも連れている仔猫。
つい今まで、千手が吹き付けたスプレーの影響で ぐったりとして眠り続けていたが──
 「今、猫が目開けて、こっち見てたんだ。 　すぐ目逸らしたけど」
 「………………」
 「クスクス……飼い主のこんな格好見て、 　失望してなきゃいいけどね、あの猫……」
人間の明が意識を失うほどの薬物を浴びたのに、 仔猫が今、目覚めるはずはなかった。 千手が明をからかっただけだろう。
だが、千手の小さな遊びは、無駄に終わる。
 「………………」
明はもう、仔猫を気にしようとしなかった。
今、躰を押し包む痺れの中では、 もう、何をするにも億劫だったから──
 「……ちぇ、面白くないな…… 　そんなにどっぷり浸ってんの？ 　このエロ女」
 「………………」
 「ねえ、メイ。ちょっとだけイかせてやろうか？」
 「……………………」
 「……むか。 　ボクが話しかけてるのに無視するなってば。 　何とか言えよ、ほらっ」
千手は明の頭を抱えて、まるでボールか何かを 扱うように前後左右へ思い切り揺さぶった。
 「…………ぅ、あ…………っく…………」
目眩、吐き気、頭痛。 明が眉をしかめて、小さく唸る。
 「……やっと反応した。 　メイってさー、電池切れかけてんじゃない？」
 「……………………」
 「ほら、聞いてる？ 　イかせてあげようかって言ってんだよ」
明が、頷いた。 ──いや、脱力した首が傾いただけだろうか。
ともかく千手の目には、 その頷きが「ＹＥＳ」だと映った。
 「いい子だねー、メイは。 　じゃ、軽くイかせてあげるよ。 　もう、感覚擦り切れてるかもしれないけど……」
明の耳元で囁いて、千手は何度も指先で鈴を弾く。
 　　［ちりん、ちりん……ちりん……］
 「…………う、あ…………ああっ…………！」
 　　［ヴヴヴッ、ビイイイインッ……！］
 「…………っ、く……っう、あ…………！」
躰を苛む玩具の痺れに、明が小さく首を振る。 その度に鈴は鳴り、いつまでも玩具を動かし続けた。
そして。
明は、静かに──果てる。
 「……………………っ、ぁ────────」","”…………U…………”
Mei's unfocused eyes reflect her altered appearance.
 “Look, Mei,Mei, can you see…… 　What I look like now…….”
I didn't need Senju to tell me, I could see it. I'm ashamed, I'm ashamed of what I look like.
 　　[vwn…… vwn…… vwn ……]
The vibrator thrusting into her secret crack, groaning low and stirring Mei's womb.
 　　[biiiiiiiiin …………]
The rotors attached to her nipples continue to quiver, stimulating Mei.
However, the reflection of herself in the mirror right in front of her is terribly far away. The sensation of the vibrator and the rotor is also distant.
I don't have a sense of reality.
What I see now is someone else who looks like me. Or the past, or the me of Mirai. Anyway, it's not me now.
But….
If that's the case, where is the present me?
Haha…… Mei is really cute. 　I'm not sure if I'm in the right place at the right time, but I don't know where I am now.
Senju is stroking Mei's hair and cheek. The mirror reflects this and Mei can see it.
But even the touch of Senju's hand is far away.
Yes, just as Mei has a cat, I have Mei now…… So, you see. A present from me to Mei.”
Senju reaches for May's neck with her fingertips. There is a leather collar with a big bell on it.
I've made some modifications,” he said. 　Here, take a look……
 　　[Chirin ……]
Senju Dan the bell with his fingertips. And then…
 　　
The rotor attached near Mei's nipple and the vibrator pushed into her cleavage roared and Hajime in conjunction with the shaking bell.
It was such a strong stimulation that it would not have been surprising if she had felt pain, but…
 ………………Uh,ah,……… ………”
All that escaped from Mei's mouth was a slight moan.
 ─ ─ ─ At that time, Mei also understood. The reason why your senses are so far away.
Probably, Mei's nerves were paralyzed by the sexual stimulation that had been torturing her body even while she was passed out.
The pleasure fills her head and body, saturating her senses.
I don't want to think about anything. I don't want to feel anything.
Like an addict indulging in the pleasure of a narcotic, Mei surrenders all of herself to the numbness she feels now.
She says, “………… Oh, look, Mei. 　Mei, just look at the bed …….”
Senju suddenly says. By looking in the mirror in front of her, Mei sees the top of the bed behind her.
There was a kitten lying there. The kitten Mei always has with her.
Until just now, it had been sleeping limp from the spray that Senju had sprayed on it, but now…
The cat just opened its eyes and looked at me. 　I looked away immediately.
 ………………
 “I hope that cat isn't disappointed to see its owner dressed like this……
The human Mei was drugged to the point of unconsciousness, but there was no way the kitten would wake up now. It was probably just Senju teasing Mei.
But Senju's little game would end in vain.
 ………………”
Mei no longer tried to care about the kitten.
The numbness that now enveloped his body was too much for him to do anything else, so…
 “……Yeah, you're not so Haku, are you so immersed in this ……? 　You little porno.”
 “………………”
 “Hey, Mei. You want me to make you cum a little bit?”
 “……………………”
 ……. 　I'm talking to you and you're ignoring me. 　Say something, come on.”
The Senju held Mei's head and shook it back and forth, back and forth, back and forth, back and forth, as if it were a ball or something.
 “…………oo, ah…………kkk… ……….”
Dizziness, nausea, headache. Mei frowned and gave a small groan.
 '…… finally reacted. 　Mei, I think your battery is about to run out.”
 ……………………”
 'See, are you listening? 　I'm asking if you want me to make you cum.”
Mei nodded. 
In Senju's eyes, that nod was a “yes”.
You're a good girl, Mei. 　Then, I'll make you cum lightly. 　I may have worn out my senses by now……”
Whispering in Mei's ear, Senju repeatedly Dan the bell with his fingertips.
 　　[Chirin, chirin…… chirin ……]
 “…………Uh, ah………… ah… ………!”
 　　
 […………, ku…… u, ah……… …!”
The toy's numbness tortured her body, and Mei shook her head slightly. Each time she did, the bell rang and continued to move the toy forever.
And then.
Mei silently…….died.
 “……………………, ah────────”","'…………U…………'
Los ojos desenfocados de Mei reflejan su apariencia alterada.
 'Mira, Mei,…… ¿puedes ver? 　Cómo me veo ahora …….”
No necesitaba que Senju me lo dijera, podía verlo. Avergonzado, me veo a mí mismo.
 　　[Vuun…… Vuun…… Vuun…… Vuun ……]
El vibrador empujando en su hendidura secreta, gimiendo por lo bajo y agitando el vientre de Mei.
 　　[biiiiiiin …………]
Los rotores que lleva en los pezones también siguen temblando y estimulando a Mei.
Pero el reflejo de sí misma en el espejo que tiene delante está terriblemente lejos. Las sensaciones del vibrador y del rotor también son distantes.
 ─ ─ No hay sentido de la realidad.
Lo que veo ahora es otra persona que se parece a mí. O el pasado, o el yo de Mirai. De todos modos, ahora no soy yo.
 ─ ─ Pero.
Si es así, ¿dónde está el yo actual?
 'Ja, ja,…… Mei es muy linda. 　Normalmente me mira con esa cara de miedo, pero ahora parece un gato prestado”.
Senju acaricia el pelo y las mejillas de Mei. Esto se refleja en el espejo y Mei puede verlo.
Pero incluso el toque de la mano de Senju es distante.
 'Sí, al igual que Mei tiene un gato, yo tengo a Mei ahora…… Así que, ya ves. Un regalo de mi parte para May”.
Senju extiende la punta de sus dedos hacia el cuello de May. Lo más importante es recordar que no puedes tomarte unos minutos para hacer un pequeño trabajo.
 'He trabajado un poco en ello, ya sabes. 　Hola, mira esto: …….'
 　　[Chirin ……]
Senju Dan la campana con la punta de los dedos. Entonces…
 　　
El rotor acoplado cerca de los pezones de Mei y el vibrador introducido en su hendidura rugieron con un estruendo especialmente fuerte en conjunción con la campana temblorosa, y Hajime.
Era una estimulación tan fuerte que no habría sido sorprendente que ella hubiera sentido dolor, pero…
 “……………… u, ah……… ………”
Lo único que escapó de la boca de Mei fue un leve gemido.
 ─ ─ ─ En ese momento, Mei también entendió. La razón por la que sus sentidos estaban tan terriblemente distantes.
Quizá la estimulación sexual que había seguido torturando su cuerpo mientras se desmayaba había paralizado los nervios de Mei.
Llenando su cabeza y su cuerpo, el placer satura sus sentidos.
No quiero pensar en nada. No quiero sentir nada.
Como un adicto que se entrega a los placeres de los narcóticos, Mei se entrega por completo al adormecimiento que siente ahora.
 'Oh, …………. 　Mei, míralo, en la cama …….”
Senju dice de repente. Al mirarse en el espejo de enfrente, Mei ve la parte superior de la cama detrás de ella.
Había un gatito tumbado. El gatito Mei siempre está con ella.
Hasta ahora, había estado durmiendo sin fuerzas bajo la influencia del spray que Senju le había rociado, pero ahora…
El gato acaba de abrir los ojos y me ha mirado. 　Miré hacia otro lado”.
 ………………”
 “Couscous…… Espero que ese gato no se haya decepcionado al ver a su dueño vestido así……”
La humana Mei estaba drogada hasta la inconsciencia, no había forma de que el gatito se despertara ahora. Probablemente sólo era Senju burlándose de Mei.
Pero el pequeño juego de Senju terminaría en vano.
 “………………”
Mei ya no intentó preocuparse por el gatito.
En el entumecimiento que ahora envolvía su cuerpo, ya era demasiado perezoso para hacer algo…
 '…… Sí, no eres tan Haku, ¿estás tan inmerso…… en él? 　Pequeña perra sucia”.
 “………………”
 “Hola, Mei. ¿Quieres que te haga correr un poco?”
 “……………………”
 “……”? 　Te estoy hablando y me ignoras. 　Di algo, vamos”.
 
 ' …………oo, ah…………kkkk… ……….”
Mareos, náuseas, dolor de cabeza. Mei frunció el ceño y gimió suavemente.
 '…… finalmente reaccionó. 　'Mei es… Creo que su batería está a punto de agotarse'.
 '……………………'
 ¿Ves?, ¿me estás escuchando? 　Te estoy preguntando si puedo hacer que te corras'.
Mei asintió. 
En cualquier caso, a los ojos de Senju, ese asentimiento era un “sí”.
 'Eres una buena chica, Mei. 　Entonces, te haré venir ligeramente. 　Puede que ya hayas agotado tus sentidos, pero …….'
Susurrando al oído de Mei, Senju repetidamente Dan la campana con la punta de los dedos.
 　　[Chirin, chirin…… chirin ……]
 '…………Uh, ah………… ah… ………!”
 　　[¡Vvvv, biiiiiiinnngg ……!]
 […………, ku…… uu, ah……… …!”
Mei sacude ligeramente la cabeza ante el entumecimiento del juguete que atormenta su cuerpo. Cada vez que lo hacía, la campana sonaba y seguía moviendo el juguete para siempre.
Y luego.
Mei en silencio ─ ─ termina.
 “……………………, ah────────.”"
"cg narrator","明は絶頂を迎えて脱力し、力無く項垂れる。 ──千手の腕に、首を預ける。
明はもう、何もしようとしなかった。
犯されようと、責め立てられようと、 明はただ、か細い声でただ鳴くだけだ。
明は、無力な仔猫に成り果てていた。","Mei climaxes, weakens, and hangs down helplessly. He rests his head in Senju's arms.
Mei no longer wanted to do anything.
No matter whether she was raped or tortured, Mei only cried out in a muffled voice.
Mei had become a helpless kitten.","Mei llega al clímax, se debilita y se descuelga sin remedio. Apoya su cabeza en los brazos de Senju.
Mei ya no intentó hacer nada.
No importaba si era violada o torturada, Mei sólo gritaba con voz apagada.
Mei se había convertido en un gatito indefenso."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","……さーて、 今日の外回りは終わりっと。
あとは、部下に任せてるシマの状態か。 電話かけて確認してみっかな……","……Well, that's it for today's outing.
I'm going to make a call and check on it. I'll make a call and check……","…… Bueno, eso es todo para las salidas de hoy.
Ahora corresponde a mis subordinados ocuparse de la situación en el territorio. Haré una llamada y lo comprobaré……"
"narrator","　　「……にゃー。にゃあああ……」","Nyaaaa…”…… Nyaaaaah……”","'……nya. Nyaaaaah……”"
"Yamamoto Akuji (talking)","……ん？","…… hmm?","…… ¿hmm?"
"narrator","　　「……にゃあ……」","”…… nyaa ……”","'…… nyaa ……'"
"Yamamoto Akuji (talking)","猫の声みてーだが…… どこで鳴いてんだ？","Sounds like a cat…… Where is it meowing?","Suena como un gato…… ¿Dónde está maullando?"
"Fudou Mei (talking)","…………まったく、 どこで喧嘩してきたんだよ、お前。 爪でやられた傷だろ？　これ……
 ＜仔猫＞ 　にゃあ……
にゃあにゃあ言うな。 ちゃんと染みない薬を 選んでやってんだから……","………… Totally, where did you get into that fight, dude? That's a fingernail wound, isn't it?　Here……
 <Kitten> Meow……
Don't say meow. I've chosen a medicine that doesn't stain……","………… ¿De qué manera te metiste en esa pelea, hombre, en absoluto? Es una herida de uña, ¿no?　Aquí……
 <Gatito> Miau……
No me maúlles. He elegido una medicina que no mancha……"
"Yamamoto Akuji (talking)","……何だよ、鳴いてんのは メイの猫だったのか。 何やってんだ？","…… What's up, was it May's cat that was meowing? What are you doing?","…… ¿Qué, era el gato de May el que estaba maullando? ¿Qué estás haciendo?"
"Fudou Mei (talking)","ああ、あんたか。 見て解らないのか？","Oh, it's you. Can't you see it?","Oh, eres tú. ¿No lo ves?"
"Yamamoto Akuji (talking)","猫の改造手術。","Cat alteration surgery.","Cirugía de modificación del gato."
"Fudou Mei (talking)","怪我の手当に決まってんだろ…… あ、救急箱借りてるぜ。","Of course you're getting help for your injuries…… Oh, I'm borrowing your first aid kit.","Por supuesto que estás recibiendo ayuda para tus heridas…… Oh, estoy tomando prestado tu kit de primeros auxilios."
"Yamamoto Akuji (talking)","おう、好きに使えや。","Oh, use whatever you want.","Oh, úsalo como quieras."
"Fudou Mei (talking)","………………よし、出来た。 もう無茶するなよ。
 ＜仔猫＞ 　にゃー。","……………… Okay, it's done. Don't be reckless now.
 ＜Meow.","……………… Bien, ya está hecho. No seas imprudente ahora.
 <Gatito> Miau."
"Yamamoto Akuji (talking)","しっかしメイもよ、 結構変わったヤツだよなー","But then again, Mei is a pretty strange guy, too.","Pero, de nuevo, Mei es un poco extraña, ¿no?"
"Fudou Mei (talking)","何がだよ。","What is it?","Qué."
"Yamamoto Akuji (talking)","そんな汚ねぇネコに 優しくしてやる神経がわかんねーんだよ。 目ヤニはバリバリだし毛の色も小汚ぇし。
どうせ飼うんなら、もっとまともなのが 他にいくらでもいんだろ。 たとえ捨て猫でもよ。","I don't understand the nerve of being nice to such a dirty cat. His eyes are covered with eye discharge, and his fur is dirty.
If you're going to keep it anyway, there are plenty of other cats that are more decent. Even if it's an abandoned cat.","No entiendo el descaro de ser amable con un gato tan sucio. Tiene mucha secreción ocular y su pelaje es una cosa sucia.
Si lo vas a mantener de todos modos, hay muchos decentes por ahí. Aunque sea un gato abandonado."
"Fudou Mei (talking)","見栄えでネコを判断すんなよ。 案外器の小さい男だな、あんた。","Don't judge a cat by its appearance. You're a smaller man than you think, aren't you?","No juzgues a un gato por su aspecto. Eres un hombre más pequeño de lo que crees, tú."
"Yamamoto Akuji (talking)","猫一匹の事で ひでぇ言われようだなー……
 ……ああ、そういやその猫、 名前は何て言うんだ？","What a terrible thing to be told about one cat………… Oh, and what's that cat's name?","Estoy recibiendo un montón de mierda sobre un gato………… Oh, sí, ¿cómo se llama ese gato?"
"Fudou Mei (talking)","名前なんてつけてないよ。","I didn't give it a name.","No le di un nombre."
"Yamamoto Akuji (talking)","そんだけ懐いてんのにか？ つけてやれよ、名前くらい。","Even though he misses you so much? Give him a name, at least.","Le has echado mucho de menos, ¿verdad? Dale un nombre, al menos."
"Fudou Mei (talking)","猫が生きていくのに関係あるのか？ こいつに人間のルールを 押しつける気はないよ。","What does it matter if the cat can live? I'm not going to impose human rules on this guy.","¿Qué tiene que ver con la vida de un gato? No voy a imponer reglas humanas a este tipo."
"Yamamoto Akuji (talking)","……はあ、さいですか。","…… is Oh, Sai?","…… es ah, sai?"
"Fudou Mei (talking)","＜仔猫＞ 　……にゃー、ごろごろごろ……
あ、こら……今は話の最中なんだぞ。 ははっ、じゃれてくるなってば……
 ＜仔猫＞ 　………………にゃあ…………
傷、痛むのか？ 無理もないけど……
 ……今はちっこいから、喧嘩に負けても しょうがないけどよ。
お前も生き物なら、いずれ一人で 生きていかなきゃなんないんだぜ。
早く大きくなって、早く強くなれよ。 ……オレが面倒見ていられるうちにな。
 ＜仔猫＞ 　にゃー…………
本当に解ってんのかね、こいつ。 まあ、解ってないんだろうけどさ……","<Kitten>…… meow, loll ……
Oh, hey ……, we're in the middle of a conversation. Haha, don't play with me ……
 <Kitten> ………………Yeah……… …
Wound, does it hurt? It's not unreasonable, but ………… now, you're so small, you can't help but lose in a fight.
I'm sure you'll be able to find a way to get a job.
I'm not sure how much I'm going to be able to do with this…… while I can take care of you.
 ＜Kitten＞ Meow…………
Does he really understand? Well, I guess he doesn't……","<Gatito>…… miau, se repantiga ……
Oh, hey ……, estamos en medio de una conversación. Jaja, no juegues conmigo……
 <Gatito> ………………Yeah……… …
La herida, ¿duele? No es descabellado, pero ………… ahora, eres tan pequeño que no puedes evitar perder peleas.
Eres un ser vivo, tendrás que vivir por tu cuenta tarde o temprano.
Tienes que crecer rápido y ser fuerte rápido…… mientras yo pueda cuidar de ti.
 ＜Kitten> Meow…………
 ¿Realmente lo entiende? Bueno, supongo que no lo hace……"
"Yamamoto Akuji (talking)","……あー、なるほどな。 何か今ピンと来たぜ、 おめーがその猫飼ってる理由。","…… Ah, I see. Something just hit me, why you have that cat.","…… Ah, ya veo. Algo me hizo pensar, por qué tienes ese gato."
"Fudou Mei (talking)","？","？","？"
"Yamamoto Akuji (talking)","おめー、そのネコが自分みたいだとか 思ってんじゃねーのか？
だからほっとけなくて、 何かと世話焼いたりしてんだろ。","You think that cat is like you, don't you?
That's why you can't leave it alone and take care of it.","Crees que el gato es como tú, ¿no?
Por eso no puedes dejarlo solo y ocuparte de él."
"Fudou Mei (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","図星か。","You get the picture.","Figura retórica."
"Fudou Mei (talking)","……アホくせえな、 そんな事思ってる訳ないだろ？ こっちは人間、こいつは猫なんだぜ。","…… stupid, how can you think that? I'm a human, she's a cat.","…… Eres un idiota, ¿cómo puedes pensar eso? Yo soy un humano, ella es un gato."
"Yamamoto Akuji (talking)","なあ、前にも同じ様な事 聞いたかもしれねーが……
おめーって、ここに来るまで どういう生活してたんだ？
親とかいねぇのか？ 兄弟は？　ダチは？　オトコは？","Hey, I know I've probably asked you this before, but ……
What kind of life did you have before you came here?
No parents? Any siblings?　Friends?　Any boyfriends?","Mira, sé que probablemente te he preguntado lo mismo antes, pero… ……
 ¿Qué tipo de vida tenías antes de venir aquí?
 ¿No hay padres? ¿Algún hermano?　¿Amigos?　¿Algún novio?"
"Fudou Mei (talking)","……前にも同じ事を言わなかったっけ。 身の上話なんざする気はないね。","Didn't I say the same thing before ……? I'm not going to get into a personal story.","¿No dije lo mismo antes de ……? No quiero hablar de mi vida personal."
"Yamamoto Akuji (talking)","そう言わずに話してみろよ、 おめーがグレた原因とか興味あんだよ。
生まれた時からそんなだった程、 おめーも荒んでた訳じゃねえんだろ？","Don't say that and talk to me. I'm interested in the reason why you became a greedy person.
You weren't born that way, were you?","No digas eso, habla conmigo, me interesa la razón por la que te convertiste en una persona codiciosa.
No has nacido así, ¿verdad?"
"Fudou Mei (talking)","だから訊くなっつってんだろ。 何度も言わせんなよ。
オレはもう、昔の事は腹に呑んだまま 墓場まで持っていくって決めてるんだ。","I told you not to ask. Don't make me repeat it.
I've already decided that I'm going to carry the past with me to my grave.","Por eso te dije que no preguntaras. No me hagas repetirlo.
Ya he decidido que me voy a llevar el pasado a la tumba."
"Yamamoto Akuji (talking)","あっそ。","Oh, yeah.","Ah, sí."
"Fudou Mei (talking)","……そうさ、墓場まで持っていくんだ。","…… Yeah, take it to your grave.","…… Sí, llévatelo a la tumba."
"Yamamoto Akuji (talking)","ま、俺としちゃあ、 その猫見てりゃ大体想像つくけどなー。","Well, as far as I'm concerned, I can guess what it is by looking at that cat.","Bueno, en lo que a mí respecta, puedo adivinar más o menos mirando a ese gato."
"Fudou Mei (talking)","………………
そろそろ、仕事に戻る。","………………
It's time to get back to work.","………………
Es hora de volver al trabajo."
"Yamamoto Akuji (talking)","おう。","Oh.","Oh."
"Fudou Mei (talking)","………………","………………","………………"
"narrator","無言で事務所から出ていく明の顔を、 肩に乗った仔猫が、じっと見つめていた──","As Mei silently walked out of the office, a kitten on her shoulder was staring at her face…","Mientras Mei salía en silencio del despacho, un gatito sobre su hombro le miraba a la cara…"
" (talking)","ははっ……極道どもが集まって 何してんのかと思ったら、 面白そうな事やってるじゃないか……
 ……決めたぜ。 オレも参加させてもらう。 丁度退屈してたんだ……！","Hahaha…… I wondered what the hell the gang of extremists were doing together, but they were doing something that looked Haku in your face……
I've decided to ……. I'm in. I was just bored……","Hahaha…… Me preguntaba qué hacía el grupo de polos juntos, pero están haciendo algo que parece Haku en tu cara……
He decidido ……. Me apunto. Sólo estaba aburrido……"
"Yamamoto Akuji (talking)","んーと、不動明が拷問でゲロった 猫の隠し場所っつーのは この辺のハズなんだけどなー。","Well, the cat stash that Fudou Mei tortured into vomiting is supposed to be around here.","Bueno, se supone que el alijo de gatos que Fudou Mei torturó hasta el vómito está en esta zona."
"Takega Satsu (talking)","うむ。","Mm.","Mm."
"Yamamoto Akuji (talking)","………何でさっちゃんが一緒なんだよ。","……… Why is Sacchan with you?","……… ¿Por qué está Sacchan contigo?"
"Takega Satsu (talking)","猫がたくさん居ると言うのでな。","I say there are a lot of cats here.","Yo digo que hay muchos gatos por ahí."
"Yamamoto Akuji (talking)","猫好きなのか？　さっちゃん。","Do you like cats?　Sacchan.","¿Te gustan los gatos?　Sacchan."
"Takega Satsu (talking)","嫌いではないな。
あと、例の不動明とかいう娘の経歴。 施設に入れるとき必要だったので、 私が部下に指示して少し調べたのだが。","I don't dislike it.
Also, the background of the girl named Fudou Mei. I instructed my staff to do a little research on her, since it was necessary when we were going to place her in an institution.","No me desagrada.
También, el fondo de la chica Fudou Mei, por ejemplo. Di instrucciones a mi gente para que investigara un poco sobre ella, porque la necesitábamos cuando la metimos en la institución."
"Yamamoto Akuji (talking)","？","？","？"
"Takega Satsu (talking)","妾腹で、家に寄りつかぬ父親。 ……彼女も私と同じなのだ。
ただ違うのは、彼女の父親が 私の親父殿のような豪傑ではなく、 情けない裏切り者だったという事だ。
彼女がいわゆる不良になった原因は、 ここにあると見てよかろうな。","She is a concubine and a father who never comes home. She is just like me.
The only difference is that her father was a pathetic backstabber, not a hero like my father.
I think this is the reason why she became what you call a delinquent.","Es una concubina y un padre que nunca vuelve a casa…… Es igual que yo.
La única diferencia es que su padre era un patético apuñalador por la espalda, no un valiente héroe como mi padre.
Puedo ver aquí la causa de su supuesta delincuencia."
"Yamamoto Akuji (talking)","なんだ、そりゃ。","What's that?","¿Qué es eso?"
"Takega Satsu (talking)","戦前の株価暴落のおり、 金に困った彼女の父親は 幼かった彼女を軍に売ったらしい。
意味は解るな？","During the stock market crash before the war, her father, who was in need of money, sold her to the army as a young girl.
You know what I mean?","Al parecer, durante la crisis bursátil de antes de la guerra, su padre, ávido de dinero, la vendió de pequeña al ejército.
 ¿Sabes a qué me refiero?"
"Yamamoto Akuji (talking)","……慰安か。","…… comfort?","…… confort."
"Takega Satsu (talking)","そういう事だ。
何せ戦争状態だったのだ、 私も巡り合わせが悪ければ 同じ運命になっていたやもしれん。
そう思うと、あの不動明が どうも他人と思えなくなってしまった。
同情という柄でもないのだがな。","That's what I mean.
After all, we were in a state of war, and I might have suffered the same fate if I had not had a bad turn of fate.
When I think of that, I can no longer consider that Fudou Mei a stranger.
I don't even feel sympathy for him.","Esa es la cuestión.
Al fin y al cabo, estábamos en guerra y yo podría haber corrido la misma suerte si me hubiera ido mal.
Cuando lo pienso, ya no puedo considerar a ese Fudou Mei un extraño.
Pero ni siquiera es una cuestión de simpatía."
"Yamamoto Akuji (talking)","…………ふ~ん……","………… hmmm ……","…………fn……"
"Takega Satsu (talking)","まあ、猫を捜すとなれば 人手も要るだろう？","Well, if you're looking for a cat, you're going to need some help, aren't you?","Bueno, si estás buscando un gato, vas a necesitar algo de ayuda, ¿no?"
"Yamamoto Akuji (talking)","別に猫なんざどーでもいいんだがなー。","I don't really care about cats.","Realmente no me importan los gatos."
"Takega Satsu (talking)","そう言うな、経緯や結果はどうあれ 拷問までして聞き出した情報だ。","Don't say that. Regardless of how it happened or what the outcome was, we tortured him to get this information out of him.","No digas que, sean cuales sean las circunstancias y las consecuencias, los torturamos para sacarles esta información."
"Yamamoto Akuji (talking)","まあ、そりゃそうなんだが。","Well, that's right.","Así es."
"narrator","　　［にゃ~……にゃああ……］","[nya~…… nyaaaa……]","[nyaa~…… nyaa……]"
"Yamamoto Akuji (talking)","？　微かに猫の鳴き声がしたな。","?　You heard a faint cat meow.","?　Oíste un débil maullido de gato."
"Takega Satsu (talking)","うむ、この茂みの中だ……","Mm, it's in this bush: ……","Mm, en este arbusto……"
