"character";"jap text";"Eng";"Esp"
"Ehavilla Me (talking)";"将来的には、女性の曲線美を 損なうことなく、男以上の強固な肉体を 遺伝させていくつもりだが……
現状では、Ｂ３号のように 人間兵器としての方向で研究している。 ウィミィ女性帝国の建国を目指してな。
 ……女性帝国の強力な女性部隊が 腐った男どもの世界を蹂躙するのだ。 想像しただけで愉快であろう？";"In the future, we intend to inherit a body stronger than a man's without compromising the curves of a woman's beauty……
As of now, we are researching in the direction of human weapons, like the B3. Wime to build a female empire.
The powerful female contingent of the…… Women's Empire will lay waste to a world of corrupt men. Isn't that delightful to imagine?";"En el futuro, pretendemos heredar un cuerpo más fuerte que el de un hombre sin comprometer las curvas de la belleza de una mujer……
Por el momento, estamos trabajando en la dirección de las armas humanas, como el B3. Wime con el objetivo de fundar un imperio femenino.…… El poderoso contingente femenino del Imperio Femenino arrasará un mundo de hombres corruptos. ¿No es delicioso imaginarlo?"
"Yamamoto Akuji (talking)";"……てっ、てめ…… そこまでやべぇ奴だったのかよ……";"You…… are such a bad guy! ……";"……, tú ……, eres un tipo tan malo……"
"Ehavilla Me (talking)";"だが、男といえど無能ではない。 我が最強の改造女性兵士といえども 敗れることはあろう。
そうなったとき、 愚鈍で単純な獣同然の男たちは 女性兵士に何をする？
 ……解りきっている話だ。 戦利品と称して女性兵士を嬲り物に するだろう。
だから、Ｂ３号の膣分泌液には 男のＸＹ染色体を識別して攻撃する バイオヴェノムを仕込んであるのだ。
要するに、 男のみを確実に殺傷する猛毒をな。";"But even men are not incompetent. Even our strongest modified female soldiers will be defeated.
And when that happens, what will those stupid, mono-Jun, beastly men do to the women soldiers?
 ……It's an obvious question. They will torture them as trophies.
That's why the B3's vaginal secretions are filled with a bio-venom that identifies and attacks men's XY chromosomes.
In other words, a deadly poison that can only reliably Satsu men.";"Pero ni siquiera los hombres son incompetentes. Incluso nuestras más fuertes soldados femeninos modificados serán derrotados.
Y cuando eso ocurra, ¿qué harán esos estúpidos hombres monoJun, bestias, con sus mujeres soldado?…… Es una pregunta obvia. Torturarán a las mujeres soldado, llamándolas trofeos.
Por eso las secreciones vaginales de la B3 están llenas de un bioveneno que identifica y ataca los cromosomas XY de los hombres.
En resumen, un veneno mortal que sólo Satsu a los hombres."
"Yamamoto Akuji (talking)";"………………こ、の…………外道……";"………………こ,の……… …外道……";"………………こ,の……… …gaijin ……"
"Ehavilla Me (talking)";"外道はどっちだ。 私が預けたＢ３号を傷物にしおって。";"Which one of you is the outsider? You're damaging the B3 that I entrusted to you.";"¿Quién de vosotros es el forastero? Has dañado el B3 que te confié."
"Ehavilla Me (talking)";"…………
 ……聞こえていないか。 死んだようだ。";"…………
 ……Didn't you hear me? I think he's dead.";"……………… ¿No me oyes? Creo que está muerto."
"__system__??";"{RND \ 0:";"";""
"Kanbara Yuuko (talking)";"……あーくん？ あーくん！　あーくんっ！！";"…… Aa-kun? Aa-kun!　Aa-kun!";"…… ¿Aa-kun? ¡Aa-kun!　¡Aa-kun!"
"__system__??";"}";"";""
"Ehavilla Me (talking)";"使えん男だったな。 地獄に堕ちろ、けだものが…";"He was a useless man. Go to hell, you bastard…";"Eras un inútil. Vete al infierno, bestia…"
"Kanbara Yuuko (thinking)";"キャットの実力は正直すげぇ。 人間離れしてっからな。
ずっと手元に置いとけるに 越したこたぁねぇな。
セックスでめろめろにして、 俺の言うこと聞かせてよ。
つーか、こいつ結構可愛いからな。 ヤるとしても抵抗感なんざ全然ねぇし。
でもなー、ヤったら死ぬのかー……
あの姉ちゃん科学者も顔に似合わず やることがエグいぜ……";"kyatto's ability is honestly amazing. It's so different from human beings.
I can't wait to have him on my hands.
I'd love to have sex with her and have her do my bidding.
I mean, she's pretty cute. I don't have any resistance to fuck her at all.
But, if I do, I'll die… ……
That scientist sis does some pretty nasty shit to match her face……";"kyatto es honestamente increíble. Es tan humano.
Me encantaría tenerla en mis manos durante mucho tiempo.
Haz que me corra sexualmente y escucha lo que tengo que decir.
Es decir, es muy bonita. No sentiría ninguna resistencia si quisiera follarla.
Pero, no sé, si me la cojo, moriré……
Esa hermana científica hace una mierda bastante desagradable a juego con su cara……"
"Ehavilla Me (talking)";"？？？　あのー……";"?　Um… ……";"?　Um… ……"
"Kanbara Yuuko (talking)";"俺のテクで天国見られないなんてな。 お前もつくづく不幸だよなあ。
 ……くそー、ヤれねぇと思うと 逆にヤりたくなってくるよなぁ、ちっ。";"I can't believe you can't see heaven with my technique. You're really unlucky, aren't you?…… Damn, when I think I can't get laid, it makes me want to, doesn't it?";"No puedo creer que no puedas ver el cielo con mi tecnología. Tú también tienes muy mala suerte.…… Maldita sea, cuando pienso que no puedo echar un polvo, me dan ganas, ¿no?"
"Ehavilla Me (talking)";"てく……？　やる？ 何のことですか？";"Teku ……?　Do? What are you talking about?";"Teku ……?　¿Hacer? ¿De qué estás hablando?"
"Kanbara Yuuko (talking)";"気にすんな、独り言だ。";"Never mind, I'm talking to myself.";"No importa, estoy hablando solo."
"Kanbara Yuuko (talking)";"キャット、 お前にいいものをやろう。";"kyatto, I got something good for you.";"kyatto, tengo algo bueno para ti."
"narrator";"悪司は、銀行の印が入っている紙袋を キャットの前に「どん」と置いた。";"Akuji placed a paper bag containing the bank's seal in front of kyatto with a “dong”.";"Akuji colocó una bolsa de papel con el sello del banco delante de kyatto con un “don”."
"Ehavilla Me (talking)";"…………何ですか？　これ。";"………… What is it?　This.";"………… ¿Qué es?　Esto."
"Kanbara Yuuko (talking)";"見りゃ解んだろ。 ま、好きに使えや。";"You can tell by looking at it. Well, use it as you like.";"Lo reconoces cuando lo ves. Bueno, úsalo como quieras."
"Ehavilla Me (talking)";"好きに……使え？";"Use…… as you like?";"Utiliza…… como quieras?"
"Kanbara Yuuko (talking)";"はっきり言うと、 お前を買収にかかってるんだよ。";"To be clear, they're trying to bribe you.";"Para ser claros, están tratando de sobornarte."
"Ehavilla Me (talking)";"ば、ばい……？";"Bah, bai ……?";"¿Ba, bai ……?"
"Kanbara Yuuko (talking)";"俺はおめーの腕を買ってんだよ。 解るか？
姉ちゃん博士のトコに戻らず うちにずっと居るんなら、 目一杯いい暮らしさせてやるぜ？";"I'm buying your arm. Understand?
If you stay with us instead of going back to your sister's place, I'm going to give you a very good life, okay?";"Te compro el brazo. ¿Lo entiendes?
Si te quedas con nosotros en lugar de volver con la Dra. Sis, te daré una buena vida, ¿de acuerdo?"
"Ehavilla Me (talking)";"………………
あの、すみません。 あたしが馬鹿だからなのかな…… これ、何なんですか？　ほんとに。";"………………
Um, sorry. Maybe it's because I'm an idiot…… What is this?　Really.";"………………
Um, lo siento. Tal vez sea porque soy un idiota…… ¿Qué es esto?　De verdad."
"Kanbara Yuuko (talking)";"…おいおいおいおい、ちょっと待て。 おめーまさか金見たことねぇのか？";"Hey, hey, hey, hey, wait a minute. Don't tell me you've never seen gold before?";"Hey, hey, hey, hey, espera un minuto. ¿No me digas que nunca has visto oro?"
"Ehavilla Me (talking)";"あ……あー、あーーーーー！ これがお金ですか！
 …………
あはっ…何て言うか、 面白いですね、これ。";"Oh,…… Ahhhhh! Is this the money!
 …………
Haha…what can I say, it's a face Haku, isn't it?";"Ah…… ¡Ahhhh! ¡Esto es el dinero!
 …………
Jaja… qué puedo decir, es una cara Haku, ¿no?"
"Kanbara Yuuko (talking)";"何がだ、何が。";"What is, what is.";"Lo que es, lo que es."
"Ehavilla Me (talking)";"だって、絵がすごく細かいし……
何だかほら、 光に当てたら変な模様が浮いて来ますよ。";"Because the picture is so detailed……
If you put it in the light, a strange pattern will appear.";"Porque el dibujo es muy detallado……
Es una especie de, ya ves, si lo pones en la luz, los patrones extraños aparecerán."
"Kanbara Yuuko (talking)";"マジでリアクションしてんのか？ いや、マジでなきゃすげぇ寒いが…";"Are you seriously reacting? No, if it's not for real, it's very cold, but…";"¿Estás reaccionando en serio? No, si no es de verdad, hace mucho frío, pero…"
"Ehavilla Me (talking)";"とにかく、あたし、 こんな一杯いらないです。
記念に一枚だけ貰っておきますね。";"Anyway, I don't need this much.
I'll just take one as a souvenir.";"De todos modos, no necesito este.
Me llevaré una como recuerdo."
"Kanbara Yuuko (talking)";"記念って、お前…";"Commemorative? You…";"Conmemorativo, usted…"
"Ehavilla Me (talking)";"えっ？　だってお金って、 何か出来事があった時に偉い人が作る 記念品なんですよね？";"What?　Because money is a memento made by a great person at the time of an event, right?";"¿Qué?　Porque el dinero es un recuerdo que hacen los grandes hombres cuando pasa algo, ¿no?"
"Kanbara Yuuko (talking)";"……まあ、ある意味間違ってねぇけど。";"…… Well, it's not wrong in a way.";"…… Bueno, en cierto modo no está mal."
"Ehavilla Me (talking)";"じゃ、はい。 残りはお返しします。";"Then, yes. I will return the rest.";"Entonces, sí. Devolveremos el resto."
"narrator";"キャットは、悪司の方に紙袋を押しやった。";"kyatto pushed the paper bag toward Akuji.";"kyatto empujó la bolsa de papel hacia Akuji."
"Kanbara Yuuko (talking)";"やれやれ。";"Oh dear.";"Oh, Dios."
"Kanbara Yuuko (thinking)";"……姉ちゃん博士の部下だからなー。 さすがに好き勝手はできねぇよな。";"…… sister is a subordinate of Dr. D. I can't do whatever I want, can I?";"…… hermana, eres la subordinada del doctor. No puedes hacer lo que quieras, ¿verdad?"
"Takega Satsu (talking)";"…こうして遊ぶのだ。 解るか？";"…This is how we play. Understand?";"…así es como jugamos. ¿Lo entiendes?"
"kyatto Me (talking)";"えーと…こうですか？
 …あっ、落ちちゃった……";"Let's see… like this?
 …oh, I fell off……";"Veamos… ¿así?
 …oh, me he caído……"
