"character";"jap text";"Eng";"Esp"
"Kaga Motoko (talking)";"私は、夫の仕事を理解してるから。 不満も不平も言わない。
だから……今は、私より他の人を。 組織の頭として大切な事よ。";"I understand my husband's job. I don't complain or grumble.
So…… others than me now. It's important to be the head of the organization.";"Entiendo el trabajo de mi marido. No me quejo ni refunfuño.
Así que…… otros que yo ahora. Es importante para mí como jefe de la organización."
"Yamamoto Akuji (talking)";"ぶわぁーか。 愛する人をないがしろにしない事も 人間として大切だろうが。";"Bwahaha. It is important for human beings not to neglect their loved ones.";"Bwahka. Es importante que el ser humano no descuide a las personas que ama."
"Kaga Motoko (talking)";"くすっ……もう。";"Darn it,…… too.";"Atardecer…… también."
"Yamamoto Akuji (talking)";"トコ、いっちょヤるか？";"Toco, you want to get laid?";"Toco, ¿quieres cogerme?"
"Kaga Motoko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"あ、わりー。 意味するところがわかんなかったか？";"Oh, no. Didn't you understand what I meant?";"Oh, no. ¿No entendiste lo que quise decir?"
"Kaga Motoko (talking)";"馬鹿にしないで。解るわ。
でも…… 私には必要ない。";"Don't be ridiculous. I understand.
But…… I don't need it.";"No seas ridículo. Lo entiendo.
Pero…… no lo necesito."
"Yamamoto Akuji (talking)";"そりゃまあそうなんだけどなー。
お前は、俺がこまして 言うこと聞かせてる訳でもないし……
でもまあ、気持ち的には 部下へのご褒美みたいなもんでよ。";"Well, that's true, I guess.
You're not the one I'm telling you to do……
But, well, it's like a reward for my men.";"Bueno, así son las cosas, ¿no?
No es a ti a quien intento hacer y decir lo que quiero que hagas……
Pero, ya sabes, es como una recompensa para mis hombres."
"Kaga Motoko (talking)";"……軽い、のね。";"…… light, of.";"…… luz, de."
"Yamamoto Akuji (talking)";"そーか？　俺は結構真面目に 日頃の感謝を表現してるつもりだが。
あ、ぜってぇ嫌とか、 もしかして彼氏とか居るなら、 無理にとは言わんぞ。";"Really?　I'm trying to express my gratitude.
If you don't like it at all, or maybe you have a boyfriend or something, I won't force you to do it.";"¿De verdad?　Creo que estoy expresando mi gratitud diaria con bastante seriedad.
Oh, si no te gusta nada, o tal vez tienes un novio o algo así, no te obligaré a hacerlo."
"Kaga Motoko (talking)";"構わないわ。";"I don't care.";"No me importa."
"Yamamoto Akuji (talking)";"……ん？";"…… hmm?";"…… ¿hmm?"
"Kaga Motoko (talking)";"理由なんて、別に何でも構わないから。
私の躰、悪司の好きにして。";"I don't care what the reason is.
Do what you want with my body, Akuji.";"No me importa la razón.
Haz lo que quieras con mi cuerpo, Akuji."
"Yamamoto Akuji (talking)";"そか、んじゃ俺の部屋に……";"Okay, well, I'll just go to my room: ……";"Bien, bueno, me iré a mi habitación: ……"
"Kaga Motoko (talking)";"部屋の場所は知ってる。 先に行って用意してるから。
悪司は麦茶でも持ってきて。";"I know where the room is. I'll go ahead and get it ready.
Akuji bring me some barley tea.";"Sé dónde está la habitación. Me adelantaré y lo prepararé.
Akuji tráeme un poco de té de cebada."
"Yamamoto Akuji (talking)";"……さすがトコだな。 さばさばしてんなー。
微妙にこう、自暴自棄っぽいが…… 気のせいか。";"……To be expected. I'm not sure if it's my imagination or if I'm just being desperate.
I'm feeling a little desperate, but maybe that's just my imagination……";"……Toco de hecho. Eres muy ingenioso.
Pareces un poco desesperado, pero tal vez sea sólo mi imaginación……"
"narrator";"──元子は、ベッドの縁に腰を下ろして 悪司が来るのを待っていた。";"Motoko sat on the edge of the bed waiting for Akuji to come.";"─ Motoko estaba sentada en el borde de su cama esperando que llegara Akuji."
"Kaga Motoko (thinking)";"……どうせ、私は汚れてる。
大切なものなんて、 何も残ってないもの、何も……
 ……なら……
義務や、遊びだとしても……
悪司となら、躊躇うことなんて……";"…… I'm dirty anyway.
There's nothing important left, nothing ……
If it's ……
If it's duty or just for fun,……
With Akuji, there is no hesitation……";"…… de todos modos estoy sucio.
No queda nada importante, nada ……
Si es ……
Aunque sea por obligación o por diversión, ……
Con Akuji, no hay dudas ……"
"Yamamoto Akuji (talking)";"……よ、トコ。待たせたな。
麦茶がなくてミカンジュースなんだが、 別にいいよな？";"I'm ……, Toco. Sorry to keep you waiting.
I didn't have any barley tea, so I had to settle for tangerine juice.";"……, Toco. Siento haberle hecho esperar.
No hay té de cebada, sólo zumo de mandarina, pero está bien, ¿no?"
"Kaga Motoko (talking)";"ええ。";"Yes.";"Sí."
"Yamamoto Akuji (talking)";"今飲むか？";"You want a drink now?";"¿Quieres un trago ahora?"
"Kaga Motoko (talking)";"……そうね。";"…… Right.";"…… Derecho."
"Yamamoto Akuji (talking)";"なら、口移しで飲ませてやろっか？";"Then, shall I give him a mouthful to drink?";"Entonces te daré un trago en la boca, ¿de acuerdo?"
"Kaga Motoko (talking)";"えっ？　………………あっ……！";"What?　There's ………………, there's ……!";"¿Qué?　¡Hay ………………, hay ……!"
"cg narrator";"──口中に少量のジュースを含ませて、 悪司は元子の唇にそっと口づける。
悪司は「感謝をあらわす褒美」というだけあって、 あくまで優しかった。
元子の躰を片手で抱き寄せ、 もう片方の手はうなじのあたりにそっと添えて──
 ──そして、元子の唇が開くのを待ってから、 首を仰がせ、口中のジュースを流し込んでいく。
ある種の諦めがあったとは言っても、 元子が悪司のことを少なからず好いているなら 悦んでも不思議はない行為だった。
だが。
 「ん、う…………っ、うっ…………！」
元子の躰が、強張っていた。 ──あきらかに、無理をしていた。
手は白くなるほどにきつく握りしめられ、 カタカタと小刻みに震えている。
目にしても、恐怖と驚きに見開かれたままだ。
 「……トコ、緊張してんのか？」
悪司が気付いて、そう訊く。 だが、元子は怯えた顔を伏せ、無言で首を振った。
 「はは、おめーって案外可愛い奴だったんだな。 　大丈夫だ、目閉じて全部任せとけ」
ぽんぽんと軽く叩くように頭を撫で、 悪司は元子の肩に手をかけ、ベッドの上に押し倒す。
 ──その瞬間。
元子の脳裏に、ある光景がフラッシュバックする。
センリの町外れ、廃工場。 かび臭くて薄暗い地下室。
自分へと伸びてくる男の手。
自分を取り囲む男の躰。
自分をねじ伏せる男の力。
自分の耳元でいやらしく笑う男の声。 自分の鼻に流れ込む男の体臭。
男の、男の、男の、男の、男の────
 「ひ……………………！！」
声にならない悲鳴。 だが、悪司は気付かない。
 「……良くしてやるからな」
悪司の手が、元子の躰を愛撫するために 肩から首筋をなぞって胸の方へと動いていく。
あの時の感触と、重なる。
男の手が、自分の躰を犯す──
 「いっ……嫌、嫌…………いや………………」
 ──もう、限界だった。
 「…………いやああああああああああああっ！！」";"Akuji gently kissed Motoko's lips with a small amount of juice in his mouth.
Akuji was gentle, as if it was a “reward to show his gratitude”.
He held Motoko's body with one hand, and placed his other hand gently on the nape of her neck.
Then, after waiting for Motoko's lips to open, he let her raise her head and let the juice flow into her mouth.
Even though he had given up on her, if Motoko liked Akuji more than a little, it was no wonder that she was pleased with this act.
However.
 “Nn, uu…………, uu…………!”
Motoko's body was tense. The most important thing to remember is that you should never be afraid to ask for help.
The hands were clenched so tightly that they were Haku, and they were shaking and clattering.
Even his eyes remained wide open in fear and surprise.
 '……Toco, are you nervous?'
Akuji notices and asks. But Motoko put down her frightened face and shook her head silently.
I'm sure you're a cuter guy than you think,” he said. 　Don't worry, just close your eyes and leave everything to me.
Akuji patted Motoko on the head with a light tap, put his hand on her shoulder, and pushed her down on the bed.
At that moment.
A scene flashes back into Motoko's mind.
An abandoned factory on the outskirts of Senri. A musty, dimly lit basement.
A man's hand reaching for her.
A man's body surrounding him.
The man's power to twist you down.
A man's voice laughing in your ear. The smell of a man's body that flows into your nose.
A man's, man's, man's, man's, man's ────
 “Hi ……………………!!!!”
An inaudible scream. But Akuji doesn't notice.
 'I'll make you…… better.'
Akuji's hands move from her shoulders to her chest, tracing her neck to caress Motoko's body.
The hand of Akuji overlaps with the feeling of that time.
A man's hand was violating her body…
I…… don't like it, I don't like it………… don't like it……… ………”
I was already at my limit.
I was already at my limit. “…………No, no, no, no, no!";"─ ─ Con una pequeña cantidad de jugo en la boca, Akuji besa suavemente los labios de Motoko.
Akuji sólo fue amable como “recompensa por mostrar gratitud”.
Sujetando el cuerpo de Motoko con una mano, la otra se colocó suavemente alrededor de su nuca…
Entonces, tras esperar a que los labios de Motoko se abrieran, elevó la cabeza y vertió el zumo en su boca.
Aunque había una especie de resignación, si a Motoko le gustaba más que un poco Akuji, no era de extrañar que se sintiera complacida con este acto.
Sin embargo.
 “Nn, uu…………, uu…………!”
El cuerpo de Motoko estaba tenso. El Motoko estaba claramente tenso.
Sus manos estaban apretadas con tanta fuerza que eran Haku, y temblaban y repiqueteaban.
Incluso sus ojos permanecían muy abiertos por el miedo y la sorpresa.
 'Akuji, ¿estás nervioso?'
Akuji se da cuenta y pregunta. Pero Motoko bajó su cara de susto y negó con la cabeza en silencio.
 'Jaja, eres un tipo inesperadamente lindo, ¿no? 　Está bien, cierra los ojos y déjalo todo en mis manos'.
Akuji le dio una ligera palmadita en la cabeza a Motoko, le puso la mano en el hombro y la empujó hacia la cama.
 ─ ─ En ese momento.
Una escena aparece en la mente de Motoko.
Una fábrica abandonada en las afueras de Senri. Un sótano mohoso y poco iluminado.
La mano de un hombre que se acerca a ella.
El cuerpo del hombre que te rodea.
El poder del hombre para retorcerte.
La voz de un hombre que se ríe al oído. El olor del cuerpo de un hombre que llega a tu nariz.
El hombre, el hombre, el hombre, el hombre ────
 “¡Hola ……………………!”
Un grito inaudible. Pero Akuji no se da cuenta.
 'Te haré…… mejor'.
Las manos de Akuji se mueven desde sus hombros hasta su pecho, trazando su cuello para acariciar el cuerpo de Motoko.
Lo mismo que el sentimiento de aquella época.
Las manos del hombre están violando su cuerpo…
 “Yo…… no me gusta, no me gusta………… no me gusta……… ………”
Ya estaba en mi límite.
Ya estaba en mi límite………… ¡noaaaahhhh!"
"narrator";"──元子に突き飛ばされ、 ベッドから転がり落ちた悪司は、 暫しの間何が起きたのか理解できなかった。
元子は、這いつくばってベッドから逃げ、 部屋の隅まで行くと、 もうどこにも行けないと悟って愕然とする。
そして──その場でへたり込む。
足を縮めて、自分の肩を抱き、ただ、震える──";"Akuji was pushed by Motoko and rolled off the bed, not understanding what had happened for a while.
Motoko crawled away from the bed, and when she reached the corner of the room, she was shocked to realize that she could not go anywhere.
And then… she slumps down on the spot.
Shrinking to her feet, hugging her shoulders, shivering…";"─ ─ Akuji fue empujado por Motoko y rodó fuera de la cama, y durante un rato no entendió lo que había pasado.
Motoko se alejó a gatas de la cama, y cuando llegó a la esquina de la habitación, se sorprendió al darse cuenta de que ya no podía ir a ninguna parte.
Y entonces - se desploma en el lugar.
Se pone en pie, se abraza los hombros y se estremece…"
