"character","jap text","Eng","Esp"
"Yamamoto Akuji (talking)","えーい、るせーーーー！ いいから黙ってついてきやがれ！
 ………………
なーんて言うお芝居も、 もうボチボチ要らねぇか？","Come oooooooooon! Just shut up and follow me!
 ………………
I think we've had enough of this “I'll just shut up and follow me!” act.","¡Vaaaaaaaa! ¡Cállate y sígueme!
 ………………
Creo que ya hemos tenido suficiente con este acto de “¡me callo y me sigo!”."
"Kanbara Yuuko (talking)","…………う~ん、そうね~。 もうあの子が隠れてた場所、見えないし。","………… Hmmm, you're right. I can't see where she was hiding anymore.","………… Hmmm, tienes razón. Ya no puedo ver dónde se escondía."
"Yamamoto Akuji (talking)","で、夕子さん。感触はどうだった？","So, Yuuko. How was the feeling?","Así que, Yuuko. ¿Cómo fue la sensación?"
"Kanbara Yuuko (talking)","くすくす、大丈夫だと思うわ~。 す~~~っごく騙されやすそうな 子だったもの。
それにしてもあーくん、 本当に悪知恵が働くわよね~。","Giggle, I'm sure she'll be fine. She seemed so gullible.
But, Ah-kun, you really do have a devious mind, don't you~.","Risueña, ¡creo que estará bien! Parecía tan crédula.
Pero aun así, eres muy inteligente, ¿no?"
"Yamamoto Akuji (talking)","おいおい、悪知恵って何だよ。 頭が切れると言ってくれや。","Oh, come on, what do you mean by smart-ass? Tell me you're smart, man.","Oye, oye, ¿qué quieres decir con listillo? Dime que eres inteligente."
"Kanbara Yuuko (talking)","ふふふ……でもほんと、 封筒渡すときはドキドキしたわよ~。","Hmmm……… but really, I was so nervous when I handed you the envelope~!","Hmmm……… pero de verdad, estaba muy nerviosa cuando entregué el sobre~."
"Yamamoto Akuji (talking)","いや、すまなかったな。 でもこいつは、信用できる夕子さんで なきゃ頼めねぇ作戦だからよ。","No, I'm sorry. But this is an operation you can't ask for unless you are a trustworthy Yuuko.","No, lo siento. Pero esta es una operación que no puedes pedir a menos que seas una Yuuko de confianza."
"Kanbara Yuuko (talking)","解ってるってば、あーくん。 ふふ、結構楽しかったわよ~。","I know what you mean, ah-kun. Hmmm, that was a lot of fun!","Sé lo que quieres decir, ah-kun. Hmmm, ¡ha sido muy divertido!"
"Yamamoto Akuji (talking)","そいつぁ良かったぜ。
んじゃ俺、夜に向けて 罠の準備をしてくらぁ。","That's great.
I'll get the traps ready for the night.","Eso es bueno.
Prepararé las trampas para la noche."
"Kanbara Yuuko (talking)","は~い、いってらっしゃい。 あーくん、がんばってね~~~~。","Hi, have a good day. Ah-kun, good luck. ~~~~","Hola~sí, que tengas un buen día. Ah-kun, buena suerte. ~~~~"
"narrator","──夜、埠頭。
周囲にはまるで人影のないここに、 夕子から渡された手紙を握りしめた 池田苺が姿を現した。","─ ─ At night, at the wharf.
Here, where not a soul was around, Ikeda Ichigo appeared, clutching the letter given to him by Yuuko.","─ ─ Por la noche, en el muelle.
Aquí, sin un alma alrededor, apareció Ikeda Ichigo, agarrando la carta que le entregó Yuuko."
"Ikeda Ichigo (talking)","…………ここでいいはずだけど……
妹の加奈さんについて お話したい事があります、 ナンコウの八番埠頭裏に来て下さい、か。
渡りに船とはこのことね……
正しいことをしていれば、 必ず仲間が増えるものよ、うん。","………… should be right here ……
I need to talk to you about your sister Kana, come to the back of pier 8 in Nankow, huh?
I guess that's what you call crossing the street……
Do the right thing and you'll always have friends, yeah.","………… debería estar aquí ……
Necesito hablar contigo sobre tu hermana Kana, ven a la parte de atrás del muelle 8 en Nankow?
Supongo que eso es lo que se llama cruzar el río……
Si haces lo correcto, siempre tendrás amigos, sí."
"narrator","　「……いやー、現実はそうとも限らねぇぞ？」","……No, that ain't always the case in reality, okay?”","'…… No - ese no es siempre el caso en la realidad, ¿verdad?'"
"Ikeda Ichigo (talking)","…………ええっ？　だ、誰！？","………… Eh?　Who's that?","………… ¿Eh?　¡Quién, quién!"
"Yamamoto Akuji (talking)","……じゃじゃーん。 悪の大ボス登場って感じだな。","…… jajaan. It's like the appearance of the big evil boss.","…… jajaan. Es como si hubiera aparecido el gran jefe malo."
"Ikeda Ichigo (talking)","やっ、山本悪司ーーーーーー！？","Yay, Yamamoto Akujiiiiiiiiiiii!","¡Yay, Yamamoto Akujiiiiiiiiiiii!"
"Yamamoto Akuji (talking)","……と、その部下ご一同だ。","It's…… and all of his people.","…… y todos sus hombres."
"narrator","悪司の背後には、何人ものチンピラが控えていた。
背後だけではない。 気が付けば苺はすっかり取り囲まれている。","Behind Akuji were a number of thugs.
Not only behind him. Ichigo found himself completely surrounded.","Varios matones estaban detrás de Akuji.
No sólo detrás de él. Cuando Ichigo se encontró completamente rodeado."
"Ikeda Ichigo (talking)","どっ、どうしてこんな事に……
まさか、あの女の人を折檻して この事を聞き出したりしたの！？ ひっ、ひどーーーーーーいっ！","How did this happen? ……
Don't tell me you chastised that woman to get her to talk about this! Oh, my God!","¿Cómo ha ocurrido esto? ……
 ¡No me digas que castigaste a esa mujer para sacarle esto! ¡Oh, Dios mío!"
"Yamamoto Akuji (talking)","……いやー実際、おめーの脳味噌は 解りやすくてうらやましいな。
ま、それはともかくだ。
ねーちゃん、うちのことを コソコソ嗅ぎ回んのはやめてもらおうか。 さもなきゃひでぇ目に遭わせちまうぞ？","…… Actually, I envy you, your brain is so easy to understand.
Well, anyway.
Well, anyway… hey, stop snooping around in our house or you'll get yourself in big trouble. Otherwise, you'll get in trouble, won't you?","…… No, en realidad, te envidio, tu cerebro es tan fácil de entender.
Bueno, en fin.
Oye, deja de husmear en nuestra casa, ¿quieres? De lo contrario, te meterás en muchos problemas."
"Ikeda Ichigo (talking)","誰がそんな脅しに屈するもんですか！
あたしのペンの力に怯えた悪党め！ 必ずこの事は記事にしてみせるわ！ 覚悟しなさいっ！","Who would give in to such threats!
You are a scoundrel who is intimidated by the power of my pen! I'll make sure this gets written up! Prepare yourself!","¿Quién iba a ceder a tales amenazas?
 ¡Eres un canalla asustado por el poder de mi pluma! Me aseguraré de que esto se escriba. Prepárate."
"Yamamoto Akuji (talking)","やれやれ、しゃあねぇな。
 ……おう、てめーら。 この女にちと地獄見せてやんな。","Oh dear, I'll be damned.…… Oh, you guys. Let's give her hell for a minute.","Oh, querida, eso no es bueno.…… Oh, chicos. Vamos a darle a esta mujer un poco de infierno."
"Chinpira (talking)","へいっ、若。","Hey, young man.","Oye, jovencito."
"Ikeda Ichigo (talking)","……えっ？　な、何よ…… ちょ、ちょっと、近付かないでよ……
え、あ……あの、えーと…… じょ、冗談はよしてよ、ね？　ね、ね？
 ………………
 …………い、いや…… 嫌ああああああああああああああああっ！","…… what?　What? What?…… Hey, hey, stay away from me……
Uh, uh,…… uh, uh,…… uh, you gotta be kidding me, okay?　Hey, hey, hey, hey?
 ………………………… no, no…… aaaaahhhh!","…… ¿Qué?　¿Qué? ¿Qué?…… Oye, oye, aléjate de mí……
Uh, uh, uh,…… uh, uh,…… uh, tienes que estar bromeando, ¿vale?　Oiga, oiga…
 ………………
 ¡………… no, no…… no!"
"cg narrator","「う、あ…………ああっ、やああっ……！！ 　ひ、ど……酷いいいっ…………！」
チンピラたちに捕らえられた苺は、 近くの倉庫に連れ込まれて 陵辱の限りを尽くされていた。
右を見ても、左を見ても、 そそり立つ男のものしか見えない──
そして、自分の躰の中──秘裂にも、 塗り込められた唾の潤みだけで 硬くなった男のものが突き入れられていた。
 「こ、んな……こんなことして………… 　あなた、たち……許されると思うのっ……！？」
苦痛に眉をしかめ、目尻に涙を浮かべて、 それでも苺は言い放つ。
 「こんな……こんなの…………！ 　犯罪よ、悪行よ、最悪よっ…………！」
 「……いい加減黙れよ、デカパイねーちゃん。 　別にあんたに許されようとは思ってねえよ」
チンピラの一人が吐き捨てるように言う。 涙にかすむ苺の目には、彼の顔すら見えはしない。
 「てめぇ一人の価値観で何でも物事計れると 　思ってんじゃねえぞ、あ？」
 「その通りだ、俺らが必死でやってることを 　机の上で書いた文字なんぞで反古にされちゃ 　たまんねーっつうんだよ……！」
 「今のてめぇは雌豚以下の存在だって、 　解ってほしいもんだな……え？　コラ」
チンピラたちは、苺に向かって 一様に怒りの言葉をあびせかけた。 異常なほど興奮している。
 ──彼らがこれほど怒っているのは、 当然ながら悪司の謀略の結果だった。
 『実は、うちの組織を調べてる奴がいてよ……』
その一言から始まって、ある事ない事でっちあげ、 苺への怒りを煽ったのである。
 『……でまあ、これが記事になっちまうとな。 　俺らは断罪されて無職になっちまう可能性も 　あるわけだ。許せねぇだろ？』
 『俺たちゃ悪いことだけやってる訳じゃねぇ。 　ここに居るおめーらならよく解ってるよな』
 『ま、いっちょ頼む。この通りだ。 　おめーらの力を俺に貸してくれや』
 『世間知らずのアホ記者に、 　俺らの現実を教えてやろうぜ』
そうしてチンピラたちは、 自分の仇のように苺を責めることになった。
 「しっかし……でけえ胸だな、おい。 　揉んでもこねても潰してもじっとしてねぇぜ。 　たぷたぷ揺れっぱなしだ……」
 「ったく、このバカ女にゃ勿体ねーな」
 「頭に栄養が行ってないぶん、 　全部胸に栄養行ってんだな、ゲラゲラゲラ……」
 「…………な、何よ…………！ 　あたしの……胸に、何の関係があるのよ……！」
苺の声は、怒りと憤りに震えていた。
 「お、とこ……なんて、みんなそうっ……！ 　人の……胸ばっかり、見て……！ 　あたし自身は…………見も……しないで……！」
 「そりゃそうだ、てめえの中身は三級以下だが 　胸のデカさは一級品だしな。 　どうしてもそこに目が行くさ」
 「違いねえや」
そしてまた、チンピラたちは下卑た笑い声を上げる。
 「ほれほれほれ、いいから黙って喘いでな。 　そろそろ濡れてきたし……ガシガシ突くぜ」
言っていきなり、苺の秘裂を貫いていたチンピラが 好きなように腰を振り始めた。
 「え…………っア！ 　うあああっ……あああああああっ…………！」
快楽などと呼べるものではない。 ただ、躰を掻き回されているだけの感触。
けれど苺の躰は、 陵辱者が動き易いよう、勝手に湿り始めていた。
 「しかし……それでもキツいな、おい。 　後でムスコが腫れてくるかもな……」
 「もう一回、唾でも何でも落としとけ」
 「……乳液かローションでも、 　持ってきとけば良かったな」
 「いいじゃねえか、ズダボロにしてやれよ。 　血塗れになるくらい擦っとけ」
 「バカ言うな、女は良くても俺が困る」
 「……んじゃ、 　今から手コキして絞り出した俺の汁、 　お前のムスコの近所に塗ってやろうか？」
 「それこそバカぬかせって感じだろうが…… 　まあいい、唾でも何でもなんとかすらあ」
そして、そのチンピラは口をもごもごとさせて、 唾をためては苺と繋がる場所に落としていく。
秘裂を左右に押し広げて、 なるべく奥まで、唾が回るように──
 「う…………うあ、あ…………！」
苺の背筋を、寒気が走る。 望まない男の体液が流れ込んでくる、その嫌悪で。
 「へへ……嫌がってやがるぜ。 　唾程度でこんなによ……」
 「まあ待てや、唾よりもっと濃いヤツを 　今すぐてめぇの顔にブッかけてやっからな……」
他の男達が、自分のものの先端を苺に向けて しきりに擦り立て始めた。
それは、悦楽を求めての行為ではない。 苺を嫌悪させて貶めるための行為だった。
 「おっ、来た来た……ほれ、行くぞ……！」
男の一人が言って、白濁が迸り始める。 ──苺の肌が、汚れていく。
 「…………や……！　嫌………………」
苺の目の端に浮かんでいた涙の粒が、大きくなる。
 「い、いや…………嫌あああっ………… 　あ、あたし……あたし…………」
言う間に、瞼が、頬が、哀しみに震え始める。
 「……あたし……………… 　何も、悪いこと……してないのにっ…………」
 ──例え、どんなに自分が正しくても、 正しい者が勝つとは限らない。
苺はこの時、 その現実を嫌というほど思い知らされたのだった。","”Uh, ah………… ah, hey ah ……! 　It's…… awful …………!”
Captured by a gang of thugs, Ichigo was taken into a nearby warehouse and subjected to the full extent of humiliation.
Looking to his right and left, all he could see was the slender form of a man…
And inside his own body - even in his own cleft - a man's cock, hardened only by the moisture of the spit that had been smeared on it, was being thrust into him.
I think you………… can forgive us for doing such…… a thing. You think we're…… allowed to do this?
The man's brow furrowed in pain, tears appearing at the corners of his eyes, but still Ichigo said.
 “This…… is such a………… thing! 　It's a crime, it's a misdeed, it's the worst …………!
 “Shut up, you big tits. 　I don't expect you to forgive me.
One of the thugs spat at her. The most important thing to remember is that you can't be a victim of your own actions.
Don't think you can measure everything by one person's values, huh?
That's right, we can't have what we're working so hard on being taken back to the past by something written on a desk……
I hope you understand that you're no better than a sow now, ……?　What?
The hoodlums hurled angry words at Ichigo in unison. They are unusually excited.
 ─ ─ The reason they are so angry is, of course, the result of Akuji's plot.
In fact, there is someone who is looking into our organization …….”
From that one word, Hajime started making up all kinds of things to incite anger against Ichigo.
He said, “If…… and this becomes an article, well, we'll be condemned and become unemployed. 　We could be condemned and lose our jobs. That's unforgivable, right?
We're not just doing bad things. 　We're not just doing bad things. You guys here know that.
Well, please do me a favor. It's just like this. 　Lend me your strength.
 “Let's show these naive idiots what we're up against.”
And so the hoodlums blamed Ichigo as if it were their own revenge.
 “You have big…… tits, man. 　They don't stay still even if you squeeze, knead, or crush them. 　They just keep bouncing around……
You're too good for this stupid bitch.
All the nutrition that's not going to her head is going to her breasts.
 “…………, what the fuck …………! 　What does…… breasts have to do with my…… breasts?
Ichigo's voice trembled with anger and indignation.
I'm not a ……, and neither are all these ……! 　All they do is look at other people's…… breasts! 　I don't even………… look at my own…… breasts!
You're not much better than a third-rate woman on the inside, but you've got first-class tits. 　That's what they'll be looking at.
No doubt about it.
And again, the thugs let out a lowly laugh.
I'll tell you what, just shut up and moan. 　I'm getting wet and I'm going to…… give you a hard poke.”
The thugs who had been penetrating Ichigo's secret crack suddenly wiggled their hips and Hajime as they pleased.
 “E…………aah! 　Uhhhhhhhhhhhh!”
The first thing that comes to my mind is that it's not what you would call pleasure. The most important thing to remember is that you can't just take a look at the pictures of the people you've met.

But…… it's still hard, hey. 　Maybe your muscles will swell up later …….”
 “Drop some more, spit or whatever.”
I should have brought some…… latex or lotion or something.”
 “Come on, man. Rip him to shreds. 　Scrub it bloody.
Don't be stupid. It's good for her, but it's bad for me.
 “So, ……, I'm going to give you a hand job, and I'm going to squeeze all my juices out of you, and I'm going to rub it all over the neighborhood of your dick.
 “That's exactly what I'm going to do to you, you stupid fuck…… Well, spit on it or whatever you want.
The thug then muffled a mouthful of spit and dropped it on the spot where it would connect with Ichigo.
He pushes the cleft from side to side so that the spit can go as deep as possible…
 “Uh…………uh, ah…………!”
A chill runs down Ichigo's spine. The most important thing to remember is that you should not be afraid to use your own body fluids.
Heh,……, he hates it. 　So much spit, so much …….”
Wait a minute, I'm going to spit something much thicker than spit in your face right now……
The other men rubbed the tip of their own Hajime against Ichigo.
It is not an act of seeking pleasure. It was an act to disgust and humiliate Ichigo.
 “Oh, here they come……Here we go……!”
One of the men said, and a cloud of Haku gushed out and made Hajime. The skin of Ichigo gets dirty.
I don't like………… and ……!　I hate ……………….”
The teardrops floating in the corner of Ichigo's eyes grow larger.
No, no,…………, no,…………, no,…………, no,…………, no,…………, no!…… me ………….”

  I didn't do anything wrong ………….”
The Ichigo is a very good man, but he's not always right.
At this time, Ichigo was reminded of this reality to the point of disgust.","”Uh, oh………… oh, ¡hey ……! 　Es…… horrible …………!”
Capturado por una banda de matones, Ichigo fue llevado a un almacén cercano y sometido a todo tipo de humillaciones.
Mira a su derecha y a su izquierda, pero todo lo que puede ver es el cuerpo de un hombre, el cuerpo de un hombre desplomado sobre el suyo…
Y dentro de su propio cuerpo -incluso en su hendidura- la polla de un hombre, endurecida sólo por la humedad de la saliva que se había untado en ella, estaba siendo introducida en ella.
 '¿Tú…… crees que a ti………… se te permitirá hacer esto? ¿Estás en ……?”
El ceño del hombre se arrugó de dolor, las lágrimas aparecieron en las esquinas de sus ojos, pero aun así Ichigo dijo.
 '¡Este…… es un …………! 　Es un crimen, es una fechoría, es lo peor …………”.
 'Cállate, ……, tetas grandes. 　No espero que me perdones.
Uno de los matones le escupió. Lo más importante es recordar que no puedes limitarte a mirar las fotos de las personas que vas a conocer.
No creas que se puede medir todo por los valores de una persona, ¿eh?
Así es, no podemos permitir que lo que tanto nos cuesta se convierta de nuevo en algo que se escribió en un escritorio, ¡……!
Espero que te des cuenta de que ahora no eres mejor que una cerda, …….　¿Qué?
Los matones lanzaron palabras furiosas al unísono contra Ichigo. Están inusualmente excitados.
 ─ ─ La razón por la que están tan enfadados es, por supuesto, el resultado del complot de Akuji.
 'En realidad, hay alguien investigando nuestra organización …….'
A partir de esa única palabra, Hajime comenzó a inventar todo tipo de cosas para incitar la ira contra Ichigo.
 '…… y, bueno, si esto llega a la prensa. 　Podríamos estar condenados y desempleados. Eso es imperdonable, ¿no?
 'No sólo hacemos cosas malas. 　No sólo hacemos cosas malas, ustedes lo saben.
No sólo hacemos cosas malas, ustedes lo saben. 'Bueno, por favor, hazme un favor. 　Préstame tu fuerza.
 “Mostremos a los ingenuos periodistas idiotas la realidad de nuestra situación”.
Y así los matones culparon a Ichigo como si fuera su propio enemigo.
 'Tienes unas tetas grandes ……, tío. 　No se quedan quietos cuando los aprietas, los amasas o los aplastas. 　No paran de balancearse……
Dios, eres demasiado bueno para esta estúpida perra.
Toda la nutrición que no va a su cabeza va a sus pechos, giggle giggle giggle …….
 “…………, ¡qué carajo …………! 　¿Qué tiene que ver…… con mis pechos ……?”
La voz de Ichigo temblaba de rabia e indignación.
 '¡Oh, y estos…… son todos tan ……! 　¡Todo lo que hacen es mirar los pechos de otras personas ……! 　¡Ni siquiera………… miro mis propios pechos ……!
 “Bueno, sí, no eres mucho más que una mujer de tercera categoría por dentro, pero tienes unas tetas de primera. 　No puedes dejar de notarlos.
Sin duda alguna”.
Y de nuevo, los matones se ríen por lo bajo.
 'Aquí, aquí, aquí, sólo cállate y gime. 　Me estoy mojando ahora, y voy a…… a darte un duro golpe”.
Los matones que habían estado penetrando en la grieta secreta de Ichigo agitaron de repente sus caderas y Hajime a su antojo.
 “E…………aah! 　Uhhhhhhhhhhhh!”
Lo más importante es recordar que el cuerpo no es un placer. Lo más importante que hay que recordar es que no se puede limitar a ver la situación actual.

Pero…… sigue siendo difícil, oye. 　Tal vez tus músculos se inflen más tarde …….”
 'Deja caer un poco más, escupe o lo que sea'.
Debería haber traído un poco de látex o loción…… o algo así”.
Vamos, hombre, hazlo pedazos. 　Fórralo con sangre.
No seas estúpido. Es bueno para ella, es malo para mí.
Así que, ……, te voy a hacer una paja, y te voy a sacar todo mi jugo, y te lo voy a restregar por todo tu puto barrio, ¿vale?
 “Eso es exactamente lo que voy a hacer, maldito estúpido…… Bueno, escúpelo o lo que sea.
El matón entonces silencia su boca, guardando su saliva y dejándola caer en el lugar donde conecta con Ichigo.
Empuja la hendidura de lado a lado para que el escupitajo llegue lo más profundo posible…
 “¡U………… ugh, ah …………!”
Un escalofrío recorre la columna vertebral de Ichigo. Los fluidos corporales del hombre no deseado fluyeron dentro de ella, y le dio asco.
 'Heh…… lo odia. 　Tanto escupir, tanto …….”
 'Bueno, espera un minuto, voy a escupir algo más grueso que la saliva en tu cara ahora mismo……
Los otros hombres frotaron la punta de su propio Hajime hacia Ichigo.
No fue un acto de placer. Fue un acto para disgustar y humillar a Ichigo.
 'Oh, aquí vienen,Aquí vamos,Aquí vamos,¡Aquí vamos,Aquí vamos!'
Uno de los hombres dijo, y el barro Haku salió a borbotones e hizo Hajime. La piel de Ichigo se está ensuciando.
 ¡'………… y ……!　Odio ……………….”
Las lágrimas que flotan en el rabillo de los ojos de Ichigo se agrandan.
 'No, no,………… No quiero,………… Oh, yo……… me ………….”

 “…… Yo……………… no hice nada malo… No he hecho nada malo ………….”
 ─ ─ Por mucha razón que tengas, no siempre gana la persona correcta.
En ese momento, Ichigo se acordó de esta realidad hasta el punto de sentir asco."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"narrator","──その頃、主犯格の悪司は倉庫の外に居て、 我知らぬ顔で煙草を一服ふかしていた。","At that time, the main suspect, Akuji, was outside the warehouse, puffing on a cigarette with an air of detachment.","─ ─ En ese momento, el principal sospechoso, Akuji, se encontraba en el exterior del almacén, dando caladas a un cigarrillo con aire distanciado."
"Yamamoto Akuji (talking)","…………ふー。 ぼちぼち終わるかねー。","…………Whew. I guess it's almost over.","………… Whew. Me pregunto si estará terminado pronto…"
"Chinpira (talking)","…………若、いいですかい？","………… young man, okay?","………… joven, ¿de acuerdo?"
"Yamamoto Akuji (talking)","おう、ごくろー。 どーよ、あのデカパイねーちゃんは。","Oh, I'm so glad you're here. How's that big titty girl?","Hola, buen día. ¿Cómo está esa mujer de grandes tetas?"
"Chinpira (talking)","てんでダメですぜ。
またこんな目に遭いたくなかったら 二度と俺らの近所をうろつくなって スゴんでみたんでやすが……
あたしは負けても、正義は負けない。 悪は絶対許さない、ペンは強いの！
 ……なんて感じのことを言い続けてます。","It's a total no-no.
If you don't want to go through this again, don't ever hang around our neighborhood again……
I may lose, but justice will not. I will never allow evil to prevail, my pen is strong!
I keep saying things like ……","Es un desastre total.
Si no quieres volver a pasar por esto, no vuelvas a rondar por nuestro barrio, dije……
Puede que sea derrotado, pero la justicia no será derrotada. El mal nunca será tolerado, ¡la pluma es fuerte!
Sigo diciendo cosas como ……"
"Yamamoto Akuji (talking)","かー、青いね。 何が正義だ、コドモじゃねぇんだからよ。","You're so blue. What's the point of justice? I'm not a kid.","Eres tan azul. Qué sentido tiene la justicia, no soy un niño."
"Chinpira (talking)","今、二回目の“犯し”に入りやしたが、 どーしやしょうか？","Now we're into our second “crime.” What shall we do?","Ya vamos por el segundo “crimen”, ¿qué quieres que haga?"
"Yamamoto Akuji (talking)","……もう、脅しただけじゃ退かねぇだろ。 連れて帰って監禁しとこうや。
んで、捕虜にして自由奪ってから 後の事を考えようぜ。","…… You can't just threaten them anymore and they won't back down. Let's take them home and lock them up.
Let's make them prisoners of war, take away their freedom, and then figure out what to do with them.","…… Ya no te vas a echar atrás sólo con amenazarle. Llevémoslos a casa y encerrémoslos.
Hagámoslos prisioneros de guerra, quitémosles la libertad y luego pensemos qué hacer después."
"Chinpira (talking)","へいっ。","Heh.","Je."
"narrator","──オオサカ市内、どこかの安アパート。","A cheap apartment somewhere in the city of Osaka.","─ ─ Un piso barato en algún lugar de la ciudad de Osaka."
"Ikeda Ichigo (talking)","…………間違いないわ、加奈…… 今、実質的にオオサカを支配してるのは あの山本悪司なのよ！","…………I'm pretty sure, Kana ……, that Yamamoto Akuji practically rules Osaca right now!","¡No hay duda, …………, Kana…… es ese Yamamoto Akuji que prácticamente gobierna Osaka ahora mismo!"
"Ikeda Kana (talking)","ふーん。それで？","Hmmm. So?","Hmmm. ¿Y qué?"
"Ikeda Ichigo (talking)","売春宿どころの騒ぎじゃないわ、 彼らは以前よりももっと 悪いことをしているはずなのよ！
世間の目はごまかせても、 あたしはごまかされないんだから！ ペンの力で告発してやるーっ！","It's not just the brothels, they're doing even worse than before!
You can fool the world, but you can't fool me! I'll use the power of the pen to bring them to justice!","No son sólo los burdeles, ¡lo están haciendo aún peor que antes!
Puedes engañar al público, pero no puedes engañarme a mí. ¡Utilizaré el poder de la pluma para presentar cargos!"
"Ikeda Kana (talking)","あ、そう。じゃ頑張って。","Oh, right. Well, good luck.","Ah, sí. Buena suerte entonces."
"Ikeda Ichigo (talking)","……なによ加奈、その素っ気ない態度…","…… What's with the Kana, that curt attitude…","…… ¿Qué pasa con Kana, esa actitud cortante…"
"Ikeda Kana (talking)","加奈は漫画描くんだから、 苺姉さんは邪魔しないでよねっ。","Kana is going to draw manga, so please don't interrupt Ichigo sister.","Kana va a dibujar manga, así que Ichigo hermana, no te metas en medio."
"Ikeda Ichigo (talking)","あっ、そうだわ加奈、 あなた時事ネタで漫画描きなさいよ。","Oh, that's right Kana, you should draw a comic strip about current events.","Oh, sí Kana, deberías dibujar un cómic sobre la actualidad."
"Ikeda Kana (talking)","…………？　何よ、それ。","…………?　What's that?","…………?　Qué es."
"Ikeda Ichigo (talking)","そうよ、単に活字で世間に訴えるより その方がメディアとして力があるわ！ 私がいくらでも情報を提供するから！","Yes, it's more powerful as a medium than simply getting the word out in print! I'll give you as much information as I can!","Sí, es un medio más poderoso que la simple difusión de la palabra impresa. Te daré toda la información que pueda."
"Ikeda Kana (talking)","はへ……？","Hehe ……?","¿Ja, ja, ……?"
"narrator","──数年後、風刺漫画家として一世を風靡する 漫画原作者と作画家姉妹が誕生した瞬間だった。","It was the moment when, a few years later, a cartoonist and a cartoonist sister were born, who would go on to dominate the world as satirical cartoonists.","El momento -unos años más tarde- en que nacieron un dibujante y una hermana dibujante, que pasarían a dominar el mundo de la caricatura satírica."
