"character","jap text","Eng","Esp"
"Tamanegi (talking)","客の楽しみは、 あなたの悦楽の中にもあるのです。
尽くすといっても、 一方的である必要はない。 あれでいいんです。","Your guests' enjoyment is also in your pleasure.
It does not have to be one-sided. That's all right.","El placer del huésped también está en su placer.
Servir no tiene por qué ser unilateral. Está bien."
"Tomobiki Misao (talking)","…………","…………","…………"
"Tamanegi (talking)","では、今日はこれで終わりましょう。
ふふ、店に出る時が楽しみですね。 あなたに溺れていく客の姿が 目に見えるようですよ……","Well, let's call it a day.
Hmmm, I'm looking forward to when you leave for the store. I can just see the customers drowning in you……","Bueno, dejémoslo por hoy.
Hmm, estoy deseando que salgas a la tienda. Puedo ver a los clientes ahogándose en ti……"
"Tomobiki Misao (talking)","……………… 私に、溺れる…………
 ……………………","……………… Drown in me……… …
 ……………………","……………… Ahogarse en mi……… …
 ……………………"
"Chinpira (talking)","操ちゃん、指名入ったよ。 出られるかな？","Misao, you've been nominated. Will you be able to answer?","Misao, has sido nominado. ¿Será capaz de responder?"
"Tomobiki Misao (talking)","はい、大丈夫です。
 ……今度の人も、 看護婦の格好でいいんでしょうか？","Yes, it's okay.…… Is it okay for the next person to dress as a nurse too?","Sí, está bien.…… ¿Puede la siguiente persona vestirse también de enfermera?"
"Chinpira (talking)","ああ、そうみたいだね。","Yeah, it looks like it.","Sí, parece que tienes razón."
"Tomobiki Misao (talking)","結構、人気ありますね……看護婦。","It's quite popular…… nurse.","Es bastante popular…… enfermeras."
"Chinpira (talking)","白衣の天使って言うと、 やっぱ男の憧れだからねえ。 ま、しょうがないんじゃない？","Haku A heavenly woman in a robe is a man's dream, you know. Well, it can't be helped, can it?","HHakuUna mujer celestial en bata es el sueño de un hombre, ya sabes. Bueno, no se puede evitar, ¿verdad?"
"Tomobiki Misao (talking)","私、本職の看護婦だったから 少し複雑な気分ですけど……","I was a nurse in my day job, so it's a little complicated……","Yo era enfermera en mi trabajo de día, así que es un poco complicado……"
"Chinpira (talking)","ま、気にしない気にしない。
それじゃ客連れてくるから、 後はよろしくね~。","Well, I don't mind, I don't mind.
I'll go get a client, and take care of the rest.","Bueno, no me importa, no me importa.
Iré a buscar a un invitado entonces, ocúpate del resto~."
"Tomobiki Misao (talking)","……はい。","…… Yes.","…… Sí."
"cg narrator","──操が、客の男根に触れ始めて数分後。 最初の放出は、思ったより早く訪れた。
 　　［びゅっ……どくっ！　びくっ……］
長大なそれが狂ったように痙攣し、 操の顔に、肩に、手に、迸った白濁をまき散らす。
 「あっ…………」
驚いた操が思わず声を上げたが、 それとほぼ同時に、客も声を上げていた。
 「あっ……ご、ごめん…… 　急に出てきちゃって、我慢する間もなくて……」
慌てた客が思わず言うが、顔と躰を汚された操は 嫌な顔ひとつせず、優しい声音で客に話しかける。
 「気にしないで下さい……私は大丈夫ですから。 　失礼かもしれませんけど、その…… 　……溜まって……ましたか？」
 「えっ？　あ……うん、ちょっと………… 　いや、かなりかな……」
 「一週間……くらい？」
 「いや、二週間かな…… 　人づてにこの売春宿の事を聞いて金貯め始めて、 　どうせなら禁欲もしとこうかと思って……」
客が言って、照れ笑いをする。 よほど楽しみにしてきたらしい。
 「なら……自然な事ですよ。 　少しくらい早くて、当然です」
 「そうかな……そんなものなのかな」
 「そんなものですよ。 　……あの、二度目は大丈夫な方ですか？」
 「えっ？　……二度目って、いいの？ 　確か、さっき待合室で男の人に 　料金は一回分だからって言われた気が……」
 「場合にも、よります。 　まだ、少ししか時間経ってませんし。 　それともお止めになります……？」
 「あ、いや。……是非二度目を」
 「くすっ……では、じっとしていて下さい。 　今、綺麗にしますから……」
操は言って、放出の余韻に震えながら 少しずつ萎え始めた客の男根に唇を近付けていく。
 　　［ぴちゃ、ちゅ……くぷ……］
一度目の放出で敏感になった男根を、 操の舌が、唇が、そして指が、 白濁と絡んで音を立てつつ這い回る。
 「何か……君ってさ、単に看護婦の格好だけじゃ 　なくて、本当に看護婦さんみたいだね……」
 「えっ……？」
 「さっき、話しててさ…… 　君の口調とか、まるで問診されてるみたいで」
 「あ……すみません」
 「謝る事ないさ、何だかホッとしてさ。 　全部任せて大丈夫、みたいな……」
 「……病気した時、お医者様の顔を見ると 　もう大丈夫だって安心なさる方、 　結構いますけど……」
 「そうそう、そんな感じ……っ、う……」
話している間も、操の手は男根を慈しむように 動いて、客は思わず恍惚とした吐息を漏らす。
 「……男に、とっては、急にヤりたくなるのって 　ある種、病気みたいなもんだしな……」
 「そう……なんですか？」
 「そうだよ……躰が、熱くなってさ。 　自分じゃ、どうしようもないし…… 　はは、熱病に似てるって言えるのかな……」
 「……解るような気がします」
 「看護婦さんのイメージプレイって、 　こういうお店じゃ結構人気あるんでしょ？」
 「あ、はい……そうですね。 　私を指名して下さる方、多いです」
 「それ、解る気がするな…… 　この熱病、治療して欲しいって 　みんな思うんだよ、多分……」
 「私が、治療……」
 「ああ、特に君は……何だか、 　本当に、全部任せたくなるって言うか……」
 「…………私、本職の看護婦だったんです。 　そのせいなんでしょうか……？」
 「えっ？　そうなんだ…… 　道理で雰囲気とか、口調とか……」
 「あまり、意識はしていないんですけど。 　……隠せないものなんですね」
 「……ね、君。 　看護婦さんって呼んでいいかな？」
 「………………いいですよ」
 「じゃあ、看護婦さん…… 　俺の熱病、しっかり治してくれるかな……？」
客がそう言った時には、 萎えかけていたはずの男根はもう、熱く硬くなって ひく、ひくと脈打ち始めていた。
 「……もちろんです。 　当分再発しないように、しっかり治しますね……」
操は、白濁のしたたる男根へ本格的な口技を始める。
 　　［ぴちゃ、ちゅ……ず、じゅるっ……］
 「あ…………う、ああ…………っ…………」
目を閉じ、躰の力を抜いて──全てを操に預けて。 客が、恍惚とした声を上げる。
そして、男根が前より更に大きく、硬くなる。
最初の勃起が余剰な精を吐き出すためのものなら、 今度の勃起は、純粋に悦楽を求めたもの。
 ──熱く、強く。 もっと気持ちよくして欲しいと、反り返る。
 （……凄い…………）
操は、その男根を口に含みながら、 どこか気圧されている自分に気付いていた。
鼻腔から流れ込む男の精臭に、 だんだん、頭がぼうっとしてくる。
 （…………っ…… 　しっかり、舌を……口を、使わないと……）
微かに眉根を寄せて、 操は奉仕者としての自分を意識し続けようとする。
 ──が。","A few minutes after Misao touched the client's manhood, Hajime started. The first release came earlier than expected.
 　　［Boom!　[Bikk ……]
The long, massive cock spasmed like mad, spewing Haku muck all over Misao's face, shoulders, and hands.
Oh, ………….”
The startled Misao involuntarily shouted, and at about the same time, the guests also shouted.
Oh,……, sorry,……, it came out suddenly, and I had time to hold back,…….”
The customer who was flustered involuntarily said, but Misao, whose face and body were stained, did not make a disgusted face and spoke to the customer in a gentle tone of voice.
 “Don't worry about it,…… I'm fine. 　I don't mean to be rude, but did you have that…… …… build up?”
What?　Oh,…… yeah, a little,………… no, quite a bit,…….”
 “About a week ……?”
No, two weeks…… I heard about this brothel from a friend and decided to save up some money Hajime, and I thought I'd try abstinence anyway……
The customer said and smiled shyly.
  　It's natural to be a little early.
I wonder if that's how it…… is.
 'That's how it is,' he said.…… Um, are you the one who is okay the second time?”
 “Eh?　Is…… the second time okay? 　I think I was told by a guy in the waiting room earlier that the fee is for one time,…….”
It depends. 　 　Or do you want to stop ……?”
Oh, no. I'd like to try…… a second time.
 “Oh, no, ……, please stay put. 　I'll clean it up now……
The Misao said, shivering in the aftermath of the release, and gradually brought his lips closer to the shriveled Hajime of the customer's manhood.
 　　[Picha, chu…… kupu……]
Misao's tongue, lips, and fingers crawl around the sensitive penis, making noises with Haku's muddiness.
She was not only dressed as a nurse, but she really looks like a nurse……
 “What ……?”
I was talking to you earlier and your tone of voice sounded like you were asking me a question.
Oh, ……, I'm sorry.
 “Don't be sorry, I'm just relieved. 　Don't be sorry, I'm just kind of relieved, like I can trust you with everything……
 “There are a lot of people who, when they get…… sick, when they see a doctor's face, they feel relieved that everything is going to be all right……
 “Yes, yes, that's how it is……
The most important thing to remember is that the best way to get the most out of your money is to make sure that your money is well-spent.
For…… a man, the sudden urge to fuck is like a kind of disease……
 “Is that so……?”
 “Yes,……, the body gets hot. 　I can't help myself,……, and I can say that it's like a fever,…….
I think I know what you mean …….
I'm sure you know what I'm talking about.” “Isn't image play with nurses pretty popular in these establishments?”
 “Oh, yes,……, that's right. 　Many of them nominate me.
 “I think I know what you mean…… I think people want me to cure them of this fever……
I'm the cure……
 “Yeah, especially you ……, you know, you really make me want to leave everything to you……
 “………… I was a nurse in my day job. 　Is that why…… you're so good at what you do?
I'm not sure.　I don't know…… I'm not really aware of the atmosphere or the tone of voice……
The most important thing to remember is that you can't hide it. 　It's something you can't hide,…….
 “……, you. 　Can I call you Nurse?”
 “……………… okay.”
 “Well, nurse,…… will you make sure my fever is well cured,……?”
The actual “Hajime” is a very popular name in the world of the “Hajime”, and it is also used by many other people.
I was so excited that I had to ask my customer, “……, of course. 　I'll make sure it doesn't recur for the time being……
Misao gave a full-fledged oral Hajime to Haku's muddy manhood.
 　　［The first thing that comes to my mind is that I want to be able to do it again.]
 [ah………… u, ah…………… ……….”
Close your eyes, relax your body, and leave everything to Misao. The customer screams in ecstasy.
And his penis becomes even bigger and harder than before.
If the first erection was for expelling excess semen, this erection is for Jun's pleasure.
It is hot and strong. It warps, wanting to make you feel even better.
 (…… awesome …………)
Misao found himself somewhat pressured as he took the man's cock into his mouth.
The smell of the man's semen flowing through his nostrils gradually made him feel light-headed.
 (………… and…… must use their tongues and…… mouths firmly! (……)
With his eyebrows slightly furrowed, Misao tries to remain aware of himself as a servant.
I'm not sure what I'm supposed to be doing.","Unos minutos después de que Misao tocara la virilidad del cliente, Hajime comenzó. El primer lanzamiento llegó antes de lo esperado.
 　　[Embrujo ……　[Bikk ……]
La larga y enorme cosa dio un espasmo como un loco, rociando la mugre de Haku a borbotones por toda la cara, los hombros y las manos de Misao.
 'Oh, …………'
La sorprendida Misao levantó la voz involuntariamente, pero casi al mismo tiempo, los invitados también levantaron la voz.
 'Oh ……, lo siento ……, salió tan de repente, que tuve tiempo de contenerme …….'
El cliente, que se había puesto nervioso, dijo involuntariamente, pero Misao, que tenía la cara y el cuerpo manchados, no puso cara de asco y se dirigió al cliente con un tono de voz suave.
 'No te preocupes por eso…… Estoy bien. 　No quiero ser descortés, pero ¿tienes esa…… …… acumulada?”
 ¿Qué?　Oh…… sí, un poco………… no, bastante …….”
 ¿Una semana ……?”
 'No, tal vez dos semanas…… Me enteré de este burdel por un amigo, ahorré algo de dinero Hajime y pensé que podría ser célibe de todos modos……
El cliente dice y sonríe tímidamente. Lo más importante que hay que recordar es que no se puede salir a buscar una buena oferta en una buena oferta.
Lo más importante es recordar que nunca hay que tener miedo de pedir ayuda. 　Es natural que sea un poco temprano”.
 'Me pregunto…… si es así'.
Así es.…… Um, ¿eres tú el que está bien la segunda vez?'
 ¿Eh?…… ¿la segunda vez está bien? 　Creo que un hombre me dijo antes en la sala de espera que la tarifa es para una sola visita……
Depende. 　Lo más importante es que tienes que ser capaz de conseguir una buena oferta en el producto. 　¿O quieres dejar de ……?”
Oh, no. Me gustaría probar…… por segunda vez”.
 'Smooth ……, por favor, quédate quieto. 　Lo limpiaré ahora……
Dijo el Misao, temblando tras su liberación, y acercó poco a poco sus labios al arrugado Hajime de la hombría de su cliente.
 　　[Picha, chu…… kupu……]
La lengua, los labios y los dedos de Misao se arrastran alrededor del sensible falo, haciendo ruidos al entrelazarse con el barro de Haku.
 'Hay algo en ti,…… no sólo estás vestida como una enfermera, realmente pareces una enfermera……
 “¿Qué ……?
 'Antes, cuando estábamos hablando,…… tu tono, era como si me estuvieran entrevistando.
Oh,…… lo siento.
No lo sientas, sólo estoy aliviado. 　Es como si pudiera confiar en ti para todo, …….”
 ……, hay mucha gente que, cuando está enferma, al ver la cara del médico, se siente aliviada de que va a estar bien……
Sí, sí, es así ……, u……
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu coche es asegurarte de que no es un coche que vayas a utilizar.
 'Para…… un hombre, es como una enfermedad que de repente quiera ser follado……
 “¿Así que…… es?
 'Sí, ……, el cuerpo se calienta. 　No puedo evitarlo,…… y puedo decir que es como una fiebre, …….…… Creo que lo entiendo.
El juego de la imagen de la enfermera es bastante popular en estos establecimientos, ¿no?”
Oh, sí, ……, eso es. 　Mucha gente me elige.
Creo que sé a lo que te refieres…… Quieren que los cure de esta fiebre, tal vez……
Yo soy la cura……
 “Sí, especialmente tú ……, sabes, realmente, realmente quieres dejármelo todo a mí……”
 '………… Yo era enfermera en mi trabajo de día. 　¿Es por eso que ……?”
 ¿Eh?　Ya veo…… No me extraña, el ambiente, el tono de voz……
 'No soy realmente consciente de ello. 　Es algo que no se puede ocultar en ……, ¿verdad?
 “……, tú. 　¿Puedo llamarla enfermera?”
 '……………… bien.'
 'Bien, enfermera ……, ¿se asegurará de que mi fiebre esté bien curada ……?'
Lo más importante es recordar que la mejor manera de sacar el máximo provecho de su propia casa es asegurarse de que su hogar es seguro y protegido.
 '…… Por supuesto, por supuesto. 　Lo curaré bien para que no se repita por el momento……”
Misao le dio un Hajime oral en toda regla al falo de Haku.
 　　[Picha, chu……zu, sizzle……]
 'Oh………… u, ah…………… [………]
Cierra los ojos y relaja tu cuerpo - deja todo en manos de Misao. El cliente grita en éxtasis.
Y su hombría se vuelve aún más grande y dura que antes.
Si la primera erección fue para expulsar el exceso de semen, esta erección es para el placer de Jun.
 ─ ─ Caliente y fuerte. Se deforma, queriendo hacerte sentir aún mejor.
 (…… awesome …………)
Misao se encontró algo presionado al tomar esa verga fálica en su boca.
El olor del semen del hombre que fluía por sus fosas nasales le hizo sentirse poco a poco mareado.
 (………… y…… Tengo que usar la lengua…… y la boca con firmeza. (……)
Con las cejas ligeramente fruncidas, Misao intenta seguir siendo consciente de su condición de sirvienta.
 ─ ─ pero."
"cg narrator","「…………あ、あれ…………？」
口技が、急に中断された。 訝しんだ客が、のそりと上体を起こして操を見る。
 「看護婦さん……？　どうかした？」
 「………………すみません。 　私、看護婦失格です…………」
 「……は…………？」
そう言った操の口元から、一筋、 舐め取ったはずの客の白濁が伝い落ちる。
 「あなたの……熱病が、移って…………」
言いながら、操が客の腰を跨ぐ。
 ──大きく開いた、操の足。 露わになる、秘裂。
ぱっくりと口を開け、朱色に充血したそこは、 淫らな潤みに濡れ光っていた。
 「……すみません………… 　私の、熱病も……治して下さい……」
そして操は、静かに腰を落として、 いきり立つ男根を自分の中に呑み込んでいった。","”………… Oh, that …………?”
The oral technique was abruptly interrupted. The customer, wondering, raised his head and looked at Misao.
The nurse ……?　What's wrong?”
 “I'm sorry ………………. 　I'm not a good nurse…………
She said, “…… is …………?”
A line of the customer's Haku muddiness, which should have been licked off, trickles down from the mouth of Misao who said so.
 “Your…… fever has moved on to ………….”
Saying this, Misao straddles the customer's waist.
The Misao's legs are wide open. The secret cleft that is exposed.
The mouth is open, and the place that is bloodshot with vermilion is wet and shining with lewd moisture.
 “I'm…… sorry,………… please cure my fever too…… ……”
Then Misao quietly lowered her hips and swallowed the surging manhood into herself.","'………… Oh, ¿ese …………?'
La técnica oral se interrumpió bruscamente. Un cliente, extrañado, se inclina y mira a Misao.
 '¿Enfermera ……?　¿Qué pasa?”
 '……………… lo siento. 　Soy una enfermera no apta…………
 '…… es …………?'
Una línea de lodo del cliente Haku, que debería haberse lamido, gotea de la boca de Misao mientras dice esto.
Tu fiebre de…… se ha trasladado a ………….”
Diciendo esto, Misao se pone a horcajadas sobre la cintura del cliente.
Las piernas del Misao se abren de par en par. La hendidura secreta que queda al descubierto.
La boca estaba abierta, y aquel lugar, enrojecido por el bermellón, estaba mojado y brillaba con una humedad lasciva.
 'Lo siento ……,………… por favor, cúrame también la fiebre…… ……”
Entonces Misao se sentó tranquilamente y se tragó la virilidad que surgía dentro de ella."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"narrator","──この高度と位置を維持しつつ、 宇宙病原菌シャアがふわふわと漂っていた。","─ ─ Maintaining this altitude and position, the space pathogen Shaa was drifting in a fluffy manner.","─ ─ Manteniendo esta altitud y posición, el patógeno espacial Shaa fue derivando de forma esponjosa."
"Shaa (talking)","しゃー！　しゃー！　しゃー！！ しゃー！　しゃー！　しゃー！！","Shhh!　Shhh!　Sha! Sha!　Shhh!　Sha!","¡Sha!　¡Sha!　¡Sha! ¡Sha!　¡Sha!　¡Sha!"
"narrator","突然、シャアを白い靄が包み込んだ。 気流に乗って移動してきた雲である。
そして、シャアは雲を──周囲の水分を嫌って 上下左右に細かく動き始める。
だが、空を覆う雲は予想以上に大きく、 シャアは疲弊し、逃げ場を失い、 高度を維持できなくなって──","Suddenly, a Haku haze enveloped Shaa. It was a cloud that had moved with the air currents.
And Shaa disliked the clouds, moving up and down, left to right, and in small Hajime movements, disliking the moisture in the surroundings.
However, the clouds covering the sky were much larger than expected, and Shaa became exhausted, lost its escape route, and was unable to maintain its altitude…","De repente, una bruma Haku envolvió a Shaa. Era una nube que se había movido con las corrientes de aire.
Y a Shaa le disgustaron las nubes -la humedad circundante- y se movió hacia arriba, hacia abajo, a la izquierda, a la derecha y a la fina, haciendo Hajime.
Pero las nubes que cubrían el cielo eran mucho más grandes de lo esperado, y Shaa se agotó, perdió su ruta de escape y no pudo mantener su altitud…"
"Shaa (talking)","しゃ……しゃあああああッ……………… しゃああああああああああああああっ！！","sha…… sha……………… sha……………… sha! Shaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!!!","sha…… sha……………… sha……………… sha! Shaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!!!"
"seinen (talking)","…………ん？ なんだ、あれ。","………… hmm? What the heck, that.","………… ¿Hmm? Qué demonios, eso."
"shoujo (talking)","ん？　どうしたの、お兄ちゃん。","Hmm?　What's wrong, big brother?","¿Hmm?　¿Qué pasa, hermano?"
"seinen (talking)","いや、空から一直線に、 何か赤いものが落っこちてきてるんだ。
何か、飛行機にしちゃ速いな。 軽く三倍くらい速いような……","No, something red is falling from the sky in a straight line.
It's fast for an airplane. It's like three times faster……","No, algo rojo está cayendo en línea recta desde el cielo.
Es bastante rápido para un avión. Es como tres veces más rápido, ligeramente……"
"shoujo (talking)","お……お兄ちゃん、 それってまさか、テレビでやってた 宇宙病原菌の………………","Oh…… brother, I don't think that's the cosmic pathogen that was on TV ………………","Oh…… hermano, no creo que ese sea el patógeno espacial……………… que salió en la televisión."
"seinen (talking)","しゃ……シャアだっ！ 隕石のシャアが落ちてくるぞ！ 逃げろー！　シャアが来るぞーーー！！","It's ……Shaa! Meteorite Shaa is falling! Run!　Shaa is coming!","¡Es ……Shaa! ¡Un meteorito Shaa está cayendo! ¡Corre!　¡Que viene el Shaa!"
"shoujo (talking)","きゃーーーーーーーーーーーー！！ 助けてーーーーーー！","Kyoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo! Help meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee!","¡Kyaaaahhhhh! ¡¡Ayudaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!"
"narrator","　　［ひゅうぅ…………ん……］
 　　［……ずどおおおおおおおんっ！！］
シャアが落下した場所には小さなクレーターが 生まれて、砂煙がもうもうと立ちこめている。
そして、その砂煙の中から、 なおも生きている赤い影が勢いよく飛び出した！","［hyuu…………n……]
 　　[……Zdoooooooon!]
A small crater has formed where Shaa fell, and a cloud of dust is rising.
And out of that cloud of dust, a red shadow, still alive, leapt out with great force!","[huuu…………n……]
 　　
Se ha formado un pequeño cráter donde cayó Shaa, y se levanta una nube de polvo.
Y de esa nube de polvo, una sombra roja, aún viva, saltó con gran fuerza."
"Shaa (talking)","……しゃあ！　しゃあ！　しゃあッ！！ しゃー！　しゃー！　しゃあああッ！！","…… Sha!　Sshhh!　Shaah! Shhh!　Sshhh!　Shaaaah!","…… ¡Sha!　¡Shaah!　¡Shaah! ¡Shaah!　¡Shaaaah!　¡¡¡Shaaaah!!!"
"__system__??","{■ \ 0:","",""
"__system__??","{Bキャラ = 1:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 7:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 37:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 8:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 87:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 96:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 13:","",""
"__system__??","}","",""
"__system__??","{Bキャラ = 36:","",""
"__system__??","}","",""
"__system__??","}","",""
"__system__??","{■ = 0:","",""
"Shaa (talking)","………………
しゃあ………………？","………………
Shia ………………?","………………
Shia ………………?"
"narrator","シャアは誰かにぶつかって、病原菌を ばらまこうとしたが、周囲には誰もいなかった。
しばらく待ってみたが、奉仕青年団の連中も 自分を斃しに現れなかった。","Shaa tried to bump into someone and release the pathogen, but there was no one around.
He waited for a while, but no one showed up to kill him, not even the youth workers.","Shaa intentó chocar con alguien y liberar el patógeno, pero no había nadie cerca.
Esperó un rato, pero no apareció nadie del grupo de jóvenes del servicio para matarlo."
"Shaa (talking)","しゃーーーー…………………………","Shhhhhh …………………………","Shhhhhh …………………………"
"narrator","シャアは、次第に弱っていき──やがて消滅した。
宇宙病原菌シャア、実はウサギさん以上の 寂しがりやさんだった。","Shaa gradually weakened and eventually disappeared.
The space pathogen Shaa, in fact, was even more lonely than the rabbit.","Shaa se fue debilitando poco a poco y acabó desapareciendo.
El patógeno espacial Shaa, de hecho, estaba aún más solo que el conejo."
"__system__??","}","",""
"__system__??","{Bキャラ > 500:","",""
"__system__??","}","",""
"narrator","そこに","there","allí"
"narrator","が現れた！ 奉仕青年団の構成員としてシャアを退治する為に！","has shown up! to exterminate Shaa as a member of the Service Youth League!","¡ha aparecido! ¡para exterminar a Shaa como miembro de la Juventud en Servicio!"
" (talking)","ぴろりろぴきーーーーーーん！ しゃあ、しゃああっ、しゃあああッ！！","Pirori ro-pikin Shhhya, shhhya, shhhhhhhh!","¡Pirori ro-pikin Shhhya, shhhya, shhhhhhhh!!"
"narrator","あっ、シャアがイナズマのように動いた！","Ah, Shaa moved like an inazuma!","¡Oh, Shaa se movió como una inazuma!"
"narrator","に襲いかかってその顔を舐めたぞ！","and licked its face!","¡La ataqué y le lamí la cara!"
" (talking)","っ、あ………………？！
 …………た、助け………… 苦し…………………………
あああ…………うああああっ……
ぐははははーーげははーーー ぐげげーーーーー！！
 ………………","Oh, oh ………………?…………！
help………… Hurrrtss… ………………………
Ohhhh………… ughhhhhh ……
GHHHHHHHHAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!
 ………………","Oh, oh ………………?…………
 ayudaa………… dueleeee… ………………………
Ohhhhh………… ughhhhhhhhhh ……
 ¡GHHHHHHHHAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!
 ………………"
" (talking)","……しゃあ、しゃあ、しゃあッ！！","…… sha, sha, sha!","…… ¡Sha, sha, sha!"
"Shaa (talking)","…………しゃ……
しゃあああああああああああっ？！","………… sha ……
Shaaaaaaaaaaaaaaaaaaaaaaa?","………… sha ……
 ¡¿Shaaaaaaaaaaa?!"
"narrator","は、 シャアに感染してしまった！","has been infected by Shaa!","¡ha sido infectado por Shaa!"
" (talking)","しゃしゃしゃしゃしゃ~♪","Sha-sha-sha-sha~♪","Sha-sha-sha-sha~♪"
"narrator","仲間を増やしたシャアは、 機嫌良く空へと戻っていった…………","With more friends, Shaa returned to the sky in a good mood…………","Con más amigos, Shaa volvió al cielo de buen humor…………"
"Tomobiki Misao (talking)","あの…… それでは私、出かけてきます。","That…… I'm going to go out then.","Que…… voy a salir entonces."
"Chinpira (talking)","ああ、仕事は遅番だから 夜七時までには戻っておいでよ。","Yeah, I work the late shift, so be back by 7pm.","Sí, trabajo en el turno de noche, así que vuelve a las 7 de la tarde."
"Tomobiki Misao (talking)","はい。","Yes.","Sí."
"Chinpira (talking)","……しっかし、操ちゃんも 毎週毎週どこに行ってんだろうな。","I wonder where…… Shikkaku and Misao-chan go every week.","…… Yo también me pregunto dónde va Misao-chan cada semana."
"narrator","──操は、イタミ山を登っていた。
彼女は毎週毎週、水筒一本だけを手にして 欠かすことなくここへ来ているのである。","Misao Misao was climbing Mount Itami.
She came here week after week without fail, with only a bottle of water in her hand.","─ Misao estaba escalando el monte Itami.
Viene aquí semana tras semana, sin falta, con una sola botella de agua en la mano."
"Tomobiki Misao (talking)","……ふう………… あともう少し……
シャアに…… 水をやらないと…………","I'm almost ready to…… wind………… ……
We need to…… water Shaa to …………","…… viento………… Ya casi llegamos ……
Necesitamos…… agua Shaa a …………"
"narrator","呟いて、操はまた歩き出す。
決して、我が身の境遇は 良いものだと言えなかったが──
操は、池田との約束を守る事ができれば それで充分だった。","Misao muttered and started walking again.
Although he could never say that his situation was good…
Misao was satisfied if he could keep his promise to Ikeda.","Misao murmura y comienza a caminar de nuevo.
Nunca podría decir que mis circunstancias eran buenas, pero…
Misao estaba satisfecha si podía cumplir su promesa a Ikeda."
"narrator","──操は、今日もイタミ山を登っていた。 シャアに水をやるために。","─ Misao was climbing Mount Itami again today. To water Shaa.","─ ─ Misao ha subido hoy al monte Itami. Para regar Shaa."
"Tomobiki Misao (talking)","……ふう…………ふうっ……
 ………………？ えっ、池田さん……？","……fu…………fu……
 ………………? What, Ikeda ……?","……fu…………fu……
 ………………? ¿Qué,…… de Ikeda?"
"narrator","操は、山を被う薄霧の中に よく知っている男の顔を見て足を止めた。
だが、その姿はすぐに消えた。","Misao stopped when he saw the face of a man he knew well in the light fog that covered the mountains.
But the figure soon disappeared.","Misao se detuvo al ver el rostro de un hombre que conocía bien en la ligera niebla que cubría las montañas.
Pero la figura pronto desapareció."
"Tomobiki Misao (talking)","霊山だから……？ それとも幻………………
今、確かに声が……
 ……大丈夫です、池田さん。 私は寂しくなんかありません。
あなたとの約束を 守り続けられれば、それで……
あなたとずっと、一緒に居られると 信じてますから…………
 …………
世界が幸せでありますように……","Is it…… because it's a sacred mountain? Or is it an illusion………………
Now, surely the voice is ………… It's okay, Ikeda. I'm not lonely.
As long as I can keep my promise to you, that's all that matters……
I believe I can be with you forever…………
 …………
May the world be happy……","¿Es porque es una montaña sagrada ……? O es una ilusión………………
Ahora, seguramente la voz es ………… Está bien, Ikeda. No me sentiré solo.
Si puedo mantener mi promesa a usted, entonces ……
Creo que puedo estar contigo para siempre…………
 …………
Que el mundo sea feliz……"
