character,jap text,Eng,Esp
Takega Satsu (talking),うつけ。,Upset.,Un disgusto.
Yamamoto Akuji (talking),ははは。,Ha ha.,"Ja, ja."
Takega Satsu (talking),………………,………………,………………
narrator,嵐の中、殺は一人、エデンの前に立っていた。,"In the storm, Satsu stood alone in front of Eden.","En la tormenta, Satsu se quedó sola frente al Edén."
uimiiheishi (talking),チョット待つ。 どこ行くつもり？,Wait a minute. Where are you going?,Espera un momento. ¿A dónde vas?
Takega Satsu (talking),"私は、奉仕青年団の代表だ。 シーネル司令官に呼ばれ、こんな時間だが まいったのだがな。
まさか、聞かされておらんとでも 言うのか？","I'm the head of the Youth Service Corps. I was summoned by Commander Seanel to meet you at this hour.
Don't tell me you weren't told?","Soy un representante del Service Youth Corps. He sido convocado por el Comandante Seanel para reunirme con usted a esta hora.
 ¿No crees que no me lo han dicho?"
uimiiheishi (talking),待つ、待つ。 エート、エート。,"Wait, wait. Eth, eth.","Espera, espera. Eth, eth."
Takega Satsu (talking),話にならん。 通るぞ。,I can't talk about it. Coming through.,No puedo hablar de ello. Pasando.
uimiiheishi (talking),エート、待つ、待つ。 えーーー！！ ＮＯーーーーーー！！！,"Aet, wait, wait. EEEEE!!!! NOooooooo!!!!!!!!!!!!!!!!!!!!!!!!!!!!","Aet, espera, espera. ¡¡¡Eeeeeee!!! ¡¡¡Noooooooo!!!"
narrator,殺は構わず、そのままどんどん、 司令室に向かっていく。,"Satsu did not care, but kept moving toward the command center.","Los Satsu no se preocuparon, siguieron y siguieron y siguieron hacia el centro de mando."
Takega Satsu (talking),確か、こちらだったな。,"As I recall, it was this way.","Según recuerdo, fue así."
uimiionnaheishi (talking),こら、そっちは司令官室だ。 遊び場ではないよ。,"Hey, that's the commander's office. It's not a playground.","Oye, esa es la oficina del comandante. No es un parque infantil."
narrator,と、ウィミィ女兵士が殺の腕を掴んだ。,And a Wime female soldier grabbed Satsu's arm.,Y una soldado Wime agarró el brazo de Satsu.
Takega Satsu (talking),その司令官に呼ばれ、 こちらはきているんだがな。,I'm here at the behest of the commander.,Hemos sido convocados aquí por el comandante.
uimiionnaheishi (talking),えっ………,Eh ………,Eh ………
Takega Satsu (talking),その手を離せ。,Get your hands off that.,Quita tus manos de eso.
narrator,殺の静かな、抑揚のない言葉に、 ウィミィ女兵士はあっさり従った。,"To Satsu's quiet, hushed words, the Wime female soldier easily complied.","A las tranquilas y silenciosas palabras de Satsu, la soldado Wime cumplió fácilmente."
Takega Satsu (thinking),"このような嘘でも、ウィミィ人は あっさり信じるとは、なんと大雑把な 味付けの生き物だ。
そのような輩に、私の夫が……","What a creature of broad taste that Wime people would so readily believe such a lie.
To such people, my husband ……","Que criatura de amplio gusto que la gente de Wime crea tan fácilmente una mentira.
A estas personas, mi marido ……"
Takega Satsu (talking),"くくっ…
 ……おっと……いかん、いかん……","Damn……… oops…… no, no, no……","Kuk……… oops…… no es bueno, no es bueno……"
Takega Satsu (thinking),礼はさせて貰う… たっぷりとな……,I'll be sure to thank you… a lot……,Te lo agradeceré… mucho……
narrator,"　　［バンッッッ］
乱暴に扉が開いた。","[bang].
The door opened violently.","[bang].
La puerta se abrió violentamente."
Seanel Br (talking),誰！？ こんな時間にノックもしないで！,Who's there? You didn't even knock at this hour!,¿Quién está ahí? ¡Ni siquiera has llamado a esta hora!
Seanel Br (talking),お前はっ…！,You're…!,¡Estás…!
Takega Satsu (talking),ウィミィ語で、がなるな。 何を言っているか、わからん。,"In Wime language, don't be. I don't know what you're talking about.","En lenguaje Wime, no croar. No sé de qué estás hablando."
Seanel Br (talking),奉仕青年団の、お飾り代表じゃない。 こんな時間に何の用？ それよりどうやってここまで……,"I'm not a decorated representative of a service youth group. What do you want at this hour? More importantly, how did you get here ……","No soy un representante condecorado de una organización juvenil de servicios. ¿Qué quieres a estas horas? Y lo que es más importante, ¿cómo has llegado hasta aquí? ……"
Takega Satsu (talking),そんな事より、自分の身の心配を したらどうだ？,Why don't you worry about yourself?,¿Por qué no te preocupas por ti mismo?
Seanel Br (talking),えっ？,What?,¿Qué?
Takega Satsu (talking),悪司は、私の夫だ。,Akuji is my husband.,Akuji es mi marido.
Seanel Br (talking),それがなんだというの？ 自分の所有物だから、 手を出すなとでも言うの？,What's wrong with that? You think I'm not allowed to touch it because it's my property?,¿Qué hay de malo en eso? ¿Crees que no puedo tocarlo porque es de mi propiedad?
Takega Satsu (talking),ある意味そうとも言えるが、 ある意味、そうではない。,"In a way, yes, but in a way, no.","En algunos aspectos sí, en otros no."
Seanel Br (talking),何よ、それ……,What's that ……,Qué es eso: ……
Takega Satsu (talking),その馬鹿な頭に言ってもわからん だろうから、躰に叩きこんでやる。,"I'm going to pound it into your body, because your stupid head won't understand it.","No sabes lo que dices, así que te lo voy a meter en el cuerpo a golpes."
Seanel Br (talking),"なっ…何よ、なんなの……
いっ……いや、だ、誰か……
誰かっ……
 …………ああああーーーー！！！","Wha…what…what is this? ……
No, no, no, someone ……
Who is it……
 …………aaaahhhhhhh!!!!","¿Qué… qué… qué es? ……
No, no, no, alguien ……
Quién es……
 ¡…………aaaahhhhh!"
Seinendan Jyoshi (talking),悪司さん、殺さんからお電話です！,Akuji and Satsu are calling!,¡Akuji y Satsu están llamando!
Yamamoto Akuji (talking),"なんだって！！ 貸せ！！
もしもし！！","What the hell! Give me that!
Hello!","¡Qué carajo! ¡Dame eso!
 ¡Hola!"
narrator,「悪司か」,Akuji?”,¿”Akuji”?”
Yamamoto Akuji (talking),悪司かじゃねーだろ！ 今一体、どこにいるんだ！？,You ain't no Akuji! Where the hell are you right now!,¡Akuji o no! ¿Dónde diablos estás ahora?
narrator,「エデンだ」,Eden.”,Edén”.
Yamamoto Akuji (talking),エデンーーーー！！？？,Edeeeeen！！？？,¿¿¡¡Edeeeeen！！？？
narrator,"「今すぐ、司令官室にきて欲しい。 　許可はもう出した」
 「すぐにこい。 　わかったな」
そこで電話は切られてしまった。","I want you in the commander's office right now. 　I've already given you permission.
Come now. 　You got it.
Then the call was disconnected.","Quiero que vengas a la oficina del comandante ahora mismo. 　Ya te he dado permiso”.
Ven ahora. 　Lo entiendes”.
Allí, la llamada se desconectó."
Yamamoto Akuji (talking),もしもし、もしもし！,Hello? Hello!,"¡Hola, hola!"
Seinendan Jyoshi (talking),悪司さん……,Mr. Akuji ……,Akuji……
Yamamoto Akuji (talking),よくわかんねーけど、とりあえず、 エデンに行ってみる。,"I don't know, but I'm going to Eden anyway.","No lo sé, pero voy a Eden de todos modos."
Seinendan Jyoshi (talking),は、はい、お気をつけて……,"Ha, yes, take care ……","Ja, sí, cuídate ……"
Yamamoto Akuji (talking),一体、この中でさっちゃん、何を……,"What on earth are you doing in this one, Sacha, ……","¿Qué diablos estás haciendo aquí, Sacha, qué ……"
Judy Ca (talking),悪司様。,Dear Akuji.,Querido Akuji.
Yamamoto Akuji (talking),おう、なんだ？,"Oh, what is it?","Oh, ¿qué es?"
Judy Ca (talking),司令室で、殺様がお待ちです。 こちらにどうぞ。,Mr. Satsu is waiting for you in the control room. Please come this way.,"El Satsu le espera en la sala de control. Por aquí, por favor."
Yamamoto Akuji (talking),…………わかった……,………… got it: ……,………… entendido……
narrator,悪司がそこを通ると、ウィミィ兵のすべてが 悪司に頭を下げていく。,"When Akuji passes through there, all of the Wime soldiers bow down to Akuji.","Cuando Akuji pasa por allí, todos los soldados de Wime se inclinan ante Akuji."
Yamamoto Akuji (thinking),"……………
一体、何をしたんだ、さっちゃん……","……………
What in the world did you do, Sacha? ……","……………
 ¿Qué demonios has hecho, Sacha? ……"
Takega Satsu (talking),きたな。,You're here.,Has llegado.
Yamamoto Akuji (talking),さっちゃん！！ お前さん、一体、何をしたんだ？ こいつら、おかしいぞ！？,"Sacchan! You, what the hell did you do? These guys are crazy!","¡Sachan! Tú, ¿qué demonios has hecho? ¡Estos tipos están locos!"
Takega Satsu (talking),それはそうだな。 司令官の命令には、 誰も逆らう事は出来ない。,That's true. No one can disobey the Commander's orders.,Es cierto. Nadie puede desobedecer una orden del Comandante en Jefe.
Yamamoto Akuji (talking),えっ……？,"What, ……?","¿Qué, ……?"
Seanel Br (talking),うっ……ううっ……,Ugh…… ugh ……,Ugh…… ugh ……
narrator,殺の影には、随分と脅えたシーネルがいた。,In Satsu's shadow was a very frightened Seanel.,A la sombra de Satsu estaba un muy temido Seanel.
Yamamoto Akuji (talking),さっちゃん…？,Sacchan…?,¿Sacchan…?
Takega Satsu (talking),この女を肉体で支配しろ、悪司。,"Take physical control of this woman, Akuji.","Toma el control físico de esta mujer, Akuji."
Yamamoto Akuji (talking),さっちゃん！？,Sacchan!,¡Sachan!
Takega Satsu (talking),私に支配されるより、お前の快楽の方が ずっとマシだという事を、教えてやれ。,Show them that your pleasure is far better than being dominated by me.,Muéstrales que tu placer es mucho mejor que ser dominado por mí.
Yamamoto Akuji (talking),さっちゃん、こいつに何を…,"Sacchan, what are you doing with this…","Sacchan, ¿qué estás haciendo con esto…"
Takega Satsu (talking),"何をしたのかは、聞かない方がいい。 私はお前ではないので、お前と同じ方法を 使わなかった。それだけだ。
お前がこの女を抱けば、オオサカ中は、 お前のものになる。
それとも何か？ このような事を夫に強要する妻は 好かぬか？","You don't want to hear what I did. I didn't use the same methods you did because I am not you. That's all.
You hold this woman, and all of Osaca will be yours.
Or what? Don't you like wives who force their husbands to do this?","Es mejor no preguntar lo que has hecho. No he utilizado los mismos métodos que tú, porque no soy tú. Eso es todo.
Si sostienes a esta mujer, todo Osakan será tuyo.
 ¿O qué? ¿No te gustan las esposas que obligan a sus maridos a hacer esto?"
Yamamoto Akuji (talking),"……………
おもしれぇ。","……………
Interesting.","Disponible en: ……………
Oshoire."
Takega Satsu (talking),そうだ。 それでこそ、私の夫だ。,That's right. That's my husband.,Así es. Ese es mi marido.
Yamamoto Akuji (talking),さあて、それじゃあ、いい声で 鳴いて貰うとすっかな。,"Well, then, let's have them squeal in a nice voice.","Bueno, entonces, hagamos que hagan algunos ruidos agradables."
narrator,悪司の手が、脅えるシーネルに伸びた。,Akuji's hand reached out to a frightened Seanel.,La mano de Akuji se dirigió a un asustado Seanel.
__system__??,{★桃山組 = 2:,,
__system__??,},,
__system__??,{R支配 \ 1:,,
__system__??,},,
Yamamoto Akuji (talking),ふあ………ふ…,Fua……… Fu…,Fua……… Fu…
Takega Satsu (talking),退屈そうだな。,Sounds boring.,Suena aburrido.
Yamamoto Akuji (talking),"そーだなー…… ウィミィからは 何も言ってこなくなったし…
そーなると、ケッコー平和なモンだ。","Well,…… Wime hasn't said a word to me…
It's so peaceful when that happens.","Sí, bueno,…… Wime no me ha dicho nada…
Es muy tranquilo entonces."
Takega Satsu (talking),いい事ではないか。,Isn't that a good thing?,¿No es eso algo bueno?
Yamamoto Akuji (talking),……………,……………,……………
Takega Satsu (talking),なんだ？,What is it?,¿Qué es?
Yamamoto Akuji (talking),結局さー、シーネルに何したんだい？ さっちゃん。,"After all, what did you do to Seanel? Sacchan.","Después de todo, ¿qué le hiciste a Seanel? Sacchan."
Takega Satsu (talking),少し……怖い目にあって貰っただけだ。,I just gave him a little…… scare.,Sólo le di un pequeño susto …….
Yamamoto Akuji (talking),少しね~……,A little - ……,Un poco - ……
 (talking),悪司。,Akuji.,Akuji.
Yamamoto Akuji (talking),んー？,Hmm?,¿Hmm?
Takega Satsu (talking),友達を連れてきた。 仲間にして貰ってよいか？,I brought a friend. May I have him join us?,He traído a un amigo. ¿Puedo tenerlos como amigos?
Yamamoto Akuji (talking),おう、いいぜ。,"Oh, okay, man.","Oh, bien, hombre."
__system__??,{RND = 1:,,
__system__??,},,
__system__??,{RND = 2:,,
__system__??,},,
__system__??,{RND = 3:,,
__system__??,},,
__system__??,{RND = 4:,,
__system__??,},,
Takega Satsu (talking),おいで。,Come.,Ven.
__system__??,{☆乱数 = 1:,,
Takega Satsu (talking),わんわん。,Doggie.,Perrito.
__system__??,},,
__system__??,{☆乱数 = 2:,,
Takega Satsu (talking),にゃー。,Meow.,Miau.
__system__??,},,
__system__??,{☆乱数 = 3:,,
Takega Satsu (talking),うきぃぃーーー。,Ukiiiiiiiiiii.,Ukiyoeeee.
__system__??,},,
__system__??,{☆乱数 = 4:,,
Takega Satsu (talking),まーんぼーう。,Mambo.,Mambo.
__system__??,},,
Takega Satsu (talking),悪司。 役に立つ有能な助っ人を連れてきたぞ。,Akuji. I've brought you a useful and competent helper.,Akuji. Te he traído un ayudante útil y competente.
Yamamoto Akuji (talking),ひょっとして、また……,"By any chance, also ……","Por casualidad, también ……"
__system__??,{RND = 1:,,
__system__??,},,
__system__??,{RND = 2:,,
__system__??,},,
__system__??,{RND = 3:,,
__system__??,},,
Takega Satsu (talking),こい。,Koi.,Koi.
__system__??,{☆乱数 = 1:,,
Takega Satsu (talking),ウキーッ！,Wookiee!,¡Wookiee!
Yamamoto Akuji (talking),さ、猿……,"Sa, Monkey ……","Sa, Mono ……"
Takega Satsu (talking),有能だぞ。,You're capable.,Competente.
__system__??,},,
__system__??,{☆乱数 = 2:,,
Takega Satsu (talking),がお！！,Gao!,¡Gao!
Yamamoto Akuji (talking),パンダ！！ どうして！！,Panda! Why!,¡Panda! ¡¡¡Por qué!!!
Takega Satsu (talking),大陸の友達が送ってきた。,A friend from the continent sent it to me.,Enviado por un amigo del continente.
__system__??,},,
__system__??,{☆乱数 = 3:,,
Takega Satsu (talking),アイヤー！,Aiyah!,¡Ayer!
Yamamoto Akuji (talking),はにわだ！ マヂかよ！！,It's a haniwa! You're kidding!,¡Es un haniwa! ¿Hablas en serio?
Takega Satsu (talking),割れ物だから注意しろ。,"Be careful, it's a cracked piece.","Ten cuidado, es un artículo frágil."
__system__??,},,
Yamamoto Akuji (talking),失せろ。,Get lost.,Vete a la mierda.
