"character","jap text","Eng","Esp"
"shigikaishokuin (talking)","…私の姿をご覧になれば、 用件はすぐ察して頂けるかと思いますが。","I'm sure you can guess what I'm here for when you see me.","…estoy seguro de que podrás adivinar de qué se trata cuando me veas."
"Suteki Ishi (talking)","解らんがよ。 さ~っぱり解らんき。","I don't understand. I don't understand it at all.","No lo entiendo. No lo entiendo en absoluto."
"shigikaishokuin (talking)","とぼけないで下さいっ！ 山沢麻美さんを探しに来たんです、 あなたなら知っているはずだ！","Don't play dumb with me! I came looking for Yamazawa Asami, you know who I'm talking about!","¡No te hagas el tonto conmigo! He venido a buscar a Yamazawa Asami, ¡ya sabes quién es!"
"Suteki Ishi (talking)","やまざわぁ？ …ああ、市議会のねーちゃんながね。
ん？　そぉ言うたらおまぁも 市議会の制服着ちゅうがね？","Yamazawa? …Ah, the lady from the city council.
Hmm?　You're wearing a city council uniform, too, aren't you?","¿Yamazawa? …ah, la señora del ayuntamiento.
 ¿Hmm?　También llevas el uniforme del ayuntamiento, si lo dices tú."
"shigikaishokuin (talking)","白々しいっ……！ 麻美さんは貴様の件でこの組を訪れて それから行方不明になっているんです！
あなたが知らない筈はありません！ 麻美さんはどこです、教えなさいっ！","It's whitewashed: ......! Asami came to this group with your case and has been missing ever since!
How could you not know? Tell us where Asami is!","Está encalado. ¡......! ¡Asami vino a este grupo con tu caso y ha estado desaparecida desde entonces!
 ¿Cómo es posible que no lo sepas? ¡Dinos dónde está Asami!"
"Suteki Ishi (talking)","えらい熱心な若衆なが… さてはおまぁ、その麻美ちゅう おなごしにホレちゅうがか？","You are a very enthusiastic young man… Are you in love with that Asami girl of yours, then?","Eres un joven muy entusiasta… ¿estás enamorado de esta chica Asami?"
"shigikaishokuin (talking)","な……何？
麻美さんは私の上司です、 だから探しに来たんです。 そんな不純な……","Na…… what?
Asami is my boss, that's why I came looking for you. Such a non-Jun na……","¿Qué es, ……?
Asami es mi jefe, por eso he venido a buscarte. Es un no Jun ……"
"Suteki Ishi (talking)","ムキになるところがあやしいき。 まぁ、ムリもないきね、 あのおなごし、べっぴんさんやきね？
大丈夫、大丈夫ながよ。 すぐ会わせちゃるき。 ほれ、ついて来とおせ。","I'm not sure why you're getting so worked up about it. Well, it's not hard to understand, isn't she a beautiful woman?
Don't worry, don't worry. I'll take you to her right away. Now, follow me.","No sé por qué te pones tan nervioso. Bueno, no es difícil de ver, ¿no es una mujer hermosa?
No te preocupes, no te preocupes. Te llevaré a verla ahora mismo. Ahora, sígueme."
"shigikaishokuin (talking)","……く……","…………","…………"
"cg narrator","その市議会職員の青年は、素敵医師が導くままに わかめ組事務所の奥へと向かう。
 「それにしても、その麻美ちゅうおなごし。 　けっこう人望ありゆうみたいながね？」
素敵医師が話しかける。
 「……それが何です」
 「そがい素っ気のうせんでもええがよ。 　実はなぁ、おまぁの他にも三人くらい、 　麻美はおらんがかちゅうてここに来たがよ」
 「な……？ 　そんな話、聞いたことも……」
言いかけた青年を、素敵医師は手で制す。
 「……ほれ、麻美ちゅうおなごしは 　この中におるがよ」
素敵医師が指した先は、ごく普通の障子戸だった。 鍵も何もついていない、普通の部屋である。
 「………………」
何かの罠かと思い青年は一瞬躊躇したが、 彼は思いきってその障子戸を開け放った。
すると──","The young man, a city council employee, follows Suteki Ishi's lead to the back of the Wakamegumi office.
The young man, however, is a very well-liked young man. 　She seems to be quite popular, doesn't she?”
Suteki Ishi spoke to him.
 ……What's that about?”
I'm not going to be so blunt. 　Actually, I came here because I wanted to see if there were any other three Asami besides you.
 “You ……? 　I've never heard of such a thing …….”
The young man who was about to say this was stopped by Suteki Ishi with his hand.
 ……Here, Asami, the lady is in here.
The door that Suteki Ishi pointed to was an ordinary shoji door. The door was an ordinary shoji door, with no lock or key, just an ordinary room.
 ………………”
The young man hesitated for a moment, thinking it was some kind of trap, but then he took a chance and opened the sliding door.
Then…","El joven, empleado del ayuntamiento, sigue la pista de Suteki Ishi hasta el fondo del despacho del grupo Wakame.
El joven, sin embargo, es Asami, un joven que parece ser muy querido y apreciado. 　Parece que es bastante popular, ¿no?”
Suteki Ishi le habló.
 ……¿De qué se trata?”
No necesito que seas tan directo. 　En realidad, he venido aquí porque quería ver si había otros tres Asami además de ti.
 “¿Tú ……? 　Nunca he oído hablar de algo así …….”
El joven que iba a decir esto fue detenido por Suteki Ishi con la mano.
 '……Aquí, Asami, tu madre está aquí.
La puerta a la que Suteki Ishi señalaba era una puerta shoji ordinaria. La puerta era una puerta shoji ordinaria, sin llave ni nada.
 ………………”
El joven dudó por un momento, pensando que se trataba de una especie de trampa, pero se animó y abrió la puerta corredera.
Entonces…"
"cg narrator","「なっ……なんだ、これ……」
衝撃のあまり、青年の思考は止まる。 ──躰が硬直する。
部屋の奥手で壁にもたれて蠢く影。 暗い室内に充満した牝のにおい。 そして、息遣い。淫らに繰り返される喘ぎ。
それらが全て、目の前にいる女の痴態── 山沢麻美の恥ずべき行為の証なのだと、 青年は自分の中で納得することができなかった。
「う……あ、く…… 　ふふっ……う、あぁ……やあぁ……」
麻美の口が、半開きのままで微かにふるえている。 ふるえる度に恍惚とした声が漏れてくる。
彼女の目は、虚ろだった。 悦楽に潤み、濁りきっていた。 どこも見ておらず、視線はただ宙を漂っていた。
麻美は、自分の部下が今ここに居て、 自分の姿を目の当たりにしているなどと、 まるで気付いていないように見えた。
──いや、気付いていたとしても、 それは今の彼女には取るに足らない事なのだろう。
「う、あ……ああっ……やぁ……」
くちゃ、にちゃ──
麻美の秘部から、音がする。 粘質性の、重い水音。
下着すら着けていない露出した下半身で、 彼女自身の手がしきりに蠢いていた。
自らの胎へ、ディルドーを突き立てて。 ──そこから湧き起こる肉の悦楽を、ただ貪る。
「くけ……へけけっ…… 　ええ感じになっちゅうがやろ？ 　……お、そろそろイクみたいやが……」
青年の傍らで素敵医師が囁く。 だが、その声はおそらく青年に届いていない。
「ああっ……や、いや…… 　あ、いいっ、い……ひあっ……！」
麻美の声が、感極まって上擦り始めた。 秘裂をくじるディルドーの抽挿が わずかに速くなる。
「いっ、いく……も……らめっ………… 　あ……や…… 　………………やあ、あ…………」
顎が震え、白目を剥き──
麻美の躰が、動かなくなる。
そして、脱力。
絶頂後の放心に、麻美の顔が惚けていく。 この部屋に沈黙が訪れる。
その沈黙が、 呆然とする青年に意識を取り戻させた。
「……あ、あなたはっ……… 　麻美さんに……何をしたんですかっ……！」
麻美の躰から目を逸らし、静かに言う。 握りしめた拳が怒りに震えていた。
「見たら解るがよ、お堅いべっぴんさんに 　女の悦びを教えてやったが。 　ケツも股ぐらもえぇ感じになっちゅうがよ」
素敵医師は、事も無げに応える。
「お陰であのおなごし、今ぁもうアソコへ向いて 　ぎっちり何か突っ込んじょらんと 　気ィ狂うて暴れるようになったがよ」
「嘘八百をっ……」
「ほんまやっちや。……ほぉれ、見とおせ」
素敵医師が、麻美の方を指し示す。 すると──
「…………あ……うぁ…… 　や、ああ……ああああああっ……」
絶頂の後で半ば気を失いかけているというのに、 麻美は自分の秘裂に突き立てたままのディルドーを またも前後左右に揺らし始めた。
彼女の指先が、そして局部が、 光を受けて妖しくぬめ光る。
「くけ、けけけけ…… 　な、おらぁが言うた通りながやろ？ 　おなごしはこがいな風が一番ええき。けけ……」
青年は応えなかった。 だから、素敵医師は調子に乗る。
「……おお、そうじゃ。 　あんたも一発やっちゃらんがか？ 　あの女、今なら喜んで足絡めてくるがよ？」
その言葉が、青年の心にある何かを弾けさせた。
「……こ、こいつ……！ 　麻美さんをそれ以上侮辱するなあっ！！」
青年は叫び、素敵医師へ猛然と掴みかかった。 素敵医師は逃げもせず、 白衣の胸ぐらを黙って掴ませる。
「いかんちや……素直になればええがよ。 　おまぁもあのおなごしとＨしたいんやないがか？ 　腰つこうて、ほれ、こうやって。ほれ」
へらへらと笑いながら素敵医師は腰を振る。 青年はもう怒りに任せ、素敵医師の顔へと 振り上げた拳を叩きつけようとする。
──が。
「……っ！　う…………？」
素敵医師の手が、青年の首筋に伸びていた。 ──小さな注射器がそこに突き立てられている。
「隙だらけやが、おまぁ。 　……素直になればええがよ。 　ちぃと手伝うちゃるきね」
その言葉が終わるより早く、 青年の脳を“酔い”が襲った。
目が回り、吐き気がする。 酒に酔ったような不快感に、青年は膝を折る。
「う……うあぁ……っ…………！ 　い、今、何を……何をしたっ……」
「別になぁ~んもしちょらんきよ。 　……おほ、ズボンの上からでもよう解るき。 　元気になっちゅうがね、おまぁのムスコ」
へらへらと笑いながら、素敵医師は 青年の躰をどんと突き飛ばした。
「っぐ……！」
青年の躰が簡単に揺らぎ、後ろ向きに倒れる。
──その時、彼と麻美の目が合った。 少し手を伸ばせば、その肌に触れられる距離。
「あ……麻美さ……」
思わず、名を呼ぶ。 ──その瞬間。
どくんっ。 どくんっ、どくんっ、どくんっ──
口を開きかけたその瞬間、青年の心臓が 狂ったように動き始めた。 頭に血が押し寄せ、思考が麻痺していく。
尊敬、敬愛。そして、おそらくは恋慕。 青年の中にあった、麻美への感情。
それらが、がたがたと音を立てて崩れていく。
──理性が、消える。
「っ……！ 　……が……っうあ……！！」
手を伸ばせば触れられる距離だった。 麻美は脚をだらしなく投げ出していた。 どこまでも無防備だった。
そして──
「……あぁ、あは…… 　くす……ふふっ……」
麻美が、笑った。 壊れた彼女が、青年を見て笑った。
そして、彼女のその手が、 のろりと持ち上がる。 ──青年へと伸ばされる。
誘っていた。
「うっ……うあああっ…… 　ああっ、ああああああああああっ！！」
──堕ちる。 青年の心が、その叫び声と共に堕ちていく。
ただ、悦楽を貪る肉の塊と化した 麻美と同じ次元まで──","「Wh~…… what is this……?」
The shock was so great that the young man's thoughts stopped. ──His body stiffened.
A shadow wriggles against the wall at the back of the room. The smell of a female fills the dark room. And her breathing. Her moans are repeated lasciviously.
The young man could not accept that all of these things were evidence of the lewd behavior of the woman in front of him - Yamazawa Asami's shameful actions.
「u……a、ku…… 　fufu~……u、aah……yaaah……」
Asami's mouth was half open, trembling slightly. With each tremble, an ecstatic moan escaped her mouth.
Her eyes were empty. They were watery and cloudy with pleasure. She wasn't looking anywhere, her gaze just drifting through space.
Asami seemed completely unaware that her subordinate was here, witnessing her.
──Well, even if she had noticed, it was probably of no importance to her right now.
「u、a……aa~……yaah……」
Crunchy, squishy──
A sound came from Asami's private parts. A viscous, heavy sound of water.
Her own hands were moving around frantically on her exposed lower body, where she wasn't even wearing any underwear.
She thrusts a dildo into her womb. ──it devours the carnal pleasure that arises from there.
「kuke……hekeke~…… 　It feels good, doesn't it? ……I, I think I'm about to come……」
Suteki Ishi whispers beside the young man, but his voice probably doesn't reach the young man.
「aa~……ya、iya…… 　a、ii~、i……hia~……！」
Asami's voice began to rise with emotion. The dildo's thrusts into her labia became slightly faster.
「i~、I'm cumming……mo……more~………… 　a……ya…… 　………………yaa、a…………」
His jaw trembled, his eyes rolled back──
Asami's body stops moving.
And then, I feel weak.
Asami's face becomes blank in her daze after the orgasm. Silence falls on the room.
The silence brought the stunned young man back to his senses.
「……Ah, you~……… Asami…… what did you do~……！」
He turned his eyes away from Asami's body and spoke quietly, his fists trembling with anger.
「If you look, you'll understand. I taught this strict beauty the joys of being a woman. Her ass and crotch feel amazing.」
Suteki Ishi responds nonchalantly.
「Thanks to that, that girl is now heading towards her vagina and will go crazy and thrash around if you stick something in there.」
「A hundred lies……」
「That's so true. ……Come on, see it through.」
Suteki Ishi pointed towards Asami. Then──
「…………a……uah…… 　ya、aa……aaaaaa~……」
Even though she was half unconscious after her climax, Asami began to rock the dildo, which was still stuck in her slit, back and forth again.
Her fingertips and genitals shine mysteriously in the light.
「kuke、kekekeke…… 　Isn't it like I said? A cold wind is the best for women. Keke……」
The young man didn't respond. So Suteki Ishi got carried away.
「……oo、that's right. Why don't you try Ippatsu too? That woman would be happy to get her legs wrapped around you right now.」
Those words ignited something in the young man's heart.
「……This guy……！ Don't insult Asami any more!!」
The young man screamed and grabbed Suteki Ishi ferociously. Suteki Ishi didn't run away, but silently let him grab him by the collar of his white coat.
「That's not right…… Just be honest. Don't you want to have sex with that woman too? Bend your hips, come on, like this. Come on.」
Suteki Ishi shook his hips while laughing. The young man was already angry and tried to hit Suteki Ishi's face with his raised fist.
──But.
「……~！　u…………？」
Suteki Ishi's hand reached for the young man's neck ──a small syringe was stuck there.
「You're full of weaknesses, oh dear. ……Just be honest with yourself. I'll help you out a little.」
Before he could finish speaking, a feeling of drunkenness hit the young man's brain.
He felt dizzy and nauseous, and the discomfort of being drunk brought the young man to his knees.
「u……uaah……~…………！ 　Wh, what…… what did you just do……」
「There's nothing special about it. ……Oh, I can tell even through his pants. Your son is feeling better now.」
Laughing merrily, Suteki Ishi pushed the young man's body hard.
「~gu……！」
The young man's body shook easily and he fell backwards.
──At that moment, his eyes met Asami's. If he stretched out a little, they were close enough to touch each other's skin.
「Ah…… Asami……」
Without thinking. ──I called out his name.
Dokun~。 dokun~、dokun~、dokun~──
The moment he opened his mouth to speak, the young man's heart began to race. Blood surged to his head, paralyzing his ability to think.
Respect, admiration. And perhaps love. These were the feelings the young man had towards Asami.
They collapse with a loud rattle.
──Reason disappears.
「~……！ 　……ga……~ua……！！」
If I reached out, I could have touched her. Asami had her legs spread out limply. She looked completely defenseless.
And then──
「……aah、aha…… 　kusu……fufu~……」
Asami laughed. The broken girl looked at the young man and laughed.
And then, her hand slowly rose up. ──Extended towards the young man.
He was inviting me.
「u~……uaaa~…… 　aa~、aaaaaaaaaa~！！」
──Falling. The young man's heart falls along with his screams.
However, he had to reach the same level as Asami, who had become a mass of flesh devouring pleasure──","「¿Qué~…… qué es esto……?」
Los pensamientos del joven se detuvieron debido al shock. ──El cuerpo se pone rígido.
Una sombra se retorcía al fondo de la habitación, apoyada contra la pared. El olor de una mujer llenó la habitación oscura. Y respirar. Un gemido lascivo que se repetía una y otra vez.
El joven no podía aceptar que todas estas cosas fueran evidencia del comportamiento lascivo de la mujer frente a él: las vergonzosas acciones de Yamazawa Asami.
「u……a、ku…… 　fufu~……u、aah……yaaah……」
La boca de Asami estaba medio abierta y temblaba ligeramente. Cada vez que tiemblo, se escapa una voz extasiada.
Sus ojos estaban hundidos. Estaba completamente húmedo y nublado de placer. No miraba a ningún lado, sus ojos simplemente vagaban en el espacio.
Asami parecía completamente ajena a que su subordinado estaba allí, observándola.
──No, incluso si se hubiera dado cuenta, probablemente ahora sería intrascendente para ella.
「U-ah… ah… hola…」
Crujir, aplastar──
Un sonido proviene de las partes privadas de Asami. Un sonido de agua espeso y pesado.
Sus propias manos se movían frenéticamente sobre la parte inferior expuesta de su cuerpo, donde ni siquiera llevaba ropa interior.
Ella introduce el consolador en su útero. ──Simplemente devora el placer carnal que de allí surge.
「kuke……hekeke~…… 　Se ve bien, ¿no? ……Oh, parece que estoy a punto de correrme……」
Suteki Ishi susurra junto al joven. Sin embargo, esa voz probablemente no llegó al joven.
「aa~……ya、iya…… 　a、ii~、i……hia~……！」
La voz de Asami comenzó a quebrarse por la emoción. La penetración del consolador en sus labios se vuelve ligeramente más rápida.
「i~、me vengo……ma……mas~………… 　a……ya…… 　………………yaa、a…………」
Su mandíbula tembló y sus ojos se pusieron en blanco──
El cuerpo de Asami deja de moverse.
Y luego, me siento débil.
El rostro de Asami se queda en blanco por su aturdimiento después del clímax. El silencio cae en la habitación.
El silencio devolvió el sentido al aturdido joven.
「……Ah, tú~……… Asami…… ¡qué le hiciste~……！」
Apartó la mirada del cuerpo de Asami y habló en voz baja. Sus puños apretados temblaban de ira.
「Si le das una mirada, lo entenderás: le enseñé a esta belleza recatada y correcta los placeres de ser mujer. Mi culo y mi entrepierna se sienten muy bien.」
Suteki Ishi responde sin incidentes.
「Gracias a eso, esa chica ahora se dirige hacia su vagina y se volverá loca y se agitará si le introduces algo allí.」
「Cien mentiras……」
「Eso es muy cierto. ……Vamos, sigue adelante.」
Suteki Ishi señala hacia Asami. Y entonces──
「…………a……uah…… 　ya、aa……aaaaaa~……」
A pesar de que estaba medio inconsciente después de su clímax, Asami comenzó a mover el consolador, que todavía estaba atrapado en su raja, hacia adelante y hacia atrás nuevamente.
Las puntas de sus dedos y sus genitales brillan misteriosamente en la luz.
「kuke、kekekeke…… 　¿Ves? Es como dije, ¿verdad? Para las mujeres, el viento frío es lo mejor. Jajaja……」
El joven no respondió. Es por eso que Suteki Ishi se está volviendo arrogante.
「……oo、 es cierto. ¿Por qué no pruebas también el Ippatsu? Esa mujer estaría feliz de tener sus piernas alrededor tuyo ahora mismo, ¿no es así?」
Esas palabras encendieron algo en el corazón del joven.
「……¡Este, este tipo……！ ¡¡No insultes más a Asami!!」
El joven gritó y agarró a Suteki Ishi con todas sus fuerzas. Suteki Ishi no huye, sino que silenciosamente deja que el hombre de bata blanca lo agarre por el cuello.
「Eso no está bien…… Simplemente se honesto contigo mismo. ¿No quieres tener sexo con esa mujer también? Dobla las caderas, así. Aquí」
Suteki Ishi mueve sus caderas mientras se ríe. El joven ahora estaba dominado por la ira y levantó el puño, tratando de golpear la cara de Suteki Ishi.
──Pero.
「……~！　u…………？」
La mano de Suteki Ishi se dirigió al cuello del joven. ──Hay una pequeña jeringa metida allí.
「Hay muchos huecos, pero bueno. ……Simplemente sé honesto contigo mismo. Te ayudaré con Chii」
Antes de que pudiera terminar de hablar, una sensación de embriaguez invadió el cerebro del joven.
Me siento mareado y con náuseas. El joven cayó de rodillas en un estado de incomodidad propio de la borrachera.
「u……uaah……~…………！ 　¿Q, qué…… qué acabas de hacer……?」
「Realmente no me importa nada. ……Oh, puedo verlo claramente incluso a través de mis pantalones. Espero que estés bien, hijo mío.」
Riendo alegremente, Suteki Ishi empujó con fuerza el cuerpo del joven.
「~gu……！」
El cuerpo del joven se sacudió fácilmente y cayó hacia atrás.
──En ese momento, sus ojos se encontraron con los de Asami. Si extiendes la mano un poquito, casi puedes tocar su piel.
「Ah…… Asami……」
Sin pensarlo grité su nombre. ──En ese momento.
Dokun~。 dokun~、dokun~、dokun~──
En el momento en que abrió la boca, el corazón del joven comenzó a latir salvajemente. La sangre me sube a la cabeza y mi mente se paraliza.
Respeto, admiración. Y quizás el amor. Los sentimientos del joven por Asami.
Se desploman con un ruido fuerte.
──La razón desaparece.
「~……！ 　……ga……~ua……！！」
Estaba tan cerca que pude extender la mano y tocarlo. Asami tenía sus piernas colgando sin fuerzas. Estaba completamente indefenso.
Y entonces──
「……aah、aha…… 　kusu……fufu~……」
Asami se rió. Destrozada, miró al joven y se rió.
Y luego su mano se levanta lentamente. ──Extendido hasta la juventud.
Él me estaba invitando.
「u~……uaaa~…… 　aa~、aaaaaaaaaa~！！」
──Caída. El corazón del joven se hunde junto con su grito.
Sin embargo, al mismo nivel que Asami, quien se convirtió en un trozo de carne devoradora de placer──"
