"character","jap text","Eng","Esp"
"seinen (talking)","んじゃっ、そういう事で。 元気でやんなよ~、吹雪ちゃ~ん。","Well, I guess that's that then. Take care, Fubuki-chan~.","Pues bien, eso es todo. Que estés bien, Fubuki-chan~."
"Sanrin Fubuki (talking)","………………
ど、どうしよう…… ほんとに私だけになっちゃった……
ぐすっ……ううっ、ひっく………… どうしよう、どーしたらいいんだろう……
 ………………
 …………ま……負けないもん、 私はお父様の娘なんだもん、 へこたれたりしないんだからっ。
たとえ独りきりになったって、 熱拳道場は続けていくんだからっ！
 ………………
 ……うえええええええん………… 続けていくんだからぁ…………","………………
Oh my god…… it's really just me ……
Gosh…… ugh, hiccup………… what should I do, what should I do… …
 ………………
I won't lose,………… or…… I'm your father's daughter, I won't give in.
Even if I'm all alone, I'll keep the dojo going!
 ………………
  ……","………………
 ¿Qué debo hacer?…… En realidad soy yo ……
Gosh…… Ugh, hipo………… Qué debo hacer, qué debo hacer… …
 ………………
No voy a perder, soy la hija de tu padre, no voy a ceder.
Incluso si estoy solo, ¡mantendré el Dojo del Puño Caliente en marcha!
 ………………
  ……"
"narrator","彼女──山林吹雪は、 その場にへたり込んで大声で泣き始めた。
そして、泣きながら思う。 私の人生にドン底の時期があるというのなら、 今がその時に違いない、と。
同時に彼女は、なけなしのガッツを振り絞る。 ドン底にまで落ちたのなら、 あとは上がっていく一方なんだから、と。
だが、彼女の人生のドン底には、 まだまだ、まだまだ、 深く暗い先があったのだった──","She Sanrin Fubuki slumped down on the spot and cried loudlyHajime.
And as she cried, she thought. If there was ever a time in my life when I was at the bottom, this must be it.
At the same time, she also squeezes what little guts she has left. If I've hit rock bottom, there's only one way left to go, she thought.
But the bottom of her life still had a long, deep, dark way to go…","Ella ─ Sanrin Fubuki se desplomó en el lugar y lloró con fuerza Hajime.
Entonces, mientras llora, piensa. Si alguna vez hubo un momento en mi vida en el que toqué fondo, debe ser ahora.
Al mismo tiempo, también sacude las pocas agallas que le quedan. Si he tocado fondo, sólo hay una forma de subir.
Pero el fondo de su vida aún está por delante, más profundo y oscuro que nunca…"
"Sanrin Fubuki (talking)","……よおし、ランニングを兼ねた 新聞配達と牛乳配達のアルバイト、 とりあえず終わり！
さあ、稽古よ稽古、修行よ、特訓よ！ たとえ独りでも、一日たりとも サボったりしないんだから！
たあ！　正拳突き！　せあ！　裏拳！ ハイキック、ローキックーーーー！！","…… Okay, I'm done with my running, newspaper delivery and milk delivery jobs for now!
Now, practice, practice, practice, practice! Even if I'm alone, I won't skip a single day!
Taa!　Shokken-dori!　Seah!　Urafist! High kick, low kick!","…… ¡Bueno, por ahora he terminado con mis trabajos a tiempo parcial de corredor, repartidor de periódicos y de leche!
Ahora, ¡practica, practica, practica, practica! Aunque esté solo, no me saltaré ningún día.
 ¡Taa!　¡Shokkunjutsu!　¡Sea!　¡Urafista! ¡Patada alta, patada baja!"
"tattooed yakuza (talking)","…………御免。","………… imperial exemption.","………… Exención real."
"Sanrin Fubuki (talking)","えっ……あ、はーい。 どちらさまで…………","What?…… Oh, yes. Which is …………","¿Qué?…… Oh, sí. Que es …………"
"tattooed yakuza (talking)","……何と、若い娘が一人きりか。 今日はこの道場、稽古を休んでいるのか？","…… What, a young girl all alone? Is this dojo, today, closed for training?","…… ¿Qué, una chica joven sola? ¿Este dojo, hoy, está cerrado para entrenar?"
"Sanrin Fubuki (talking)","むっ、失礼な！　休んでませんっ！","Mwah, that's rude!　I'm not resting!","¡Mamá, eso es grosero!　¡No estoy descansando!"
"tattooed yakuza (talking)","休んでいないのなら好都合。
我の名は山田太郎と申す。 年齢三十二歳、好きな食べ物はババロア。 趣味は道場破りだ。","If you're not resting, that's good.
My name is Yamada Tarou. I am 32 years old, and my favorite food is Bavarois. My hobby is breaking into dojos.","Si no estás descansando, es conveniente.
Me llamo Yamada Tarou. Tengo 32 años y mi comida favorita es el bavarois. Mi afición es entrar en los dojos."
"Sanrin Fubuki (talking)","…………趣味悪いんですね、おじさん。","………… You have bad taste, uncle.","………… Tienes mal gusto, tío."
"tattooed yakuza (talking)","おじさんって言うな！
とにかく、遠方で山林風雪どのの 高名を耳にし、是非一度手合わせをと 七泊八日の旅を経て参った次第。
という訳で。 道場主の山林風雪どのはいずこに？","Don't call me uncle!
Anyway, I had heard of the fame of Sanrin Fuyuki-dono from afar, and I was eager to have a meeting with him.
So, here I am. Where is the master of the dojo, Sanrin Kazeyuki?","¡No me llames tío!
De todos modos, había oído hablar de la fama de Sanrin Fusetsu-dono desde lejos, y vine aquí tras un viaje de siete noches y ocho días para tener un encuentro con él.
Así que, por esta razón. ¿Dónde está el maestro del dojo, Sanrin Fuyuki-dono?"
"Sanrin Fubuki (talking)","……あ、お父様なら、 出征先で頭の上に爆雷おっこちてきて 死んじゃったんですけど……","……If you're talking about your father, he was killed when a mine exploded on his head while he was away on a tour of duty……","…… Oh, si es tu padre, murió cuando le explotó una mina en la cabeza mientras servía en la guerra……"
"tattooed yakuza (talking)","なんとーーーーーーーーーーーー！？","Howooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo!","¡¡¡¡¡¡¡Oh, Dios mío!!!!!!!"
"Sanrin Fubuki (talking)","でも立派な最期だったんですよっ、 現地の子供を守ろうとして 盾になったんですからっ！","But it was a noble end, because he became Tate to protect the local children!","¡Pero fue un final noble, porque se convirtió en un Tate tratando de proteger a los niños locales!"
"tattooed yakuza (talking)","む、むう……そうか。 それはお悔やみ申し上げる……
では、この道場で最も強い者を 呼んで頂きたい。","Mm, mmm……… I see. I am sorry to hear that……
Now, I would like you to call upon the strongest person in this Dojo.","Mmm, mmm…… Ya veo. Lamento escuchar eso……
Ahora, me gustaría que llamaras a la persona más fuerte de este Dojo."
"Sanrin Fubuki (talking)","…………どうして？","…………Why?","………… ¿Por qué?"
"tattooed yakuza (talking)","どうしてってあんた、 さっき趣味は道場破りって言ったの 聞いとらんかったのか？","Why, didn't you hear what I said earlier about my hobby being a dojo-breaker?","¿Por qué, no me escuchaste cuando dije que mi pasatiempo era irrumpir en los dojos?"
"Sanrin Fubuki (talking)","………………
どっ、どどどどど道場破りーーーー！？ うっそーーーーーーーー！！","………………
Do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do! Noooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo!","………………
Do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do! ¡¡¡Woooooooooooooooooooooooooooooooooooo!!!"
"tattooed yakuza (talking)","嘘って言われても…… 名高い熱拳道場なら道場破りくらい しょっちゅう来るだろうに…………
まあ、いいから、ほれ。 早く道場で一番強い奴連れてこい。","Even if they say it's a lie,…… a renowned hot fist dojo would probably get dojo break-ins all the time…………
Well, just go ahead. Bring the strongest guy in the dojo.","Aunque digan que es mentira,…… un dojo de renombre de nudillos calientes probablemente obtendría dojo-breakers todo el tiempo…………
Bueno, adelante, aquí. Trae al tipo más fuerte del dojo."
"Sanrin Fubuki (talking)","………………私よ。","……………… It's me.","……………… privado."
"tattooed yakuza (talking)","何？","What?","¿Qué?"
"Sanrin Fubuki (talking)","だって、 道場で一番強い人って言われても、 私だけなんだもん。","I'm the only one who is the strongest in the dojo.","Porque soy la única persona en el dojo que es la más fuerte."
"tattooed yakuza (talking)","む……小娘と思っていたが、 何という自信よ……！","I thought you were a…… little girl, but what confidence you have ……!","Pensaba que eras una niña de ……, pero ¡qué confianza tienes ……!"
"Sanrin Fubuki (talking)","自信……？","Confidence ……?","Confianza ……?"
"tattooed yakuza (talking)","他の門下生をさしおいて、 “最強と言えば私しかいない”と こうも胸を張って言い切るとは！","I am the only one who can say “I am the strongest” in front of all the other students!","¡Soy el único que puede decir que soy el más fuerte!"
"Sanrin Fubuki (talking)","あ、あの……あのね、そうじゃなくて、 私しかいないって言うのは、 単に事実を述べたまでで…………","Oh, uh,…… you know, it's not that, it's not that, it's just that I'm the only one, I'm simply stating a fact…………","Oh, um,…… ya sabes, no es eso, no es eso, es sólo que soy el único, simplemente estoy afirmando un hecho…………"
"tattooed yakuza (talking)","事実を述べたまでだと……！？ そこまで己が腕に 覚えがあると言うのか、娘よ！","You think I'm just stating a fact ……? You're that good at what you do, girl!","¡Dices que sólo estás constatando un hecho ……! ¡Eres así de buena en lo que haces, chica!"
