"character","jap text","Eng","Esp"
"Tsukigase Nene (talking)","抗争相手の事ですもの。 少しは調べて当然ではなくて？","It's about the warring parties. Isn't it only natural to do a little research?","Se trata de las partes en conflicto. ¿No se merece un poco de investigación?"
"Yamamoto Akuji (talking)","そりゃそうだがな。
ところでおめー、那古教で 聖女とか呼ばれてるトップの一人だよな？","That's right.
By the way, you're one of the top people in Nakokyou, called a saint or something, right?","Así es.
Por cierto, eres una de las personas más importantes de Nakokyou, llamada santa o algo así, ¿no?"
"Tsukigase Nene (talking)","ええ、そうよ。","Yes, it is.","Sí, lo son."
"Yamamoto Akuji (talking)","宗教組織のトップっていうから 野暮ったくて抹香臭い女を 想像してたんだが……
ボン・キュッ・ボンって感じの 激マブ姉ちゃんだとは思わなかったぜ。","I was imagining a wild, incense-scented woman as the head of a religious organization……
I didn't expect her to be a big, fat, bonkers, hot sister.","Esperaba a una mujer salvaje y con olor a incienso como jefa de una organización religiosa……
No pensé que sería una hermana loca, tímida y masculina."
"Tsukigase Nene (talking)","くすっ…… 有り難う、褒めてくれて。
あなたもなかなかハンサムね。 捕虜に過ぎない私に言われても 嬉しくないとは思うけれど。","Darn…… Thanks for the compliment.
You are quite handsome too. I know it doesn't make you happy to hear it from me, a mere prisoner of war.","Maldita sea…… Gracias por el cumplido.
Tú también eres bastante guapo. No creo que te alegre escuchar eso de mí, un simple prisionero de guerra."
"Yamamoto Akuji (talking)","……………… おめー、図太い女だな。","……………… You, my dear, are a brazen woman.","……………… Eres una mujer descarada."
"Tsukigase Nene (talking)","それも褒め言葉だと思っておくわ。","I'll take that as a compliment too.","También lo tomaré como un cumplido."
"Yamamoto Akuji (talking)","褒めてない褒めてない。 危機感ねぇのか、おめー。","I'm not praising you, I'm not praising you. Don't you have a sense of crisis?","No te estoy alabando, no te estoy alabando. ¿No tienes sentido de la urgencia, tú?"
"Tsukigase Nene (talking)","あら……これでも必死に 躰の震えを堪えているのだけれど。","Oh ……, I'm still trying desperately to hold back my body tremors.","Oh,…… Todavía estoy tratando desesperadamente de contener el temblor de mi cuerpo."
"Yamamoto Akuji (talking)","ほー、傍目にゃそう見えねぇがな。
ほんとに震えてるのかどうか、 裸にひんむいて躰の奥までいじり回して 奥の奥まで調べてやろうか？","Well, it doesn't look that way to the naked eye.
Shall I strip you naked and fiddle with your body to see if you're really shaking?","Bueno, no lo parece a simple vista.
 ¿Te desnudo y toqueteo tu cuerpo para ver si realmente estás temblando?"
"narrator","悪司は言って、 口元にいやらしい笑みを浮かべてみせる。","Akuji said, a wicked smile on his mouth.","Akuji dijo, con una sonrisa socarrona en la boca."
"Tsukigase Nene (talking)","…くす。","…I'm sorry…I'm sorry.","……………………"
"Yamamoto Akuji (talking)","何が可笑しい？","What's so funny?","¿Qué es lo gracioso?"
"Tsukigase Nene (talking)","あまり演技上手じゃないのね、あなた。 女に飢えた風には見えないのだけれど？","You're not a very good actor, are you? You don't look like a woman hungry?","No eres muy buen actor, ¿verdad? ¿No parezco una mujer hambrienta?"
"Yamamoto Akuji (talking)","…………お見通し、ってか？ でもな、ヤるっつったらヤるぞ、俺は。","………… know what I'm talking about? But, if I say I'm going to do it, I'm going to do it.","………… puede ver a través de eso, ¿no? Pero sabes qué, si digo que te voy a coger, te voy a coger."
"Tsukigase Nene (talking)","別に構わないわよ、捕まった時から 覚悟はしているから。
強引なのも、ちょっとくらい痛いのも 嫌いじゃないのよ、私。
 ……いえ、むしろ好きかしら？","I don't mind, I've been ready for it since the moment I got caught.
I don't mind being pushy or even a little sore, me.…… No, I think I rather like it?","No me importa, estoy preparado para ello desde que me pillaron.
No me importa ser insistente, o incluso un poco dolorido, yo.…… No, más bien me gusta…"
"Yamamoto Akuji (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","でも、どうせなら最初くらいは 優しくしてね。 私、男の人は久しぶりだから…
 ……でも、言わなくても大丈夫ね。 あなた、女の扱いは慣れていそうだもの。","But if you're going to do this, at least be nice to me at first. I haven't been with a man in a long time, so……… but you don't have to say anything. You seem to be used to dealing with women.","Pero sé amable conmigo al menos por primera vez. No he estado con un hombre en años, así que……… pero no tienes que decir nada. Parece que estás acostumbrado a tratar con mujeres."
"Yamamoto Akuji (talking)","見透かしたような物言いしてんじゃねえ。 何でんなこと解んだよ、ハッタリか？","Don't talk to me as if you can see right through me. What are you bluffing about?","No me hables como si pudieras ver a través de mí. ¿De qué vais de farol?"
"Tsukigase Nene (talking)","……ふふ。 あなた、腰つきがセクシーなの。とても。","…… Heh. You have such sexy hips. Very sexy.","…… Heh. Eres muy sexy con tus caderas. Muy."
"Yamamoto Akuji (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","冗談よ。","Just kidding.","Broma."
"Yamamoto Akuji (talking)","あのなあ、おめー。 もうちょっと捕虜らしくしろよ…","You know what, dude? You should be a little more like a POW…","¿Sabes qué, hombre? Tienes que empezar a actuar un poco más como un POW…"
"Tsukigase Nene (talking)","諦めて開き直っているだけよ。 どうせ、逃げられないのだから。","I'm just giving up and reopening the door. You can't escape it anyway.","Se dan por vencidos y vuelven a abrir la puerta. De todos modos, no puedes salirte con la tuya."
"__system__??","{☆那古Ａ = 3:","",""
"Yamamoto Akuji (talking)","……もういい。 お喋りはこんくれぇにしとこうや。 本題に入るぜ。
おめーんとこの教団、潰したぞ。 当然、教祖も捕まえた。
もう組織力はゼロに等しい。 俺の勝ちだ。","…… Enough is enough. Let's keep the chatter to this. Let's get down to business.
We have destroyed your cult. Of course, we caught the head of the church.
The power of the organization is now equal to zero. I won.","…… Suficiente. Mantengamos la charla en esto. Vayamos al grano.
Destruimos su culto. Naturalmente, también cogimos el Oyasama.
El poder organizativo es ahora igual a cero. He ganado."
"Tsukigase Nene (talking)","あら……そう。 意外と早かったのね……","Oh…… yeah. That was surprisingly quick: ……","Oh…… sí. Eso fue sorprendentemente rápido……"
"Yamamoto Akuji (talking)","ところが、この捕虜部屋へ送る最中 誰かの手引きで教祖に逃げられてよ。
八方手を尽くして探したんだが、 どうにもこうにも見つからねえ。
 …どこにやったのか、吐いてもらうぜ。","However, while I was taking them to the POW room, Oyasama escaped with the help of someone.
I tried everything to find her, but I couldn't find her at all.
I'm going to ask you to tell me where you put her.","Sin embargo, mientras los llevábamos a las dependencias de los prisioneros, Oyasama escapó con la ayuda de otra persona.
Intenté todo para encontrarla, pero no pude encontrarla en absoluto.
Te voy a pedir que me digas dónde la has puesto."
"Tsukigase Nene (talking)","教祖？　由女のことね。 さあ、私は知らないわ。","Oyasama?　You mean Yume. Come on, I don't know.","¿Gurú?　Quieres decir Yume. Vamos, no lo sé."
"Yamamoto Akuji (talking)","しらばっくれんなよ。 おめーなら、教祖をかくまった場所の 見当くらいつくはずだ。","Don't play dumb. You should be able to at least know where Kentou hid Oyasama.","No seas tan reservado. Al menos deberías ser capaz de encontrar Kentou, el lugar donde escondiste a Oyasama."
"Tsukigase Nene (talking)","本当に知らないのよ。
あなたが攻めてきてから大忙しで、 私、万が一の対応は全て部下に 任せたのだから。","I really don't know.
I've been so busy since you attacked that I've left all contingency planning to my men.","Realmente no lo sé.
He estado tan ocupado desde que atacasteis que he dejado todos los planes de contingencia a mis hombres."
"Yamamoto Akuji (talking)","大事な教祖をかくまう手筈が、 一から十まで部下任せだってのか？
寝言は寝て言えよ、ねーちゃん。","You're telling me that the arrangements for harboring our precious Oyasama were left entirely up to your subordinates?
You can't talk in your sleep, girl.","¿Los arreglos para albergar a nuestro preciado Oyasama se dejaron completamente en manos de los subordinados?
Habla en sueños, chica."
"Tsukigase Nene (talking)","あの時は、あなたが送ってくる部隊を 迎撃するのが最優先だったのよ。
教団は上を下への大騒ぎ。 もしもの時の備えまで 全て把握していられなかったわ。
あなたも組織を動かす身なら、 そのくらいお解りでなくって？","At that time, our priority was to intercept the troops you were sending.
The Order was in an up and down frenzy. We didn't have all the contingency plans in place.
You're in charge of an organization, don't you think you'd know that?","En ese momento, nuestra prioridad era interceptar las tropas que usted enviaba.
La Orden se encontraba en un frenesí de subidas y bajadas. No teníamos todos los planes de contingencia preparados.
Tú eres el que dirige la organización, ¿no lo sabes?"
"Yamamoto Akuji (talking)","む… まあ、ありえない事じゃねぇが…","Well, it's not impossible…","Bueno, no es imposible…"
"Tsukigase Nene (talking)","………… くすっ…………","………… Kusu …………","………… Kusu …………"
"__system__??","}","",""
"__system__??","{(☆那古Ａ < 3) * (☆寧々捕虜 < 5) + (☆那古Ａ = 4):","",""
"__system__??","}","",""
"__system__??","{(☆那古Ａ < 3) * (☆寧々捕虜 > 4):","",""
"__system__??","}","",""
"__system__??","{(☆那古Ａ > 2) * (☆那古Ａ = 3) * (☆寧々捕虜 \ 10):","",""
