character,jap text,Eng,Esp
Toki Haruka (talking),"あ、あの、その……
す、少しは、その…… 平穏に、なってます……よね？","Oh, you know, I'm, uh, I'm ……
It's, you know, it's a little bit, you know,…… more peaceful ……, right?","Oh, ya sabes, estoy, ya sabes, estoy, ya sabes, estoy ……
Es, ya sabes, es un poco, ya sabes,…… tranquilo, ¿verdad ……?"
Yamamoto Akuji (talking),んー、そーだな。 以前よりゃマシなんじゃねーか？,"Hmmm… I guess so. It's better than before, isn't it?","Hmmm, sí. Es mejor que antes, ¿no?"
Toki Haruka (talking),そ……そう、です……よね。,"So…… yes, it is ……, isn't it?","Así que…… sí, es ……, ¿no?"
Yamamoto Akuji (talking),どーかしたのか？,What's wrong?,¿Qué pasa?
Toki Haruka (talking),いっ、いえっ、別に……,"No, no, not really……","Yo, sí, nada……"
Toki Haruka (thinking),"……今のところは、 この人のところに居て大丈夫なはず……
今は、まだ、きっと……。","For now, I'm sure you'll be fine staying with this guy: ……
For now, I'm sure he's still …….","Por ahora, deberías quedarte con esta persona: ……
Por ahora, estoy seguro de que sigues en buenas manos……"
Yamamoto Akuji (talking),ほれ、やろう。,"Here, let's do it.","Aquí, vamos a hacerlo."
narrator,悪司は遙の前に、札束の入った封筒を投げた。,Akuji threw an envelope with a wad of bills in front of Haruka.,Akuji lanzó un sobre con un fajo de billetes delante de Haruka.
Toki Haruka (talking),あ、あの……これは……？,"Oh, that…… is this ……?","Oh, ese…… es este ……?"
Yamamoto Akuji (talking),ご褒美みたいなもんだと思え。 好きに使えや。,Think of it like a reward. Use it as you like.,Piensa en ello como una recompensa. Utilízalo como quieras.
Toki Haruka (talking),は、はあ……,"Ha, ha ……","Ja, ja: ……"
Yamamoto Akuji (talking),なんだよ、あんま嬉しそうじゃねーな。,"What the heck, you don't look too happy.","Qué demonios, no pareces muy feliz."
Toki Haruka (talking),"私、あれが欲しいとかこれ買いたいとか、 あんまり思ったことなくて……
その、頂けるなら頂きますけど…… 歳末助け合いに寄付していいですか？","I haven't really thought about what I want or what I want to buy……
I'll take it if you can give it to me…… Can I make a donation to the Year-End Relief Fund?","Nunca quise comprar esto o aquello……
Bueno, lo tomaré si me lo das…… ¿Puedo donar a la ayuda de fin de año?"
Yamamoto Akuji (talking),………………はあ？ お前、それ幾ら入ってると思ってんだよ。,……………… Huh? How much do you think that's in there?,"……………… ¿Eh? Tú, ¿cuánto crees que hay ahí?"
Toki Haruka (talking),えっ…… あ、その……いっぱい……はい。,"What…… Oh, that…… full of…… yes.","Qué…… Oh, ese…… lleno de…… Sí."
Yamamoto Akuji (talking),全部タダで他人にくれてやろーってのか？,You want to give it all away for free to other people?,¿Quieres dárselo todo a alguien gratis?
Toki Haruka (talking),あ……や、やっぱり駄目ですよね……,Oh…… and you still can't ……,Oh…… y todavía no puedes ……
Yamamoto Akuji (talking),いや、どーせお前にやったモンだ。 好きに使やぁいーんだが……,"No, I gave it to you anyway. You can do whatever you want with it……","No, te lo di de todos modos. Puedes hacer lo que quieras con él……"
Toki Haruka (talking),そ、そうですか。それじゃ……,"Oh, I see. Okay then: ……","Oh, ya veo. De acuerdo entonces……"
Yamamoto Akuji (talking),"………………
マジか。","………………
Seriously.","Disponible en: ………………
En serio."
Yamamoto Akuji (thinking),……しかし、見れば見るほど その手の客に高く売れそうなロリ顔だな。,"…… But the more I look at her, the more I see a loli face that would sell high to that kind of clientele.","…… Pero cuanto más la miro, más veo una cara de loli que se vendería bien a ese tipo de clientela."
 (talking),…………？,…………？,…………？
Yamamoto Akuji (thinking),"しかも、何度か肌を重ねた俺が 自信を持って言い切るが……
こいつはマゾだ。絶対マゾだ。 天性のマゾだ。
ちょっと磨けば花開くぞ、絶対。","And I've had some skin in the game, and I can say that with confidence: ……
This guy is a masochist. He is definitely a masochist. A natural masochist.
If you polish him up a bit, he'll blossom, I promise you.","Y he tenido algo de piel en el juego, puedo decir eso con confianza……
Este tipo es un masoquista. Definitivamente un masoquista. Un masoquista natural.
Si lo pules un poco, florecerá, lo prometo."
 (talking),あ、あのー……悪司さん？,"Oh, um, ……Akuji?","Oh, um, ……Akuji?"
Yamamoto Akuji (thinking),"そうは言っても、普通に“娼婦になれ” っつったって承知しねーだろうし……
今は刀持ってるもんなー。 俺も怪我したかねーし……","That said, if I told you to become a whore, you wouldn't accept it……
I have a sword now. I wouldn't want to get hurt either……","Dicho esto, si te dijera que te convirtieras en prostituta, no lo aceptarías……
Ahora tengo una espada. A mí tampoco me gustaría que me hicieran daño……"
Yamamoto Akuji (talking),……どーしたもんかねー。,What's up with ……?,…… ¿Qué pasa?
 (talking),あ、あのー…… 何か、私に用事があるんじゃ……,"Oh, um,…… something, you wanted to see me ……","Oh, um,…… algo, quieres verme ……"
Yamamoto Akuji (talking),……うむ、実はな。,"…… Mm, actually.","…… En realidad, sí."
 (talking),実は？,Actually?,¿De verdad?
Yamamoto Akuji (talking),………………,………………,………………
 (talking),………………,………………,………………
Yamamoto Akuji (talking),………………あっ、ＵＦＯ！,"……………… Oh, UFOs!","……………… ¡Oh, ovnis!"
 (talking),えっ！？ どっ、どどどどどこですか！？,What? Where is it?,¿Qué? ¿Dónde está el 'do-do-do-do'?
Yamamoto Akuji (talking),──スキありっ！,Suki!,¡Suki!
narrator,悪司は渾身の力を込めた一撃を 遙の腹部に叩き込んだ。,Akuji put all his strength into a blow to Haruka's abdomen.,Akuji dio un golpe con todas sus fuerzas en el abdomen de Haruka.
 (talking),……………………あ…………,…………………… a… ………,…………………… a… ………
Yamamoto Akuji (talking),"……まさかこんなに上手くいくとは。 素直すぎるってのも罪だな……
さーて、手錠して、と。 ついでに足も縛って…………
 …………待てよ。
もしかして那古教とドンパチしてた時、 この手を使ってりゃあ、 もっと楽チンに勝てたんじゃねーか？………… な、何か口惜しいぜ…","…… I didn't think it would work out this well. It's a sin to be too honest……
Now, handcuff him. And while you're at it, tie his feet too…………………… Wait a minute.
I'm sure you could have won more easily if you had used this technique when you were fighting Nakokyou, couldn't you?………… Hey, what a shame…","…… No esperaba que funcionara tan bien. Es un crimen ser demasiado honesto……
Ahora, espósalo. Y de paso, átale los pies también…………………… Espera.
Si hubieras utilizado esta técnica cuando luchabas contra Nakokyou, habrías ganado más fácilmente, ¿no?………… Oye, qué pena…"
narrator,──何はともあれ、 悪司は遙を調教の館へ送り込むことに成功した。,"─ ─ At any rate, Akuji succeeded in sending Haruka to the training hall.","─ ─ En cualquier caso, Akuji consiguió enviar a Haruka a la sala de entrenamiento."
Yamamoto Akuji (talking),……よお、剣術ねーちゃん。 メシは未だに食ってねーのか？,"…… Hey there, fencing girl. Still haven't eaten yet?","…… Hola, espadachín. ¿Aún no has comido?"
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"やれやれ。
あのな、ねーちゃん。 一応おめーにも伝えておくがな…
おめーが必死こいて守ろうとした宗教は 組織としてもう終わっちまったぞ。
もちろん、俺が潰したんだがな。
そんで、教祖も俺が捕まえた。 もう俺のモンだ。 おめーと同じように監禁してある。","Oh, dear.
You know what, girl? Let me tell you something…
The religion you tried so hard to protect, as an organization, is dead.
Of course, I destroyed it.
And I caught the guru. He's mine now. I've got him locked up just like you.","Oh, Dios.
 ¿Sabes qué, chica? Déjame decirte algo…
La religión que tanto intentó proteger ya ha terminado como organización.
Por supuesto, lo destruí.
Y cogí al gurú. Ahora es mío. Lo he encerrado como a ti."
Toki Haruka (talking),…………っ、あ……,"…………, ah ……",………… y ah……
Yamamoto Akuji (talking),"初めてこっちの言うことに 反応しやがったか。
俺の話は、聞こえてるってことだな。","For the first time, you're responding to what I'm saying.
I guess that means they can hear what I'm saying.","Es la primera vez que reaccionas a lo que he dicho.
Eso significa que pueden escuchar lo que estoy diciendo."
